,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42389,"Rutland, IA","Humboldt, IA",14,16,3,13,13,7,10,22,1,33,2002
42378,"Rutland, IA","Dakota City, IA",7,14,4,11,5,9,8,17,0,25,2002
42383,"Rutland, IA","Fort Dodge, IA",4,13,3,3,14,3,4,13,3,20,2002
42396,"Rutland, IA","Ottosen, IA",4,4,3,1,4,6,4,6,1,11,2002
42400,"Rutland, IA","Rutland, IA",2,5,2,5,1,3,4,5,0,9,2002
42392,"Rutland, IA","Livermore, IA",2,2,2,2,4,0,3,2,1,6,2002
42388,"Rutland, IA","Havelock, IA",0,4,0,4,0,0,0,2,2,4,2002
42399,"Rutland, IA","Pocahontas, IA",0,4,0,0,4,0,3,1,0,4,2002
42374,"Rutland, IA","Algona, IA",0,4,0,2,2,0,1,3,0,4,2002
42381,"Rutland, IA","Duncombe, IA",0,3,0,0,0,3,0,3,0,3,2002
42403,"Rutland, IA","Whittemore, IA",1,2,0,0,2,1,1,1,1,3,2002
42393,"Rutland, IA","Manson, IA",3,0,0,0,3,0,3,0,0,3,2002
42382,"Rutland, IA","Fonda, IA",1,0,1,0,1,1,2,0,0,2,2002
42385,"Rutland, IA","Graettinger, IA",1,1,0,0,2,0,1,1,0,2,2002
42395,"Rutland, IA","Norwalk, IA",0,1,0,0,1,0,0,1,0,1,2002
42398,"Rutland, IA","Palmer, IA",0,0,1,0,1,0,1,0,0,1,2002
42401,"Rutland, IA","Sioux City, IA",0,1,0,1,0,0,0,1,0,1,2002
42402,"Rutland, IA","West Des Moines, IA",0,0,1,0,0,1,0,1,0,1,2002
42397,"Rutland, IA","Ottumwa, IA",1,0,0,0,0,1,0,1,0,1,2002
42404,"Rutland, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2002
42390,"Rutland, IA","Johnston, IA",0,0,1,0,1,0,1,0,0,1,2002
42394,"Rutland, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2002
42391,"Rutland, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2002
42375,"Rutland, IA","Belmond, IA",1,0,0,1,0,0,0,0,1,1,2002
42387,"Rutland, IA","Hardy, IA",1,0,0,1,0,0,0,1,0,1,2002
42386,"Rutland, IA","Gray, IA",0,1,0,1,0,0,0,0,1,1,2002
42384,"Rutland, IA","Goldfield, IA",0,1,0,0,1,0,1,0,0,1,2002
42380,"Rutland, IA","Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2002
42379,"Rutland, IA","Dallas Center, IA",1,0,0,0,0,1,1,0,0,1,2002
42377,"Rutland, IA","Curlew, IA",0,1,0,1,0,0,0,0,1,1,2002
42376,"Rutland, IA","Council Bluffs, IA",0,1,0,0,0,1,1,0,0,1,2002
42405,"Rutland, IA","Woolstock, IA",1,0,0,0,0,1,0,1,0,1,2002
