,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29751,"Garden Grove, IA","Pleasanton, IA",2,4,4,2,4,4,1,8,1,10,2010
29732,"Garden Grove, IA","Clio, IA",1,6,0,0,7,0,1,3,3,7,2010
29743,"Garden Grove, IA","Lineville, IA",0,5,0,2,3,0,3,1,1,5,2010
29748,"Garden Grove, IA","Osceola, IA",2,1,1,1,3,0,3,1,0,4,2010
29755,"Garden Grove, IA","University Heights, IA",0,1,2,0,0,3,2,1,0,3,2010
29735,"Garden Grove, IA","Garden Grove, IA",0,3,0,1,1,1,0,2,1,3,2010
29742,"Garden Grove, IA","Leon, IA",0,2,0,1,0,1,0,2,0,2,2010
29739,"Garden Grove, IA","Iowa City, IA",0,0,2,0,0,2,2,0,0,2,2010
29740,"Garden Grove, IA","Lamoni, IA",1,0,1,0,0,2,2,0,0,2,2010
29733,"Garden Grove, IA","Corydon, IA",0,1,0,0,1,0,1,0,0,1,2010
29745,"Garden Grove, IA","Milton, IA",0,1,0,1,0,0,0,1,0,1,2010
29754,"Garden Grove, IA","Russell, IA",0,0,1,0,1,0,0,1,0,1,2010
29753,"Garden Grove, IA","Reasnor, IA",0,1,0,0,0,1,1,0,0,1,2010
29752,"Garden Grove, IA","Primghar, IA",0,1,0,1,0,0,0,1,0,1,2010
29726,"Garden Grove, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2010
29750,"Garden Grove, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2010
29749,"Garden Grove, IA","Ottumwa, IA",1,0,0,0,1,0,1,0,0,1,2010
29727,"Garden Grove, IA","Anamosa, IA",0,1,0,1,0,0,0,0,1,1,2010
29747,"Garden Grove, IA","Norwalk, IA",0,0,1,0,1,0,0,0,1,1,2010
29746,"Garden Grove, IA","Monroe, IA",0,0,1,1,0,0,0,1,0,1,2010
29744,"Garden Grove, IA","Millerton, IA",0,1,0,0,1,0,1,0,0,1,2010
29734,"Garden Grove, IA","Davenport, IA",0,1,0,0,1,0,0,0,1,1,2010
29728,"Garden Grove, IA","Ankeny, IA",0,0,1,0,0,1,0,1,0,1,2010
29729,"Garden Grove, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2010
29741,"Garden Grove, IA","Le Roy, IA",0,1,0,0,1,0,0,1,0,1,2010
29725,"Garden Grove, IA","Albia, IA",1,0,0,0,0,1,0,1,0,1,2010
29730,"Garden Grove, IA","Centerville, IA",0,0,1,0,1,0,1,0,0,1,2010
29738,"Garden Grove, IA","Indianola, IA",1,0,0,0,1,0,0,1,0,1,2010
29737,"Garden Grove, IA","Hills, IA",0,1,0,0,0,1,1,0,0,1,2010
29736,"Garden Grove, IA","Granger, IA",1,0,0,0,0,1,1,0,0,1,2010
29731,"Garden Grove, IA","Cincinnati, IA",0,1,0,0,1,0,1,0,0,1,2010
29724,"Garden Grove, IA","Ackworth, IA",1,0,0,0,0,1,1,0,0,1,2010
