,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45227,"Manly, IA","Mason City, IA",52,136,65,65,145,43,66,92,95,253,2014
45235,"Manly, IA","Northwood, IA",11,26,19,8,40,8,28,21,7,56,2014
45221,"Manly, IA","Manly, IA",5,11,9,0,14,11,10,12,3,25,2014
45170,"Manly, IA","Clear Lake, IA",7,12,5,3,15,6,6,8,10,24,2014
45185,"Manly, IA","Des Moines, IA",8,9,3,0,14,6,6,6,8,20,2014
45213,"Manly, IA","Kensett, IA",6,11,2,3,7,9,7,7,5,19,2014
45179,"Manly, IA","Crystal Lake, IA",0,13,6,19,0,0,0,7,12,19,2014
45165,"Manly, IA","Cedar Falls, IA",9,5,2,1,8,7,9,7,0,16,2014
45239,"Manly, IA","Osage, IA",1,5,5,4,5,2,3,7,1,11,2014
45269,"Manly, IA","Waterloo, IA",4,5,2,1,7,3,4,2,5,11,2014
45152,"Manly, IA","Ames, IA",4,4,3,0,8,3,4,3,4,11,2014
45172,"Manly, IA","Clive, IA",5,4,1,3,4,3,2,5,3,10,2014
45153,"Manly, IA","Ankeny, IA",4,5,0,2,5,2,3,3,3,9,2014
45259,"Manly, IA","Stacyville, IA",0,5,4,5,4,0,0,7,2,9,2014
45166,"Manly, IA","Cedar Rapids, IA",2,3,3,0,6,2,3,1,4,8,2014
45198,"Manly, IA","Fort Dodge, IA",0,3,5,1,3,4,2,4,2,8,2014
45209,"Manly, IA","Iowa City, IA",2,3,2,3,1,3,3,3,1,7,2014
45197,"Manly, IA","Forest City, IA",2,2,1,1,4,0,3,1,1,5,2014
45272,"Manly, IA","Waverly, IA",0,4,1,0,4,1,0,4,1,5,2014
45157,"Manly, IA","Asbury, IA",3,1,1,1,1,3,2,1,2,5,2014
45255,"Manly, IA","Sioux City, IA",1,2,1,0,1,3,1,0,3,4,2014
45176,"Manly, IA","Council Bluffs, IA",2,2,0,0,0,4,3,1,0,4,2014
45203,"Manly, IA","Hampton, IA",0,3,1,2,1,1,0,2,2,4,2014
45234,"Manly, IA","North Liberty, IA",0,1,3,0,1,3,1,2,1,4,2014
45262,"Manly, IA","Storm Lake, IA",1,2,1,0,2,2,2,1,1,4,2014
45258,"Manly, IA","St. Ansgar, IA",3,1,0,1,1,2,1,2,1,4,2014
45257,"Manly, IA","Spirit Lake, IA",2,2,0,0,1,3,0,3,1,4,2014
45233,"Manly, IA","Nora Springs, IA",0,3,1,0,0,4,2,0,2,4,2014
45159,"Manly, IA","Bettendorf, IA",1,1,2,0,4,0,0,1,3,4,2014
45188,"Manly, IA","Dubuque, IA",2,1,0,0,2,1,2,1,0,3,2014
45215,"Manly, IA","Lake Mills, IA",0,2,1,2,1,0,2,0,1,3,2014
45212,"Manly, IA","Joice, IA",1,2,0,3,0,0,0,1,2,3,2014
45211,"Manly, IA","Johnston, IA",1,2,0,0,0,3,0,2,1,3,2014
45204,"Manly, IA","Hiawatha, IA",1,1,1,0,3,0,0,2,1,3,2014
45162,"Manly, IA","Buffalo Center, IA",0,3,0,1,0,2,0,1,2,3,2014
45196,"Manly, IA","Floyd, IA",0,2,1,0,3,0,3,0,0,3,2014
45267,"Manly, IA","Urbandale, IA",2,1,0,0,1,2,2,1,0,3,2014
45160,"Manly, IA","Boone, IA",2,1,0,1,0,2,2,0,1,3,2014
45181,"Manly, IA","Davenport, IA",1,0,2,0,2,1,3,0,0,3,2014
45161,"Manly, IA","Britt, IA",0,2,0,0,2,0,0,0,2,2,2014
45242,"Manly, IA","Pleasant Hill, IA",1,1,0,0,0,2,1,1,0,2,2014
45218,"Manly, IA","Lenox, IA",1,1,0,2,0,0,0,2,0,2,2014
45273,"Manly, IA","Webster City, IA",1,0,1,0,1,1,2,0,0,2,2014
45173,"Manly, IA","Colwell, IA",1,0,1,1,0,1,0,2,0,2,2014
45223,"Manly, IA","Marble Rock, IA",0,2,0,1,1,0,1,0,1,2,2014
45224,"Manly, IA","Marengo, IA",2,0,0,0,1,1,2,0,0,2,2014
45174,"Manly, IA","Coralville, IA",1,1,0,0,1,1,2,0,0,2,2014
45249,"Manly, IA","Robins, IA",2,0,0,0,0,2,1,1,0,2,2014
45250,"Manly, IA","Rockwell, IA",0,2,0,0,1,1,1,0,1,2,2014
45226,"Manly, IA","Marshalltown, IA",2,0,0,0,1,1,1,1,0,2,2014
45200,"Manly, IA","Garner, IA",0,0,2,0,0,2,0,2,0,2,2014
45275,"Manly, IA","West Des Moines, IA",0,2,0,0,0,2,0,2,0,2,2014
45163,"Manly, IA","Burlington, IA",0,2,0,1,0,1,0,0,2,2,2014
45167,"Manly, IA","Charles City, IA",0,2,0,0,2,0,1,0,1,2,2014
45276,"Manly, IA","Windsor Heights, IA",2,0,0,0,1,1,2,0,0,2,2014
45271,"Manly, IA","Waukee, IA",1,1,0,0,1,1,1,0,1,2,2014
45232,"Manly, IA","Newton, IA",1,0,1,0,0,2,1,0,1,2,2014
45256,"Manly, IA","Spencer, IA",0,2,0,0,1,1,0,1,1,2,2014
45254,"Manly, IA","Sioux Center, IA",2,0,0,0,1,1,1,1,0,2,2014
45151,"Manly, IA","Altoona, IA",0,1,1,2,0,0,0,0,2,2,2014
45252,"Manly, IA","Sheffield, IA",0,2,0,1,0,1,1,1,0,2,2014
45228,"Manly, IA","McIntire, IA",0,1,1,2,0,0,0,0,2,2,2014
45236,"Manly, IA","Norwalk, IA",0,1,0,1,0,0,0,1,0,1,2014
45241,"Manly, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2014
45237,"Manly, IA","Oelwein, IA",1,0,0,0,1,0,0,1,0,1,2014
45274,"Manly, IA","Wellsburg, IA",0,1,0,0,1,0,1,0,0,1,2014
45238,"Manly, IA","Orange City, IA",0,1,0,0,0,1,0,0,1,1,2014
45240,"Manly, IA","Ottosen, IA",0,1,0,0,0,1,0,0,1,1,2014
45270,"Manly, IA","Waucoma, IA",1,0,0,0,0,1,1,0,0,1,2014
45266,"Manly, IA","Urbana, IA",0,1,0,0,0,1,0,0,1,1,2014
45243,"Manly, IA","Plymouth, IA",1,0,0,1,0,0,1,0,0,1,2014
45265,"Manly, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2014
45244,"Manly, IA","Postville, IA",0,1,0,0,1,0,0,0,1,1,2014
45264,"Manly, IA","Toledo, IA",1,0,0,0,0,1,0,1,0,1,2014
45260,"Manly, IA","Stanton, IA",1,0,0,0,1,0,1,0,0,1,2014
45246,"Manly, IA","Reinbeck, IA",0,1,0,0,0,1,0,0,1,1,2014
45247,"Manly, IA","Richland, IA",1,0,0,0,1,0,0,0,1,1,2014
45248,"Manly, IA","Riverside, IA",0,0,1,1,0,0,0,0,1,1,2014
45251,"Manly, IA","Sergeant Bluff, IA",0,0,1,0,0,1,0,0,1,1,2014
45263,"Manly, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2014
45268,"Manly, IA","Washington, IA",1,0,0,0,0,1,1,0,0,1,2014
45253,"Manly, IA","Sheldon, IA",1,0,0,0,1,0,0,0,1,1,2014
