,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9140,"Bussey, IA","Oskaloosa, IA",33,87,27,61,66,20,33,57,57,147,2007
9143,"Bussey, IA","Ottumwa, IA",29,81,16,64,56,6,6,49,71,126,2007
9035,"Bussey, IA","Bussey, IA",9,42,13,34,30,0,17,16,31,64,2007
9180,"Bussey, IA","University Park, IA",13,36,11,25,24,11,7,24,29,60,2007
9065,"Bussey, IA","Eddyville, IA",10,34,8,19,30,3,15,13,24,52,2007
9039,"Bussey, IA","Cedar Rapids, IA",6,34,2,25,17,0,2,15,25,42,2007
9011,"Bussey, IA","Albia, IA",6,29,2,24,13,0,3,10,24,37,2007
9029,"Bussey, IA","Blakesburg, IA",6,27,4,15,17,5,3,6,28,37,2007
9010,"Bussey, IA","Agency, IA",2,20,3,8,16,1,4,12,9,25,2007
9134,"Bussey, IA","New Sharon, IA",2,19,3,15,9,0,5,3,16,24,2007
9030,"Bussey, IA","Bloomfield, IA",4,15,1,17,2,1,0,5,15,20,2007
9127,"Bussey, IA","Moulton, IA",2,15,1,13,5,0,1,3,14,18,2007
9100,"Bussey, IA","Kirkville, IA",1,11,2,5,9,0,2,5,7,14,2007
9147,"Bussey, IA","Pella, IA",2,7,4,3,8,2,3,5,5,13,2007
9090,"Bussey, IA","Hiawatha, IA",1,9,2,7,4,1,1,3,8,12,2007
9060,"Bussey, IA","Des Moines, IA",1,9,1,4,6,1,5,2,4,11,2007
9160,"Bussey, IA","Richland, IA",4,3,4,7,4,0,0,7,4,11,2007
9181,"Bussey, IA","Urbana, IA",3,5,3,7,3,1,1,3,7,11,2007
9074,"Bussey, IA","Floris, IA",2,7,1,8,2,0,0,3,7,10,2007
9126,"Bussey, IA","Moravia, IA",4,6,0,6,4,0,2,3,5,10,2007
9068,"Bussey, IA","Eldon, IA",0,4,5,6,3,0,0,3,6,9,2007
9087,"Bussey, IA","Harvey, IA",2,6,1,5,2,2,3,0,6,9,2007
9095,"Bussey, IA","Iowa City, IA",1,4,3,6,2,0,0,2,6,8,2007
9121,"Bussey, IA","Milton, IA",1,7,0,8,0,0,0,3,5,8,2007
9161,"Bussey, IA","Robins, IA",1,7,0,4,4,0,0,0,8,8,2007
9168,"Bussey, IA","Sigourney, IA",2,5,0,1,5,1,1,0,6,7,2007
9169,"Bussey, IA","Sioux City, IA",2,5,0,6,0,1,0,3,4,7,2007
9101,"Bussey, IA","Knoxville, IA",1,3,3,1,5,1,2,3,2,7,2007
9041,"Bussey, IA","Centerville, IA",0,7,0,2,1,4,0,1,6,7,2007
9178,"Bussey, IA","Unionville, IA",4,2,0,4,2,0,2,2,2,6,2007
9187,"Bussey, IA","Waterloo, IA",0,5,1,0,5,1,1,3,2,6,2007
9051,"Bussey, IA","Council Bluffs, IA",1,4,1,4,1,1,0,0,6,6,2007
9163,"Bussey, IA","Russell, IA",2,4,0,6,0,0,0,1,5,6,2007
9192,"Bussey, IA","West Des Moines, IA",0,5,0,3,1,1,0,1,4,5,2007
9188,"Bussey, IA","Waverly, IA",1,4,0,1,4,0,1,2,2,5,2007
9189,"Bussey, IA","Webster, IA",1,3,1,4,0,1,2,0,3,5,2007
9184,"Bussey, IA","Vinton, IA",1,2,2,2,1,2,1,2,2,5,2007
9096,"Bussey, IA","Iowa Falls, IA",3,1,1,5,0,0,0,1,4,5,2007
9084,"Bussey, IA","Grinnell, IA",2,3,0,5,0,0,1,0,4,5,2007
9078,"Bussey, IA","Fremont, IA",1,3,1,3,2,0,0,2,3,5,2007
9055,"Bussey, IA","Davenport, IA",0,3,1,3,0,1,0,2,2,4,2007
9151,"Bussey, IA","Pleasant Hill, IA",0,3,1,4,0,0,0,1,3,4,2007
9123,"Bussey, IA","Monroe, IA",3,1,0,2,2,0,1,0,3,4,2007
9172,"Bussey, IA","Springville, IA",1,3,0,1,3,0,0,1,3,4,2007
9195,"Bussey, IA","Windsor Heights, IA",0,3,1,2,2,0,2,1,1,4,2007
9049,"Bussey, IA","Coralville, IA",1,2,1,3,0,1,0,3,1,4,2007
9014,"Bussey, IA","Ames, IA",1,2,0,3,0,0,1,0,2,3,2007
9067,"Bussey, IA","Elberon, IA",0,2,1,1,1,1,1,1,1,3,2007
9175,"Bussey, IA","Stanton, IA",2,1,0,3,0,0,0,1,2,3,2007
9119,"Bussey, IA","Merrill, IA",1,1,1,2,0,1,0,1,2,3,2007
9021,"Bussey, IA","Batavia, IA",0,2,1,1,2,0,0,2,1,3,2007
9016,"Bussey, IA","Ankeny, IA",1,1,1,2,0,1,0,0,3,3,2007
9075,"Bussey, IA","Fort Dodge, IA",0,3,0,2,1,0,2,1,0,3,2007
9072,"Bussey, IA","Fairfax, IA",1,1,1,3,0,0,1,0,2,3,2007
9129,"Bussey, IA","Mount Vernon, IA",0,3,0,3,0,0,0,0,3,3,2007
9157,"Bussey, IA","Rathbun, IA",0,3,0,1,1,1,1,0,2,3,2007
9036,"Bussey, IA","Carlisle, IA",1,2,0,2,0,1,1,1,1,3,2007
9145,"Bussey, IA","Palo, IA",0,2,1,1,2,0,0,1,2,3,2007
9040,"Bussey, IA","Center Point, IA",0,3,0,1,2,0,0,0,3,3,2007
9102,"Bussey, IA","Lacona, IA",0,1,2,0,0,3,1,2,0,3,2007
9025,"Bussey, IA","Bertram, IA",0,2,1,2,0,1,1,0,2,3,2007
9135,"Bussey, IA","Newton, IA",0,3,0,3,0,0,0,1,2,3,2007
9166,"Bussey, IA","Sandyville, IA",0,1,1,1,0,1,1,0,1,2,2007
9150,"Bussey, IA","Plano, IA",1,0,1,1,1,0,1,0,1,2,2007
9159,"Bussey, IA","Reinbeck, IA",0,2,0,0,0,2,0,0,2,2,2007
9139,"Bussey, IA","Oelwein, IA",0,2,0,0,2,0,2,0,0,2,2007
9023,"Bussey, IA","Belle Plaine, IA",0,2,0,2,0,0,0,0,2,2,2007
9105,"Bussey, IA","Lisbon, IA",0,2,0,2,0,0,0,0,2,2,2007
9107,"Bussey, IA","Lynnville, IA",0,2,0,2,0,0,0,0,2,2,2007
9045,"Bussey, IA","Cincinnati, IA",0,2,0,1,0,1,0,1,1,2,2007
9152,"Bussey, IA","Pleasantville, IA",1,1,0,1,1,0,0,0,2,2,2007
9111,"Bussey, IA","Marion, IA",0,2,0,0,2,0,0,2,0,2,2007
9043,"Bussey, IA","Chariton, IA",0,1,1,0,1,1,0,0,2,2,2007
9082,"Bussey, IA","Gilman, IA",1,0,1,1,1,0,1,0,1,2,2007
9109,"Bussey, IA","Maquoketa, IA",0,1,1,0,1,1,0,1,1,2,2007
9061,"Bussey, IA","Dubuque, IA",1,1,0,1,0,1,0,1,1,2,2007
9050,"Bussey, IA","Corydon, IA",0,2,0,1,0,1,1,0,1,2,2007
9063,"Bussey, IA","Eagle Grove, IA",0,0,2,2,0,0,0,1,1,2,2007
9185,"Bussey, IA","Walford, IA",1,1,0,1,1,0,0,0,2,2,2007
9027,"Bussey, IA","Birmingham, IA",0,2,0,2,0,0,0,0,2,2,2007
9048,"Bussey, IA","Clive, IA",0,2,0,2,0,0,0,0,2,2,2007
9079,"Bussey, IA","Gibson, IA",0,2,0,2,0,0,0,0,2,2,2007
9182,"Bussey, IA","Urbandale, IA",0,2,0,2,0,0,0,0,2,2,2007
9033,"Bussey, IA","Brooklyn, IA",1,1,0,2,0,0,0,2,0,2,2007
9057,"Bussey, IA","Decorah, IA",0,2,0,1,1,0,0,1,1,2,2007
9110,"Bussey, IA","Marengo, IA",0,1,1,2,0,0,0,0,2,2,2007
9064,"Bussey, IA","East Peru, IA",1,1,0,2,0,0,0,1,1,2,2007
9141,"Bussey, IA","Otho, IA",0,1,0,1,0,0,1,0,0,1,2007
9144,"Bussey, IA","Owasa, IA",0,1,0,1,0,0,0,1,0,1,2007
9142,"Bussey, IA","Ottosen, IA",0,1,0,1,0,0,1,0,0,1,2007
9028,"Bussey, IA","Blairstown, IA",0,1,0,1,0,0,0,0,1,1,2007
9149,"Bussey, IA","Pierson, IA",0,1,0,0,0,1,0,1,0,1,2007
9158,"Bussey, IA","Raymond, IA",0,1,0,0,1,0,0,1,0,1,2007
9146,"Bussey, IA","Parkersburg, IA",0,1,0,0,1,0,0,1,0,1,2007
9148,"Bussey, IA","Perry, IA",0,1,0,0,0,1,0,0,1,1,2007
9155,"Bussey, IA","Promise City, IA",0,1,0,1,0,0,0,0,1,1,2007
9154,"Bussey, IA","Prairie City, IA",0,1,0,0,0,1,0,0,1,1,2007
9153,"Bussey, IA","Polk City, IA",0,1,0,1,0,0,0,0,1,1,2007
9026,"Bussey, IA","Bettendorf, IA",1,0,0,1,0,0,0,1,0,1,2007
9156,"Bussey, IA","Quimby, IA",0,1,0,1,0,0,0,0,1,1,2007
9054,"Bussey, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2007
9024,"Bussey, IA","Bellevue, IA",0,1,0,0,0,1,0,0,1,1,2007
9179,"Bussey, IA","University Heights, IA",1,0,0,1,0,0,0,0,1,1,2007
9194,"Bussey, IA","Williamsburg, IA",0,1,0,1,0,0,0,0,1,1,2007
9193,"Bussey, IA","What Cheer, IA",0,1,0,1,0,0,0,0,1,1,2007
9012,"Bussey, IA","Alta Vista, IA",0,1,0,0,1,0,0,0,1,1,2007
9191,"Bussey, IA","West Burlington, IA",1,0,0,0,1,0,0,1,0,1,2007
9190,"Bussey, IA","Wellman, IA",0,1,0,1,0,0,0,0,1,1,2007
9013,"Bussey, IA","Altoona, IA",0,0,1,0,0,1,0,0,1,1,2007
9015,"Bussey, IA","Anamosa, IA",0,1,0,1,0,0,0,1,0,1,2007
9186,"Bussey, IA","Washington, IA",1,0,0,1,0,0,0,0,1,1,2007
9183,"Bussey, IA","Van Horne, IA",0,1,0,1,0,0,0,0,1,1,2007
9017,"Bussey, IA","Asbury, IA",1,0,0,0,0,1,0,1,0,1,2007
9018,"Bussey, IA","Atalissa, IA",0,1,0,1,0,0,0,0,1,1,2007
9019,"Bussey, IA","Atkins, IA",0,1,0,1,0,0,0,1,0,1,2007
9162,"Bussey, IA","Roland, IA",0,1,0,1,0,0,0,0,1,1,2007
9177,"Bussey, IA","Toledo, IA",0,0,1,1,0,0,0,0,1,1,2007
9176,"Bussey, IA","Steamboat Rock, IA",1,0,0,1,0,0,0,0,1,1,2007
9174,"Bussey, IA","Stanhope, IA",1,0,0,1,0,0,1,0,0,1,2007
9173,"Bussey, IA","St. Marys, IA",0,0,1,1,0,0,0,0,1,1,2007
9020,"Bussey, IA","Baldwin, IA",0,1,0,0,0,1,0,0,1,1,2007
9171,"Bussey, IA","Spring Hill, IA",0,0,1,1,0,0,0,0,1,1,2007
9170,"Bussey, IA","Sloan, IA",1,0,0,1,0,0,0,0,1,1,2007
9022,"Bussey, IA","Baxter, IA",0,1,0,1,0,0,0,0,1,1,2007
9167,"Bussey, IA","Seymour, IA",1,0,0,0,0,1,0,1,0,1,2007
9165,"Bussey, IA","Sageville, IA",1,0,0,1,0,0,0,1,0,1,2007
9164,"Bussey, IA","Sabula, IA",0,1,0,0,0,1,0,0,1,1,2007
9031,"Bussey, IA","Bonaparte, IA",0,1,0,1,0,0,0,1,0,1,2007
9125,"Bussey, IA","Montour, IA",0,1,0,1,0,0,0,1,0,1,2007
9138,"Bussey, IA","Norway, IA",0,1,0,1,0,0,0,0,1,1,2007
9097,"Bussey, IA","Jesup, IA",0,1,0,0,1,0,0,1,0,1,2007
9094,"Bussey, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2007
9093,"Bussey, IA","Independence, IA",0,0,1,0,1,0,0,1,0,1,2007
9092,"Bussey, IA","Hubbard, IA",0,0,1,1,0,0,0,0,1,1,2007
9091,"Bussey, IA","Hopkinton, IA",0,1,0,0,1,0,0,1,0,1,2007
9089,"Bussey, IA","Hedrick, IA",0,0,1,0,1,0,0,0,1,1,2007
9088,"Bussey, IA","Hawkeye, IA",0,1,0,0,1,0,1,0,0,1,2007
9046,"Bussey, IA","Clarinda, IA",0,0,1,0,0,1,0,1,0,1,2007
9086,"Bussey, IA","Hamburg, IA",0,0,1,1,0,0,0,0,1,1,2007
9085,"Bussey, IA","Guttenberg, IA",0,0,1,1,0,0,0,0,1,1,2007
9047,"Bussey, IA","Clio, IA",1,0,0,1,0,0,1,0,0,1,2007
9083,"Bussey, IA","Granger, IA",0,1,0,1,0,0,0,0,1,1,2007
9081,"Bussey, IA","Gilbertville, IA",0,1,0,0,1,0,0,1,0,1,2007
9080,"Bussey, IA","Gilbert, IA",0,1,0,0,0,1,0,1,0,1,2007
9077,"Bussey, IA","Fredericksburg, IA",0,1,0,0,1,0,1,0,0,1,2007
9076,"Bussey, IA","Fort Madison, IA",1,0,0,0,0,1,0,1,0,1,2007
9073,"Bussey, IA","Fairfield, IA",0,1,0,1,0,0,0,1,0,1,2007
9071,"Bussey, IA","Exline, IA",0,1,0,1,0,0,0,0,1,1,2007
9070,"Bussey, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2007
9069,"Bussey, IA","Elkader, IA",0,1,0,1,0,0,0,0,1,1,2007
9066,"Bussey, IA","Edgewood, IA",1,0,0,0,0,1,0,0,1,1,2007
9052,"Bussey, IA","Cresco, IA",0,1,0,0,0,1,0,1,0,1,2007
9062,"Bussey, IA","Dyersville, IA",0,1,0,0,0,1,0,0,1,1,2007
9053,"Bussey, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2007
9059,"Bussey, IA","Denver, IA",0,1,0,0,1,0,0,1,0,1,2007
9058,"Bussey, IA","Delta, IA",0,1,0,0,1,0,0,0,1,1,2007
9044,"Bussey, IA","Charles City, IA",1,0,0,1,0,0,1,0,0,1,2007
9098,"Bussey, IA","Johnston, IA",0,1,0,1,0,0,1,0,0,1,2007
9137,"Bussey, IA","Norwalk, IA",0,1,0,1,0,0,0,0,1,1,2007
9099,"Bussey, IA","Kinross, IA",0,1,0,1,0,0,0,0,1,1,2007
9136,"Bussey, IA","Nora Springs, IA",0,0,1,1,0,0,0,0,1,1,2007
9032,"Bussey, IA","Brighton, IA",0,1,0,1,0,0,0,0,1,1,2007
9133,"Bussey, IA","New Hampton, IA",0,1,0,0,1,0,0,1,0,1,2007
9132,"Bussey, IA","New Albin, IA",0,1,0,0,1,0,0,1,0,1,2007
9131,"Bussey, IA","Muscatine, IA",0,1,0,1,0,0,0,0,1,1,2007
9130,"Bussey, IA","Murray, IA",1,0,0,1,0,0,0,0,1,1,2007
9128,"Bussey, IA","Mount Auburn, IA",0,1,0,1,0,0,0,0,1,1,2007
9034,"Bussey, IA","Burlington, IA",0,1,0,1,0,0,0,1,0,1,2007
9056,"Bussey, IA","De Soto, IA",0,1,0,1,0,0,0,0,1,1,2007
9124,"Bussey, IA","Monticello, IA",0,1,0,1,0,0,0,0,1,1,2007
9122,"Bussey, IA","Mitchell, IA",0,0,1,1,0,0,0,1,0,1,2007
9037,"Bussey, IA","Carter Lake, IA",0,1,0,1,0,0,0,1,0,1,2007
9120,"Bussey, IA","Millville, IA",0,1,0,0,0,1,0,1,0,1,2007
9118,"Bussey, IA","Melcher-Dallas, IA",0,0,1,1,0,0,0,0,1,1,2007
9117,"Bussey, IA","Mediapolis, IA",1,0,0,0,0,1,1,0,0,1,2007
9116,"Bussey, IA","Maxwell, IA",0,0,1,1,0,0,0,1,0,1,2007
9115,"Bussey, IA","Mason City, IA",0,0,1,0,1,0,0,0,1,1,2007
9114,"Bussey, IA","Marysville, IA",1,0,0,1,0,0,0,1,0,1,2007
9113,"Bussey, IA","Martelle, IA",0,1,0,0,1,0,0,0,1,1,2007
9112,"Bussey, IA","Marshalltown, IA",0,1,0,0,0,1,1,0,0,1,2007
9108,"Bussey, IA","Madrid, IA",0,1,0,1,0,0,0,1,0,1,2007
9106,"Bussey, IA","Luther, IA",0,1,0,1,0,0,0,0,1,1,2007
9104,"Bussey, IA","Lawler, IA",0,1,0,0,1,0,0,0,1,1,2007
9038,"Bussey, IA","Cedar Falls, IA",0,0,1,1,0,0,0,1,0,1,2007
9042,"Bussey, IA","Central City, IA",0,1,0,0,1,0,0,0,1,1,2007
9103,"Bussey, IA","Lambs Grove, IA",0,0,1,0,1,0,1,0,0,1,2007
