,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18369,"Delaware, IA","Delaware, IA",21,40,16,35,19,23,23,37,17,77,2008
18391,"Delaware, IA","Manchester, IA",18,36,5,28,8,23,17,25,17,59,2008
18381,"Delaware, IA","Greeley, IA",11,16,4,11,7,13,20,7,4,31,2008
18387,"Delaware, IA","Hopkinton, IA",3,17,8,9,3,16,9,12,7,28,2008
18372,"Delaware, IA","Dyersville, IA",5,13,10,18,3,7,10,11,7,28,2008
18373,"Delaware, IA","Edgewood, IA",7,15,2,6,10,8,9,9,6,24,2008
18414,"Delaware, IA","Strawberry Point, IA",8,8,1,8,4,5,7,9,1,17,2008
18376,"Delaware, IA","Elkport, IA",4,6,2,5,6,1,6,4,2,12,2008
18409,"Delaware, IA","Ryan, IA",3,5,0,6,0,2,0,6,2,8,2008
18407,"Delaware, IA","Prairieburg, IA",3,1,3,4,2,1,1,5,1,7,2008
18364,"Delaware, IA","Cascade, IA",0,3,3,2,1,3,2,2,2,6,2008
18398,"Delaware, IA","New Vienna, IA",1,2,3,4,0,2,3,2,1,6,2008
18395,"Delaware, IA","Millville, IA",2,3,1,5,1,0,1,4,1,6,2008
18397,"Delaware, IA","Monticello, IA",1,4,1,3,1,2,4,1,1,6,2008
18366,"Delaware, IA","Center Junction, IA",1,2,2,4,0,1,1,3,1,5,2008
18371,"Delaware, IA","Dubuque, IA",1,3,1,1,0,4,1,4,0,5,2008
18417,"Delaware, IA","Wadena, IA",2,2,0,1,2,1,1,2,1,4,2008
18358,"Delaware, IA","Asbury, IA",1,3,0,2,2,0,0,2,2,4,2008
18385,"Delaware, IA","Hazleton, IA",1,3,0,3,0,1,1,1,2,4,2008
18412,"Delaware, IA","St. Olaf, IA",0,4,0,1,0,3,0,2,2,4,2008
18359,"Delaware, IA","Aurora, IA",1,3,0,2,1,1,3,0,1,4,2008
18383,"Delaware, IA","Guttenberg, IA",3,1,0,3,0,1,0,3,1,4,2008
18361,"Delaware, IA","Balltown, IA",2,0,2,0,2,2,1,3,0,4,2008
18421,"Delaware, IA","Worthington, IA",0,1,3,3,0,1,1,3,0,4,2008
18405,"Delaware, IA","Peosta, IA",0,2,1,0,1,2,0,3,0,3,2008
18360,"Delaware, IA","Baldwin, IA",0,3,0,3,0,0,0,3,0,3,2008
18357,"Delaware, IA","Andrew, IA",0,2,0,0,0,2,0,2,0,2,2008
18392,"Delaware, IA","Maquoketa, IA",0,2,0,1,0,1,1,1,0,2,2008
18362,"Delaware, IA","Bennett, IA",1,0,1,1,0,1,0,1,1,2,2008
18380,"Delaware, IA","Garnavillo, IA",1,1,0,1,1,0,0,1,1,2,2008
18379,"Delaware, IA","Fort Dodge, IA",1,1,0,1,0,1,0,1,1,2,2008
18422,"Delaware, IA","Wyoming, IA",0,2,0,2,0,0,0,2,0,2,2008
18419,"Delaware, IA","Williams, IA",0,2,0,1,0,1,0,0,2,2,2008
18408,"Delaware, IA","Readlyn, IA",1,1,0,0,2,0,1,1,0,2,2008
18406,"Delaware, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2008
18404,"Delaware, IA","Parkersburg, IA",0,1,0,0,1,0,0,0,1,1,2008
18355,"Delaware, IA","Alden, IA",0,1,0,0,1,0,1,0,0,1,2008
18410,"Delaware, IA","Sageville, IA",1,0,0,0,0,1,1,0,0,1,2008
18411,"Delaware, IA","Shenandoah, IA",0,1,0,0,0,1,0,0,1,1,2008
18413,"Delaware, IA","Stanley, IA",1,0,0,0,1,0,0,1,0,1,2008
18402,"Delaware, IA","Oskaloosa, IA",0,1,0,1,0,0,0,1,0,1,2008
18415,"Delaware, IA","Tama, IA",1,0,0,1,0,0,0,1,0,1,2008
18416,"Delaware, IA","Tripoli, IA",0,0,1,0,0,1,1,0,0,1,2008
18418,"Delaware, IA","Waverly, IA",0,1,0,0,0,1,1,0,0,1,2008
18420,"Delaware, IA","Williamsburg, IA",0,1,0,0,1,0,0,0,1,1,2008
18403,"Delaware, IA","Owasa, IA",0,1,0,0,1,0,1,0,0,1,2008
