,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5526,"Avoca, IA","Shelby, IA",16,25,24,6,34,25,25,26,14,65,2014
5532,"Avoca, IA","Tennant, IA",8,14,6,1,15,12,4,13,11,28,2014
5464,"Avoca, IA","Council Bluffs, IA",9,9,9,3,18,6,2,10,15,27,2014
5537,"Avoca, IA","Walnut, IA",6,10,9,6,15,4,8,15,2,25,2014
5452,"Avoca, IA","Atlantic, IA",9,11,4,8,15,1,6,14,4,24,2014
5470,"Avoca, IA","Des Moines, IA",3,10,9,1,15,6,10,7,5,22,2014
5485,"Avoca, IA","Harlan, IA",5,7,8,2,15,3,7,4,9,20,2014
5454,"Avoca, IA","Avoca, IA",4,7,5,0,6,10,7,6,3,16,2014
5529,"Avoca, IA","Sioux City, IA",3,6,7,0,12,4,7,2,7,16,2014
5536,"Avoca, IA","Urbandale, IA",2,1,4,0,3,4,2,3,2,7,2014
5484,"Avoca, IA","Hancock, IA",1,4,1,4,0,2,1,3,2,6,2014
5473,"Avoca, IA","Elk Horn, IA",0,4,1,0,4,1,1,1,3,5,2014
5497,"Avoca, IA","Kirkman, IA",2,2,1,0,3,2,2,2,1,5,2014
5508,"Avoca, IA","Missouri Valley, IA",0,3,1,0,2,2,1,1,2,4,2014
5450,"Avoca, IA","Ankeny, IA",0,1,3,1,2,1,1,1,2,4,2014
5448,"Avoca, IA","Ames, IA",2,1,1,0,3,1,1,1,2,4,2014
5478,"Avoca, IA","Fort Dodge, IA",1,2,0,1,1,1,1,0,2,3,2014
5533,"Avoca, IA","Underwood, IA",0,2,1,0,3,0,1,1,1,3,2014
5467,"Avoca, IA","Davenport, IA",1,1,1,0,1,2,1,1,1,3,2014
5492,"Avoca, IA","Iowa City, IA",1,1,1,0,2,1,3,0,0,3,2014
5519,"Avoca, IA","Panama, IA",2,1,0,0,1,2,1,1,1,3,2014
5538,"Avoca, IA","Waterloo, IA",1,1,1,0,2,1,0,2,1,3,2014
5539,"Avoca, IA","Waukee, IA",0,0,3,0,2,1,0,0,3,3,2014
5542,"Avoca, IA","West Des Moines, IA",0,0,3,0,2,1,2,1,0,3,2014
5525,"Avoca, IA","Sergeant Bluff, IA",2,0,1,0,0,3,1,2,0,3,2014
5491,"Avoca, IA","Indianola, IA",2,0,0,0,0,2,1,0,1,2,2014
5521,"Avoca, IA","Red Oak, IA",1,1,0,0,1,1,0,1,1,2,2014
5481,"Avoca, IA","Greenfield, IA",0,0,2,0,2,0,0,2,0,2,2014
5494,"Avoca, IA","Johnston, IA",2,0,0,0,1,1,1,1,0,2,2014
5487,"Avoca, IA","Hiawatha, IA",1,0,1,0,1,1,1,0,1,2,2014
5498,"Avoca, IA","Lakeside, IA",1,1,0,1,1,0,1,1,0,2,2014
5499,"Avoca, IA","Larrabee, IA",2,0,0,0,0,2,2,0,0,2,2014
5483,"Avoca, IA","Hamburg, IA",2,0,0,0,0,2,0,2,0,2,2014
5482,"Avoca, IA","Grimes, IA",1,1,0,1,0,1,1,1,0,2,2014
5504,"Avoca, IA","Marshalltown, IA",1,1,0,0,1,1,1,1,0,2,2014
5512,"Avoca, IA","Newton, IA",2,0,0,0,1,1,0,2,0,2,2014
5544,"Avoca, IA","Wiota, IA",1,0,1,0,2,0,1,1,0,2,2014
5461,"Avoca, IA","Clive, IA",2,0,0,0,2,0,0,0,2,2,2014
5540,"Avoca, IA","Waverly, IA",0,2,0,0,2,0,0,1,1,2,2014
5530,"Avoca, IA","Spencer, IA",0,1,1,0,2,0,0,1,1,2,2014
5447,"Avoca, IA","Altoona, IA",0,1,1,2,0,0,1,1,0,2,2014
5469,"Avoca, IA","Denison, IA",1,1,0,1,1,0,1,1,0,2,2014
5543,"Avoca, IA","Windsor Heights, IA",1,1,0,0,2,0,0,1,1,2,2014
5463,"Avoca, IA","Corning, IA",1,1,0,0,2,0,1,1,0,2,2014
5462,"Avoca, IA","Coralville, IA",0,2,0,0,2,0,0,1,1,2,2014
5456,"Avoca, IA","Boone, IA",0,1,1,0,1,1,1,0,1,2,2014
5511,"Avoca, IA","Murray, IA",0,0,1,0,0,1,0,1,0,1,2014
5513,"Avoca, IA","Oakland, IA",0,1,0,1,0,0,0,0,1,1,2014
5514,"Avoca, IA","Oelwein, IA",0,1,0,0,1,0,1,0,0,1,2014
5515,"Avoca, IA","Ogden, IA",0,1,0,0,0,1,0,0,1,1,2014
5516,"Avoca, IA","Onawa, IA",0,0,1,0,1,0,0,1,0,1,2014
5517,"Avoca, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2014
5541,"Avoca, IA","West Burlington, IA",0,1,0,0,1,0,0,1,0,1,2014
5510,"Avoca, IA","Mount Ayr, IA",0,1,0,0,1,0,0,0,1,1,2014
