,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10606,"Cascade, IA","Dyersville, IA",22,44,23,35,21,33,28,45,16,89,2010
10604,"Cascade, IA","Dubuque, IA",20,55,10,7,68,10,14,38,33,85,2010
10615,"Cascade, IA","Farley, IA",13,30,14,24,18,15,19,24,14,57,2010
10636,"Cascade, IA","New Vienna, IA",6,12,6,4,18,2,12,6,6,24,2010
10588,"Cascade, IA","Asbury, IA",4,13,6,4,11,8,7,8,8,23,2010
10638,"Cascade, IA","Peosta, IA",3,18,2,12,5,6,7,11,5,23,2010
10632,"Cascade, IA","Monticello, IA",6,7,4,10,2,5,4,9,4,17,2010
10656,"Cascade, IA","Worthington, IA",3,9,2,7,2,5,3,5,6,14,2010
10595,"Cascade, IA","Cedar Rapids, IA",4,10,0,3,7,4,4,2,8,14,2010
10593,"Cascade, IA","Cascade, IA",3,6,4,3,7,3,6,4,3,13,2010
10622,"Cascade, IA","Hiawatha, IA",6,5,0,6,5,0,0,7,4,11,2010
10644,"Cascade, IA","Sageville, IA",3,5,0,8,0,0,1,0,7,8,2010
10621,"Cascade, IA","Guttenberg, IA",4,2,1,4,3,0,1,2,4,7,2010
10628,"Cascade, IA","Manchester, IA",1,4,2,3,1,3,1,5,1,7,2010
10587,"Cascade, IA","Anamosa, IA",2,2,2,0,5,1,0,3,3,6,2010
10613,"Cascade, IA","Epworth, IA",1,2,3,0,6,0,3,1,2,6,2010
10590,"Cascade, IA","Bellevue, IA",3,2,1,2,4,0,3,1,2,6,2010
10602,"Cascade, IA","Delaware, IA",2,3,0,3,1,1,3,2,0,5,2010
10603,"Cascade, IA","Des Moines, IA",1,3,1,0,4,1,1,1,3,5,2010
10600,"Cascade, IA","Davenport, IA",2,1,2,0,3,2,2,2,1,5,2010
10643,"Cascade, IA","Robins, IA",0,3,1,0,3,1,3,1,0,4,2010
10594,"Cascade, IA","Cedar Falls, IA",1,2,1,2,1,1,0,0,4,4,2010
10629,"Cascade, IA","Maquoketa, IA",1,1,2,1,1,2,1,1,2,4,2010
10650,"Cascade, IA","Urbandale, IA",0,4,0,0,0,4,0,3,1,4,2010
10623,"Cascade, IA","Hopkinton, IA",0,4,0,1,0,3,0,3,1,4,2010
10648,"Cascade, IA","Strawberry Point, IA",0,2,1,1,2,0,0,2,1,3,2010
10652,"Cascade, IA","Waterloo, IA",0,3,0,1,2,0,0,0,3,3,2010
10616,"Cascade, IA","Fort Atkinson, IA",0,3,0,0,3,0,2,1,0,3,2010
10657,"Cascade, IA","Zwingle, IA",1,1,1,1,1,1,2,1,0,3,2010
10589,"Cascade, IA","Balltown, IA",1,2,0,0,0,3,1,1,1,3,2010
10591,"Cascade, IA","Bettendorf, IA",2,1,0,0,2,1,1,2,0,3,2010
10586,"Cascade, IA","Ames, IA",1,1,0,1,1,0,1,1,0,2,2010
10637,"Cascade, IA","Oelwein, IA",0,2,0,0,2,0,1,0,1,2,2010
10612,"Cascade, IA","Ely, IA",1,0,1,0,2,0,1,1,0,2,2010
10611,"Cascade, IA","Elkader, IA",0,1,1,0,2,0,0,1,1,2,2010
10610,"Cascade, IA","Elk Run Heights, IA",0,2,0,1,1,0,1,1,0,2,2010
10624,"Cascade, IA","Iowa City, IA",2,0,0,0,2,0,2,0,0,2,2010
10634,"Cascade, IA","Muscatine, IA",1,1,0,0,2,0,0,2,0,2,2010
10608,"Cascade, IA","Edgewood, IA",1,1,0,0,1,1,1,0,1,2,2010
10596,"Cascade, IA","Center Junction, IA",2,0,0,1,0,1,0,1,1,2,2010
10646,"Cascade, IA","Springville, IA",0,0,1,0,0,1,0,1,0,1,2010
10642,"Cascade, IA","Riverside, IA",0,0,1,0,1,0,0,1,0,1,2010
10598,"Cascade, IA","Clive, IA",1,0,0,0,1,0,1,0,0,1,2010
10597,"Cascade, IA","Centerville, IA",0,1,0,0,0,1,0,0,1,1,2010
10645,"Cascade, IA","Springbrook, IA",0,1,0,1,0,0,0,1,0,1,2010
10649,"Cascade, IA","University Heights, IA",1,0,0,1,0,0,1,0,0,1,2010
10647,"Cascade, IA","St. Ansgar, IA",0,1,0,1,0,0,0,0,1,1,2010
10640,"Cascade, IA","Popejoy, IA",1,0,0,1,0,0,0,1,0,1,2010
10592,"Cascade, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2010
10651,"Cascade, IA","Wadena, IA",0,1,0,1,0,0,1,0,0,1,2010
10653,"Cascade, IA","Waukee, IA",0,1,0,0,1,0,0,1,0,1,2010
10654,"Cascade, IA","West Burlington, IA",0,0,1,1,0,0,0,0,1,1,2010
10655,"Cascade, IA","West Des Moines, IA",0,0,1,0,0,1,1,0,0,1,2010
10641,"Cascade, IA","Randalia, IA",0,1,0,1,0,0,0,1,0,1,2010
10614,"Cascade, IA","Evansdale, IA",0,1,0,0,0,1,1,0,0,1,2010
10639,"Cascade, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,1,0,1,2010
10626,"Cascade, IA","Johnston, IA",0,0,1,0,1,0,1,0,0,1,2010
10617,"Cascade, IA","Fort Madison, IA",1,0,0,0,0,1,1,0,0,1,2010
10618,"Cascade, IA","Graf, IA",0,1,0,1,0,0,0,1,0,1,2010
10619,"Cascade, IA","Greeley, IA",0,1,0,1,0,0,1,0,0,1,2010
10620,"Cascade, IA","Grinnell, IA",1,0,0,1,0,0,0,1,0,1,2010
10609,"Cascade, IA","Eldridge, IA",0,1,0,0,0,1,1,0,0,1,2010
10625,"Cascade, IA","Jesup, IA",0,0,1,1,0,0,0,1,0,1,2010
10627,"Cascade, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2010
10599,"Cascade, IA","Cresco, IA",1,0,0,0,1,0,1,0,0,1,2010
10607,"Cascade, IA","Eddyville, IA",0,1,0,0,0,1,0,0,1,1,2010
10630,"Cascade, IA","Marshalltown, IA",0,0,1,0,1,0,0,1,0,1,2010
10631,"Cascade, IA","Martelle, IA",1,0,0,1,0,0,0,0,1,1,2010
10605,"Cascade, IA","Dunkerton, IA",0,1,0,0,0,1,0,1,0,1,2010
10633,"Cascade, IA","Morley, IA",1,0,0,0,0,1,1,0,0,1,2010
10635,"Cascade, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2010
10601,"Cascade, IA","De Witt, IA",1,0,0,0,1,0,1,0,0,1,2010
