,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70232,"Victor, IA","Victor, IA",17,47,24,34,39,15,27,38,23,88,2007
70209,"Victor, IA","North English, IA",7,29,19,21,28,6,13,23,19,55,2007
70148,"Victor, IA","Belle Plaine, IA",4,29,2,33,0,2,0,26,9,35,2007
70199,"Victor, IA","Marengo, IA",4,24,2,17,5,8,3,14,13,30,2007
70225,"Victor, IA","Tama, IA",4,16,2,11,2,9,2,11,9,22,2007
70236,"Victor, IA","Washington, IA",4,12,3,16,3,0,0,17,2,19,2007
70154,"Victor, IA","Brooklyn, IA",2,15,1,7,3,8,2,10,6,18,2007
70157,"Victor, IA","Cedar Rapids, IA",2,10,5,14,2,1,4,10,3,17,2007
70180,"Victor, IA","Guernsey, IA",2,8,6,14,1,1,0,12,4,16,2007
70203,"Victor, IA","Montezuma, IA",6,6,4,4,4,8,1,7,8,16,2007
70188,"Victor, IA","Iowa City, IA",4,8,1,12,0,1,0,9,4,13,2007
70186,"Victor, IA","Hiawatha, IA",0,11,1,9,3,0,1,6,5,12,2007
70179,"Victor, IA","Grinnell, IA",2,7,2,9,1,1,1,8,2,11,2007
70237,"Victor, IA","Webster, IA",3,5,2,3,6,1,3,4,3,10,2007
70216,"Victor, IA","Parnell, IA",1,4,4,0,7,2,4,4,1,9,2007
70194,"Victor, IA","Ladora, IA",1,5,3,3,3,3,3,3,3,9,2007
70198,"Victor, IA","Malcom, IA",5,4,0,5,2,2,5,3,1,9,2007
70190,"Victor, IA","Keota, IA",2,5,1,6,2,0,0,5,3,8,2007
70183,"Victor, IA","Hartwick, IA",0,6,2,6,1,1,0,5,3,8,2007
70224,"Victor, IA","South English, IA",1,5,2,6,2,0,2,6,0,8,2007
70241,"Victor, IA","Williamsburg, IA",0,3,5,1,5,2,2,4,2,8,2007
70227,"Victor, IA","Toledo, IA",2,5,0,6,1,0,0,7,0,7,2007
70176,"Victor, IA","Gibson, IA",2,5,0,4,3,0,1,6,0,7,2007
70151,"Victor, IA","Blairstown, IA",0,7,0,5,0,2,0,3,4,7,2007
70163,"Victor, IA","Coralville, IA",0,6,0,4,0,2,1,4,1,6,2007
70229,"Victor, IA","University Heights, IA",1,4,1,3,0,3,0,2,4,6,2007
70220,"Victor, IA","Riverside, IA",1,3,1,5,0,0,0,2,3,5,2007
70211,"Victor, IA","Norway, IA",0,3,1,2,0,2,1,3,0,4,2007
70197,"Victor, IA","Lynnville, IA",1,3,0,3,0,1,0,2,2,4,2007
70223,"Victor, IA","Sigourney, IA",0,4,0,4,0,0,2,2,0,4,2007
70240,"Victor, IA","What Cheer, IA",1,3,0,2,2,0,1,3,0,4,2007
70191,"Victor, IA","Keystone, IA",1,1,2,3,0,1,2,2,0,4,2007
70214,"Victor, IA","Oxford, IA",1,2,0,1,2,0,1,2,0,3,2007
70239,"Victor, IA","West Chester, IA",1,2,0,3,0,0,0,3,0,3,2007
70189,"Victor, IA","Kalona, IA",1,2,0,3,0,0,0,3,0,3,2007
70144,"Victor, IA","Ames, IA",0,1,2,0,3,0,1,1,1,3,2007
70238,"Victor, IA","Wellman, IA",1,2,0,3,0,0,0,2,1,3,2007
70221,"Victor, IA","Robins, IA",1,2,0,2,0,1,1,1,1,3,2007
70153,"Victor, IA","Brighton, IA",2,1,0,2,1,0,1,2,0,3,2007
70200,"Victor, IA","Marshalltown, IA",2,0,1,1,1,1,1,1,1,3,2007
70177,"Victor, IA","Gilman, IA",0,3,0,2,1,0,1,1,1,3,2007
70162,"Victor, IA","Clive, IA",1,2,0,2,0,1,0,0,3,3,2007
70164,"Victor, IA","Crawfordsville, IA",0,2,1,3,0,0,1,1,1,3,2007
70169,"Victor, IA","Elberon, IA",1,1,1,1,0,2,0,3,0,3,2007
70204,"Victor, IA","Mount Auburn, IA",0,2,0,2,0,0,0,2,0,2,2007
70235,"Victor, IA","Walford, IA",1,1,0,1,1,0,1,1,0,2,2007
