,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52261,"New Hartford, IA","Cedar Falls, IA",8,6,8,5,13,4,7,6,9,22,2010
52310,"New Hartford, IA","New Hartford, IA",3,11,3,5,11,1,5,5,7,17,2010
52307,"New Hartford, IA","Morrison, IA",2,12,3,7,8,2,6,6,5,17,2010
52324,"New Hartford, IA","Shell Rock, IA",6,7,3,4,12,0,10,4,2,16,2010
52272,"New Hartford, IA","Dike, IA",3,9,2,10,0,4,2,9,3,14,2010
52330,"New Hartford, IA","Waterloo, IA",3,10,1,10,4,0,4,7,3,14,2010
52296,"New Hartford, IA","Lincoln, IA",3,7,3,8,3,2,4,7,2,13,2010
52331,"New Hartford, IA","Waverly, IA",3,6,4,3,10,0,4,3,6,13,2010
52316,"New Hartford, IA","Parkersburg, IA",2,7,3,9,2,1,1,9,2,12,2010
52293,"New Hartford, IA","Janesville, IA",2,6,1,6,2,1,3,4,2,9,2010
52332,"New Hartford, IA","Wellsburg, IA",0,7,0,1,5,1,2,2,3,7,2010
52283,"New Hartford, IA","Grundy Center, IA",2,3,1,4,2,0,1,3,2,6,2010
52280,"New Hartford, IA","Garwin, IA",2,4,0,3,1,2,2,4,0,6,2010
52320,"New Hartford, IA","Reinbeck, IA",1,4,1,3,2,1,2,0,4,6,2010
52326,"New Hartford, IA","Traer, IA",1,2,1,2,1,1,3,1,0,4,2010
52270,"New Hartford, IA","Denver, IA",1,0,2,1,2,0,3,0,0,3,2010
52288,"New Hartford, IA","Hudson, IA",1,1,0,1,1,0,0,2,0,2,2010
52285,"New Hartford, IA","Hampton, IA",1,0,1,1,0,1,1,1,0,2,2010
52295,"New Hartford, IA","La Porte City, IA",0,2,0,2,0,0,0,2,0,2,2010
52299,"New Hartford, IA","Marengo, IA",0,2,0,1,1,0,0,1,1,2,2010
52300,"New Hartford, IA","Marshalltown, IA",0,2,0,0,0,2,1,1,0,2,2010
52253,"New Hartford, IA","Ackley, IA",0,2,0,1,1,0,1,1,0,2,2010
52277,"New Hartford, IA","Fort Dodge, IA",0,2,0,0,0,2,0,2,0,2,2010
52255,"New Hartford, IA","Allison, IA",1,1,0,1,1,0,0,1,1,2,2010
52274,"New Hartford, IA","Dysart, IA",1,1,0,1,0,1,1,1,0,2,2010
52263,"New Hartford, IA","Charles City, IA",0,1,1,0,0,2,0,2,0,2,2010
52319,"New Hartford, IA","Readlyn, IA",0,1,0,1,0,0,0,0,1,1,2010
52327,"New Hartford, IA","Victor, IA",0,1,0,0,0,1,0,1,0,1,2010
52334,"New Hartford, IA","Whitten, IA",1,0,0,1,0,0,0,1,0,1,2010
52305,"New Hartford, IA","Middletown, IA",1,0,0,1,0,0,0,0,1,1,2010
52306,"New Hartford, IA","Montour, IA",0,1,0,1,0,0,0,1,0,1,2010
52333,"New Hartford, IA","Whittemore, IA",0,1,0,1,0,0,1,0,0,1,2010
52329,"New Hartford, IA","Vinton, IA",1,0,0,1,0,0,1,0,0,1,2010
52328,"New Hartford, IA","Vining, IA",0,1,0,1,0,0,0,1,0,1,2010
52308,"New Hartford, IA","Mount Auburn, IA",0,1,0,1,0,0,0,1,0,1,2010
52309,"New Hartford, IA","New Hampton, IA",0,1,0,1,0,0,0,0,1,1,2010
52311,"New Hartford, IA","Nora Springs, IA",0,0,1,0,0,1,1,0,0,1,2010
52303,"New Hartford, IA","Mediapolis, IA",0,1,0,1,0,0,0,1,0,1,2010
52325,"New Hartford, IA","Tipton, IA",0,1,0,1,0,0,0,1,0,1,2010
52312,"New Hartford, IA","Norwalk, IA",0,1,0,1,0,0,0,1,0,1,2010
52313,"New Hartford, IA","Oelwein, IA",0,1,0,0,0,1,1,0,0,1,2010
52323,"New Hartford, IA","Sheldon, IA",0,1,0,0,0,1,0,1,0,1,2010
52314,"New Hartford, IA","Oskaloosa, IA",0,1,0,1,0,0,0,1,0,1,2010
52322,"New Hartford, IA","Sandyville, IA",0,1,0,1,0,0,0,1,0,1,2010
52315,"New Hartford, IA","Owasa, IA",0,1,0,0,0,1,0,1,0,1,2010
52321,"New Hartford, IA","Rockford, IA",0,0,1,1,0,0,0,0,1,1,2010
52317,"New Hartford, IA","Plainfield, IA",0,1,0,0,0,1,0,0,1,1,2010
52318,"New Hartford, IA","Raymond, IA",0,1,0,1,0,0,0,1,0,1,2010
52304,"New Hartford, IA","Melbourne, IA",1,0,0,0,0,1,0,1,0,1,2010
52294,"New Hartford, IA","Klemme, IA",0,1,0,1,0,0,0,1,0,1,2010
52302,"New Hartford, IA","Mason City, IA",0,0,1,0,1,0,0,0,1,1,2010
52275,"New Hartford, IA","Elk Run Heights, IA",0,0,1,0,0,1,0,1,0,1,2010
52256,"New Hartford, IA","Aredale, IA",0,1,0,1,0,0,0,0,1,1,2010
52257,"New Hartford, IA","Boone, IA",0,0,1,1,0,0,0,0,1,1,2010
52258,"New Hartford, IA","Bristow, IA",1,0,0,0,1,0,0,1,0,1,2010
52259,"New Hartford, IA","Burlington, IA",0,1,0,1,0,0,0,1,0,1,2010
52260,"New Hartford, IA","Cantril, IA",0,1,0,0,1,0,0,0,1,1,2010
52262,"New Hartford, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2010
52264,"New Hartford, IA","Clive, IA",1,0,0,1,0,0,0,0,1,1,2010
52265,"New Hartford, IA","Columbus Junction, IA",0,1,0,1,0,0,0,0,1,1,2010
52266,"New Hartford, IA","Coralville, IA",0,1,0,1,0,0,0,0,1,1,2010
52267,"New Hartford, IA","Corning, IA",1,0,0,1,0,0,0,1,0,1,2010
52268,"New Hartford, IA","Cumberland, IA",0,1,0,1,0,0,1,0,0,1,2010
52269,"New Hartford, IA","Dakota City, IA",0,1,0,0,0,1,0,1,0,1,2010
52271,"New Hartford, IA","Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2010
52273,"New Hartford, IA","Dubuque, IA",0,1,0,0,0,1,0,1,0,1,2010
52276,"New Hartford, IA","Evansdale, IA",0,1,0,1,0,0,0,0,1,1,2010
52301,"New Hartford, IA","Martelle, IA",0,0,1,0,1,0,0,1,0,1,2010
52278,"New Hartford, IA","Frederika, IA",0,1,0,1,0,0,0,0,1,1,2010
52279,"New Hartford, IA","Garner, IA",1,0,0,1,0,0,0,1,0,1,2010
52281,"New Hartford, IA","Gilman, IA",1,0,0,1,0,0,0,0,1,1,2010
52282,"New Hartford, IA","Greene, IA",0,0,1,0,1,0,0,1,0,1,2010
52284,"New Hartford, IA","Hamburg, IA",0,1,0,0,0,1,0,0,1,1,2010
52286,"New Hartford, IA","Hillsboro, IA",0,1,0,0,0,1,0,0,1,1,2010
52287,"New Hartford, IA","Hubbard, IA",1,0,0,1,0,0,0,1,0,1,2010
52289,"New Hartford, IA","Ida Grove, IA",1,0,0,1,0,0,1,0,0,1,2010
52290,"New Hartford, IA","Independence, IA",1,0,0,0,0,1,0,0,1,1,2010
52291,"New Hartford, IA","Ionia, IA",1,0,0,1,0,0,0,1,0,1,2010
52292,"New Hartford, IA","Iowa Falls, IA",0,1,0,1,0,0,0,0,1,1,2010
52254,"New Hartford, IA","Algona, IA",0,0,1,0,1,0,0,1,0,1,2010
52297,"New Hartford, IA","Lost Nation, IA",0,0,1,1,0,0,0,0,1,1,2010
52298,"New Hartford, IA","Manchester, IA",0,0,1,0,0,1,0,1,0,1,2010
52335,"New Hartford, IA","Winterset, IA",0,1,0,1,0,0,0,1,0,1,2010
