,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61589,"Rockwell, IA","Mason City, IA",31,87,40,41,85,32,32,76,50,158,2012
61614,"Rockwell, IA","Rockwell, IA",6,20,9,3,28,4,12,15,8,35,2012
61617,"Rockwell, IA","Sheffield, IA",3,10,12,8,16,1,6,11,8,25,2012
61523,"Rockwell, IA","Belmond, IA",3,13,2,8,9,1,3,4,11,18,2012
61547,"Rockwell, IA","Des Moines, IA",1,10,5,1,8,7,2,9,5,16,2012
61516,"Rockwell, IA","Ames, IA",8,5,3,1,9,6,8,5,3,16,2012
61624,"Rockwell, IA","Thornton, IA",4,7,4,3,8,4,4,10,1,15,2012
61530,"Rockwell, IA","Cedar Falls, IA",12,2,1,0,10,5,10,3,2,15,2012
61534,"Rockwell, IA","Clear Lake, IA",4,4,6,2,9,3,6,6,2,14,2012
61544,"Rockwell, IA","Davenport, IA",4,8,1,1,10,2,6,5,2,13,2012
61612,"Rockwell, IA","Rockford, IA",6,6,1,8,4,1,6,6,1,13,2012
61568,"Rockwell, IA","Hampton, IA",2,8,2,0,11,1,2,9,1,12,2012
61630,"Rockwell, IA","Waterloo, IA",4,5,2,1,4,6,4,3,4,11,2012
61531,"Rockwell, IA","Cedar Rapids, IA",2,8,1,1,4,6,3,3,5,11,2012
61524,"Rockwell, IA","Bettendorf, IA",4,6,1,0,4,7,2,8,1,11,2012
61518,"Rockwell, IA","Ankeny, IA",2,5,4,0,5,6,5,5,1,11,2012
61570,"Rockwell, IA","Hiawatha, IA",5,2,3,1,2,7,6,4,0,10,2012
61574,"Rockwell, IA","Iowa City, IA",3,3,3,1,4,4,1,4,4,9,2012
61540,"Rockwell, IA","Council Bluffs, IA",3,3,2,2,2,4,2,4,2,8,2012
61588,"Rockwell, IA","Marshalltown, IA",1,4,2,0,1,6,3,2,2,7,2012
