,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71451,"Tripoli, IA","Sumner, IA",3,7,3,12,1,0,1,4,8,13,2010
71452,"Tripoli, IA","Tripoli, IA",3,7,1,7,1,3,1,4,6,11,2010
71445,"Tripoli, IA","Plainfield, IA",3,6,2,6,1,4,5,4,2,11,2010
71438,"Tripoli, IA","Fairbank, IA",0,4,0,4,0,0,0,0,4,4,2010
71449,"Tripoli, IA","St. Lucas, IA",3,1,0,4,0,0,4,0,0,4,2010
71447,"Tripoli, IA","Readlyn, IA",2,1,0,1,1,1,2,1,0,3,2010
71439,"Tripoli, IA","Fredericksburg, IA",1,0,2,3,0,0,1,0,2,3,2010
71450,"Tripoli, IA","Stanley, IA",0,3,0,3,0,0,0,1,2,3,2010
71444,"Tripoli, IA","Parkersburg, IA",0,2,0,0,2,0,0,2,0,2,2010
71436,"Tripoli, IA","Cedar Falls, IA",0,1,1,1,1,0,0,2,0,2,2010
71453,"Tripoli, IA","Waucoma, IA",2,0,0,2,0,0,1,0,1,2,2010
71446,"Tripoli, IA","Randalia, IA",2,0,0,2,0,0,2,0,0,2,2010
71454,"Tripoli, IA","Wellsburg, IA",0,0,1,0,0,1,0,1,0,1,2010
71448,"Tripoli, IA","Rockford, IA",1,0,0,0,0,1,0,1,0,1,2010
71433,"Tripoli, IA","Alta Vista, IA",0,1,0,0,1,0,0,0,1,1,2010
71434,"Tripoli, IA","Aurora, IA",0,0,1,1,0,0,0,0,1,1,2010
71443,"Tripoli, IA","Nora Springs, IA",0,1,0,0,1,0,1,0,0,1,2010
71442,"Tripoli, IA","New Hampton, IA",1,0,0,1,0,0,0,1,0,1,2010
71441,"Tripoli, IA","Nashua, IA",0,0,1,0,0,1,1,0,0,1,2010
71440,"Tripoli, IA","Joice, IA",0,0,1,0,1,0,0,0,1,1,2010
71437,"Tripoli, IA","Denver, IA",0,0,1,1,0,0,0,0,1,1,2010
71435,"Tripoli, IA","Bristow, IA",0,1,0,1,0,0,0,0,1,1,2010
71455,"Tripoli, IA","West Union, IA",0,1,0,0,0,1,0,1,0,1,2010
