,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48306,"Runnells, IA","Mitchellville, IA",2,12,2,6,7,3,4,7,5,16,2003
48297,"Runnells, IA","Des Moines, IA",1,13,1,8,5,2,2,8,5,15,2003
48311,"Runnells, IA","Runnells, IA",1,5,1,4,2,1,6,0,1,7,2003
48310,"Runnells, IA","Pleasant Hill, IA",0,4,1,2,3,0,0,3,2,5,2003
48288,"Runnells, IA","Altoona, IA",1,2,1,1,2,1,2,2,0,4,2003
48302,"Runnells, IA","Johnston, IA",0,4,0,3,1,0,0,3,1,4,2003
48307,"Runnells, IA","Newton, IA",0,3,0,3,0,0,0,2,1,3,2003
48316,"Runnells, IA","Windsor Heights, IA",2,0,1,1,2,0,1,2,0,3,2003
48295,"Runnells, IA","Clive, IA",0,1,1,2,0,0,1,1,0,2,2003
48292,"Runnells, IA","Carlisle, IA",0,2,0,0,2,0,0,1,1,2,2003
48315,"Runnells, IA","West Des Moines, IA",0,2,0,1,1,0,1,1,0,2,2003
48304,"Runnells, IA","Lacona, IA",0,2,0,2,0,0,0,1,1,2,2003
48313,"Runnells, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2003
48312,"Runnells, IA","Traer, IA",0,0,1,1,0,0,0,1,0,1,2003
48305,"Runnells, IA","Mediapolis, IA",1,0,0,1,0,0,0,1,0,1,2003
48314,"Runnells, IA","Van Meter, IA",1,0,0,0,1,0,0,1,0,1,2003
48309,"Runnells, IA","Pella, IA",0,0,1,1,0,0,1,0,0,1,2003
48308,"Runnells, IA","Onawa, IA",1,0,0,0,1,0,1,0,0,1,2003
48287,"Runnells, IA","Agency, IA",1,0,0,1,0,0,1,0,0,1,2003
48303,"Runnells, IA","Knoxville, IA",0,1,0,0,1,0,1,0,0,1,2003
48301,"Runnells, IA","Janesville, IA",0,1,0,0,0,1,0,0,1,1,2003
48300,"Runnells, IA","Harvey, IA",0,1,0,0,0,1,0,1,0,1,2003
48299,"Runnells, IA","Grant, IA",0,1,0,0,1,0,0,0,1,1,2003
48298,"Runnells, IA","Eddyville, IA",0,1,0,1,0,0,0,1,0,1,2003
48296,"Runnells, IA","Colfax, IA",0,1,0,0,0,1,0,1,0,1,2003
48294,"Runnells, IA","Centerville, IA",0,1,0,1,0,0,1,0,0,1,2003
48293,"Runnells, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2003
48291,"Runnells, IA","Burlington, IA",0,1,0,0,0,1,1,0,0,1,2003
48290,"Runnells, IA","Audubon, IA",0,1,0,0,0,1,0,1,0,1,2003
48289,"Runnells, IA","Ankeny, IA",0,0,1,0,1,0,0,1,0,1,2003
48317,"Runnells, IA","Winterset, IA",0,0,1,1,0,0,1,0,0,1,2003
