,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65824,"Solon, IA","Iowa City, IA",72,255,155,47,406,29,68,98,316,482,2013
65811,"Solon, IA","Cedar Rapids, IA",14,73,25,20,60,32,23,22,67,112,2013
65838,"Solon, IA","Solon, IA",25,54,23,10,83,9,33,41,28,102,2013
65833,"Solon, IA","North Liberty, IA",16,45,14,21,39,15,20,24,31,75,2013
65813,"Solon, IA","Coralville, IA",12,32,9,6,34,13,12,16,25,53,2013
65822,"Solon, IA","Hiawatha, IA",8,37,8,21,23,9,6,4,43,53,2013
65839,"Solon, IA","Tiffin, IA",11,22,5,10,20,8,12,7,19,38,2013
65827,"Solon, IA","Lisbon, IA",5,13,6,9,12,3,8,12,4,24,2013
65841,"Solon, IA","University Heights, IA",7,9,7,2,14,7,7,12,4,23,2013
65818,"Solon, IA","Ely, IA",3,12,5,3,17,0,4,6,10,20,2013
65837,"Solon, IA","Shueyville, IA",2,8,2,3,4,5,1,2,9,12,2013
65834,"Solon, IA","Oxford, IA",1,4,4,2,3,4,0,5,4,9,2013
65843,"Solon, IA","West Branch, IA",4,4,1,1,0,8,5,2,2,9,2013
65840,"Solon, IA","Tipton, IA",2,2,4,3,5,0,1,1,6,8,2013
65836,"Solon, IA","Robins, IA",2,4,1,2,4,1,0,3,4,7,2013
65819,"Solon, IA","Fairfax, IA",0,6,0,1,3,2,0,1,5,6,2013
65844,"Solon, IA","Williamsburg, IA",3,1,1,2,0,3,1,1,3,5,2013
65835,"Solon, IA","Riverside, IA",1,3,1,1,1,3,1,0,4,5,2013
65828,"Solon, IA","Marengo, IA",1,3,0,1,2,1,1,0,3,4,2013
65831,"Solon, IA","Muscatine, IA",0,1,1,0,1,1,0,2,0,2,2013
65808,"Solon, IA","Atalissa, IA",0,2,0,1,1,0,1,1,0,2,2013
65842,"Solon, IA","Walford, IA",1,1,0,2,0,0,0,2,0,2,2013
65830,"Solon, IA","Mount Vernon, IA",0,1,1,1,1,0,0,0,2,2,2013
65832,"Solon, IA","Nichols, IA",0,0,1,0,1,0,0,1,0,1,2013
65807,"Solon, IA","Ainsworth, IA",0,1,0,0,1,0,0,0,1,1,2013
65829,"Solon, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2013
65825,"Solon, IA","Kalona, IA",1,0,0,0,1,0,0,0,1,1,2013
65823,"Solon, IA","Hills, IA",0,1,0,0,1,0,0,1,0,1,2013
65821,"Solon, IA","Gilman, IA",0,1,0,1,0,0,0,0,1,1,2013
65820,"Solon, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2013
65817,"Solon, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2013
65816,"Solon, IA","Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2013
65815,"Solon, IA","Denison, IA",0,1,0,1,0,0,0,1,0,1,2013
65814,"Solon, IA","Davenport, IA",1,0,0,0,0,1,0,1,0,1,2013
65812,"Solon, IA","Conesville, IA",0,1,0,1,0,0,0,0,1,1,2013
65810,"Solon, IA","Bertram, IA",1,0,0,0,1,0,1,0,0,1,2013
65809,"Solon, IA","Bennett, IA",1,0,0,1,0,0,0,1,0,1,2013
65826,"Solon, IA","Lakeside, IA",1,0,0,0,1,0,0,1,0,1,2013
