,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36520,"Millville, IA","Guttenberg, IA",11,48,12,17,42,12,30,33,8,71,2005
36506,"Millville, IA","Dubuque, IA",5,17,6,15,11,2,4,15,9,28,2005
36510,"Millville, IA","Elkader, IA",5,14,8,2,22,3,13,13,1,27,2005
36499,"Millville, IA","Cedar Rapids, IA",10,10,5,8,13,4,11,6,8,25,2005
36507,"Millville, IA","Dyersville, IA",8,13,4,10,4,11,7,15,3,25,2005
36529,"Millville, IA","Manchester, IA",5,11,1,6,6,5,4,6,7,17,2005
36548,"Millville, IA","Strawberry Point, IA",5,6,3,7,2,5,7,5,2,14,2005
36511,"Millville, IA","Elkport, IA",2,7,3,4,1,7,5,7,0,12,2005
36493,"Millville, IA","Asbury, IA",2,6,3,6,5,0,4,6,1,11,2005
36553,"Millville, IA","Waterloo, IA",5,3,0,0,5,3,3,5,0,8,2005
36544,"Millville, IA","Sageville, IA",1,5,2,8,0,0,0,3,5,8,2005
36517,"Millville, IA","Garnavillo, IA",0,4,3,1,6,0,3,3,1,7,2005
36505,"Millville, IA","Des Moines, IA",4,1,0,1,3,1,1,4,0,5,2005
36519,"Millville, IA","Greeley, IA",0,4,1,1,4,0,2,2,1,5,2005
36525,"Millville, IA","Iowa City, IA",2,1,2,1,3,1,3,0,2,5,2005
36491,"Millville, IA","Ames, IA",2,2,1,0,4,1,2,2,1,5,2005
36522,"Millville, IA","Hiawatha, IA",2,2,0,0,2,2,1,3,0,4,2005
36504,"Millville, IA","Delaware, IA",3,1,0,2,2,0,0,3,1,4,2005
36508,"Millville, IA","Edgewood, IA",1,2,1,0,3,1,3,1,0,4,2005
36533,"Millville, IA","Monticello, IA",1,1,2,2,0,2,3,1,0,4,2005
36530,"Millville, IA","Marquette, IA",0,4,0,3,0,1,0,1,3,4,2005
36527,"Millville, IA","Lisbon, IA",2,2,0,0,2,2,1,2,1,4,2005
36531,"Millville, IA","Marshalltown, IA",0,3,0,2,1,0,1,0,2,3,2005
36513,"Millville, IA","Farley, IA",1,2,0,2,1,0,0,3,0,3,2005
36539,"Millville, IA","Peosta, IA",0,3,0,2,0,1,0,2,1,3,2005
36555,"Millville, IA","Worthington, IA",1,2,0,2,1,0,1,2,0,3,2005
36537,"Millville, IA","North Liberty, IA",2,0,0,1,0,1,2,0,0,2,2005
36538,"Millville, IA","Palo, IA",0,2,0,0,0,2,0,2,0,2,2005
36528,"Millville, IA","Luana, IA",0,2,0,2,0,0,0,2,0,2,2005
36540,"Millville, IA","Protivin, IA",0,2,0,0,2,0,0,2,0,2,2005
36543,"Millville, IA","Reinbeck, IA",0,1,1,0,2,0,0,2,0,2,2005
36546,"Millville, IA","St. Olaf, IA",1,0,1,2,0,0,0,2,0,2,2005
36523,"Millville, IA","Hopkinton, IA",0,2,0,2,0,0,0,0,2,2,2005
36500,"Millville, IA","Clive, IA",1,1,0,0,1,1,1,0,1,2,2005
36498,"Millville, IA","Cedar Falls, IA",1,1,0,0,2,0,1,1,0,2,2005
36497,"Millville, IA","Castalia, IA",1,0,1,2,0,0,0,0,2,2,2005
36554,"Millville, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2005
36492,"Millville, IA","Anamosa, IA",0,1,0,0,1,0,0,0,1,1,2005
36552,"Millville, IA","Wadena, IA",1,0,0,1,0,0,1,0,0,1,2005
36551,"Millville, IA","Urbandale, IA",0,0,1,0,1,0,1,0,0,1,2005
36550,"Millville, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2005
36549,"Millville, IA","Sumner, IA",0,0,1,1,0,0,1,0,0,1,2005
36494,"Millville, IA","Balltown, IA",0,1,0,0,1,0,1,0,0,1,2005
36547,"Millville, IA","Storm Lake, IA",0,0,1,1,0,0,0,0,1,1,2005
36495,"Millville, IA","Bristow, IA",0,0,1,0,1,0,0,1,0,1,2005
36545,"Millville, IA","Shueyville, IA",1,0,0,0,0,1,0,1,0,1,2005
36496,"Millville, IA","Cascade, IA",1,0,0,1,0,0,0,1,0,1,2005
36542,"Millville, IA","Randalia, IA",0,1,0,1,0,0,0,1,0,1,2005
36541,"Millville, IA","Quimby, IA",0,1,0,0,1,0,1,0,0,1,2005
36521,"Millville, IA","Hampton, IA",1,0,0,0,1,0,1,0,0,1,2005
36524,"Millville, IA","Independence, IA",1,0,0,0,1,0,1,0,0,1,2005
36501,"Millville, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2005
36502,"Millville, IA","Davenport, IA",0,0,1,0,1,0,0,1,0,1,2005
36536,"Millville, IA","New Hampton, IA",0,1,0,0,1,0,1,0,0,1,2005
36535,"Millville, IA","New Albin, IA",0,1,0,1,0,0,1,0,0,1,2005
36534,"Millville, IA","Nevada, IA",1,0,0,1,0,0,1,0,0,1,2005
