,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5085,"Aurora, IA","Aurora, IA",2,17,14,7,8,18,12,14,7,33,2013
5108,"Aurora, IA","Hazleton, IA",6,12,11,9,7,13,12,10,7,29,2013
5122,"Aurora, IA","Oelwein, IA",1,7,3,6,0,5,2,9,0,11,2013
5130,"Aurora, IA","Strawberry Point, IA",6,4,1,5,0,6,6,4,1,11,2013
5111,"Aurora, IA","Independence, IA",1,4,4,1,1,7,0,7,2,9,2013
5134,"Aurora, IA","Walker, IA",0,6,3,4,3,2,5,2,2,9,2013
5116,"Aurora, IA","Manchester, IA",1,4,2,4,1,2,3,1,3,7,2013
5132,"Aurora, IA","Urbana, IA",3,2,0,4,1,0,3,0,2,5,2013
5102,"Aurora, IA","Fairbank, IA",1,3,1,4,1,0,3,2,0,5,2013
5139,"Aurora, IA","Winthrop, IA",1,3,1,2,1,2,3,1,1,5,2013
5103,"Aurora, IA","Fayette, IA",1,1,2,1,1,2,3,1,0,4,2013
5135,"Aurora, IA","Waterloo, IA",0,2,2,1,1,2,2,0,2,4,2013
5124,"Aurora, IA","Randalia, IA",0,3,0,0,2,1,0,2,1,3,2013
5114,"Aurora, IA","Jesup, IA",0,3,0,3,0,0,0,0,3,3,2013
5128,"Aurora, IA","Stanley, IA",1,1,1,3,0,0,1,1,1,3,2013
5133,"Aurora, IA","Wadena, IA",1,2,0,2,0,1,0,2,1,3,2013
5119,"Aurora, IA","Monticello, IA",0,0,2,1,0,1,0,2,0,2,2013
5087,"Aurora, IA","Brandon, IA",0,2,0,0,0,2,0,1,1,2,2013
5136,"Aurora, IA","Waverly, IA",0,0,2,2,0,0,0,2,0,2,2013
5100,"Aurora, IA","Edgewood, IA",0,1,1,1,1,0,0,2,0,2,2013
5097,"Aurora, IA","Delaware, IA",0,2,0,0,0,2,0,1,1,2,2013
5125,"Aurora, IA","Ryan, IA",0,0,1,0,0,1,0,1,0,1,2013
5126,"Aurora, IA","Sabula, IA",0,1,0,1,0,0,0,1,0,1,2013
5123,"Aurora, IA","Pomeroy, IA",1,0,0,0,0,1,0,1,0,1,2013
5117,"Aurora, IA","Marshalltown, IA",0,1,0,1,0,0,0,1,0,1,2013
5137,"Aurora, IA","West Union, IA",0,0,1,0,0,1,0,0,1,1,2013
5121,"Aurora, IA","North Liberty, IA",0,1,0,0,0,1,0,0,1,1,2013
5120,"Aurora, IA","New Hartford, IA",0,1,0,0,0,1,1,0,0,1,2013
5127,"Aurora, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2013
5138,"Aurora, IA","Williamsburg, IA",0,1,0,0,0,1,0,0,1,1,2013
5129,"Aurora, IA","State Center, IA",0,0,1,0,0,1,1,0,0,1,2013
5118,"Aurora, IA","Millville, IA",1,0,0,0,0,1,1,0,0,1,2013
5131,"Aurora, IA","Tripoli, IA",0,1,0,1,0,0,0,0,1,1,2013
5084,"Aurora, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2013
5115,"Aurora, IA","Le Grand, IA",0,1,0,0,1,0,0,0,1,1,2013
5113,"Aurora, IA","Iowa Falls, IA",0,1,0,0,0,1,0,0,1,1,2013
5086,"Aurora, IA","Bertram, IA",0,0,1,0,1,0,0,0,1,1,2013
5088,"Aurora, IA","Brighton, IA",0,1,0,1,0,0,1,0,0,1,2013
5089,"Aurora, IA","Carter Lake, IA",0,1,0,0,0,1,0,0,1,1,2013
5090,"Aurora, IA","Cascade, IA",1,0,0,0,0,1,1,0,0,1,2013
5091,"Aurora, IA","Cedar Falls, IA",0,0,1,0,0,1,0,1,0,1,2013
5092,"Aurora, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2013
5093,"Aurora, IA","Center Point, IA",0,1,0,0,1,0,0,0,1,1,2013
5094,"Aurora, IA","Clarence, IA",0,1,0,1,0,0,0,0,1,1,2013
5095,"Aurora, IA","Clarksville, IA",1,0,0,1,0,0,0,0,1,1,2013
5096,"Aurora, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2013
5098,"Aurora, IA","Dyersville, IA",0,1,0,0,0,1,1,0,0,1,2013
5099,"Aurora, IA","Dysart, IA",0,1,0,0,1,0,0,1,0,1,2013
5101,"Aurora, IA","Elkader, IA",1,0,0,0,0,1,0,1,0,1,2013
5104,"Aurora, IA","Fort Atkinson, IA",0,1,0,1,0,0,0,1,0,1,2013
5105,"Aurora, IA","Garnavillo, IA",0,1,0,0,0,1,1,0,0,1,2013
5106,"Aurora, IA","Garwin, IA",0,1,0,1,0,0,1,0,0,1,2013
5107,"Aurora, IA","Hawkeye, IA",0,1,0,1,0,0,1,0,0,1,2013
5109,"Aurora, IA","Hiawatha, IA",0,0,1,0,1,0,1,0,0,1,2013
5110,"Aurora, IA","Hopkinton, IA",0,1,0,1,0,0,0,1,0,1,2013
5112,"Aurora, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2013
