,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25172,"Greenville, IA","Spencer, IA",14,16,2,26,1,5,25,5,2,32,2006
25156,"Greenville, IA","Everly, IA",1,8,5,8,3,3,9,5,0,14,2006
25159,"Greenville, IA","Greenville, IA",5,6,3,10,4,0,8,5,1,14,2006
25178,"Greenville, IA","Truesdale, IA",11,2,0,10,0,3,8,5,0,13,2006
25171,"Greenville, IA","Sioux Rapids, IA",10,2,1,10,0,3,10,2,1,13,2006
25169,"Greenville, IA","Royal, IA",3,5,3,10,0,1,9,2,0,11,2006
25157,"Greenville, IA","Fostoria, IA",1,7,1,6,1,2,6,2,1,9,2006
25160,"Greenville, IA","Hartley, IA",3,0,1,3,0,1,2,2,0,4,2006
25163,"Greenville, IA","Manilla, IA",3,0,0,3,0,0,0,3,0,3,2006
25176,"Greenville, IA","Storm Lake, IA",0,3,0,3,0,0,0,3,0,3,2006
25147,"Greenville, IA","Algona, IA",3,0,0,3,0,0,3,0,0,3,2006
25180,"Greenville, IA","Whittemore, IA",2,0,0,2,0,0,2,0,0,2,2006
25170,"Greenville, IA","Ruthven, IA",1,1,0,2,0,0,1,1,0,2,2006
25155,"Greenville, IA","Estherville, IA",1,1,0,0,1,1,0,2,0,2,2006
25158,"Greenville, IA","Glidden, IA",1,1,0,2,0,0,1,1,0,2,2006
25152,"Greenville, IA","Danbury, IA",2,0,0,0,0,2,2,0,0,2,2006
25174,"Greenville, IA","St. Ansgar, IA",2,0,0,2,0,0,2,0,0,2,2006
25173,"Greenville, IA","Spirit Lake, IA",0,2,0,2,0,0,1,1,0,2,2006
25146,"Greenville, IA","Albert City, IA",2,0,0,2,0,0,0,2,0,2,2006
25177,"Greenville, IA","Sutherland, IA",1,0,0,1,0,0,1,0,0,1,2006
25168,"Greenville, IA","Ocheyedan, IA",1,0,0,1,0,0,0,1,0,1,2006
25175,"Greenville, IA","Stacyville, IA",1,0,0,1,0,0,1,0,0,1,2006
25179,"Greenville, IA","West Okoboji, IA",0,0,1,0,0,1,0,1,0,1,2006
25145,"Greenville, IA","Akron, IA",1,0,0,1,0,0,1,0,0,1,2006
25167,"Greenville, IA","Newell, IA",0,1,0,1,0,0,0,1,0,1,2006
25166,"Greenville, IA","Mitchell, IA",1,0,0,1,0,0,1,0,0,1,2006
25165,"Greenville, IA","Merrill, IA",1,0,0,1,0,0,0,1,0,1,2006
25164,"Greenville, IA","Marcus, IA",0,1,0,1,0,0,0,0,1,1,2006
25162,"Greenville, IA","Lone Rock, IA",1,0,0,1,0,0,1,0,0,1,2006
25161,"Greenville, IA","Lidderdale, IA",1,0,0,1,0,0,0,1,0,1,2006
25154,"Greenville, IA","Dickens, IA",1,0,0,1,0,0,1,0,0,1,2006
25153,"Greenville, IA","Denison, IA",1,0,0,1,0,0,1,0,0,1,2006
25151,"Greenville, IA","Cushing, IA",0,0,1,1,0,0,0,1,0,1,2006
25150,"Greenville, IA","Craig, IA",0,1,0,1,0,0,1,0,0,1,2006
25149,"Greenville, IA","Cedar Rapids, IA",0,1,0,0,1,0,1,0,0,1,2006
25148,"Greenville, IA","Arnolds Park, IA",1,0,0,0,0,1,0,1,0,1,2006
25181,"Greenville, IA","Willey, IA",0,1,0,1,0,0,1,0,0,1,2006
