,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26400,"Frederika, IA","Waverly, IA",26,93,33,38,98,16,45,64,43,152,2007
26397,"Frederika, IA","Waterloo, IA",26,52,17,24,48,23,14,49,32,95,2007
26329,"Frederika, IA","Cedar Falls, IA",14,32,12,17,32,9,19,19,20,58,2007
26384,"Frederika, IA","Readlyn, IA",9,25,23,9,33,15,19,24,14,57,2007
26339,"Frederika, IA","Denver, IA",4,15,4,10,10,3,5,11,7,23,2007
26344,"Frederika, IA","Elk Run Heights, IA",1,12,5,16,1,1,0,8,10,18,2007
26330,"Frederika, IA","Cedar Rapids, IA",9,5,2,2,8,6,8,6,2,16,2007
26391,"Frederika, IA","Sumner, IA",1,5,4,4,5,1,4,5,1,10,2007
26340,"Frederika, IA","Des Moines, IA",0,5,2,0,6,1,4,0,3,7,2007
26377,"Frederika, IA","Oelwein, IA",1,4,2,0,5,2,3,2,2,7,2007
26369,"Frederika, IA","Mason City, IA",3,1,3,0,3,4,4,2,1,7,2007
26345,"Frederika, IA","Evansdale, IA",0,6,0,1,5,0,0,5,1,6,2007
26389,"Frederika, IA","Shell Rock, IA",1,4,1,0,3,3,1,5,0,6,2007
26349,"Frederika, IA","Fredericksburg, IA",1,3,1,1,1,3,1,2,2,5,2007
26388,"Frederika, IA","Sageville, IA",0,3,2,4,0,1,0,1,4,5,2007
26357,"Frederika, IA","Independence, IA",1,4,0,0,1,4,3,2,0,5,2007
26374,"Frederika, IA","New Hampton, IA",1,3,1,1,1,3,4,0,1,5,2007
26368,"Frederika, IA","Marshalltown, IA",1,3,0,1,1,2,1,2,1,4,2007
26402,"Frederika, IA","West Union, IA",2,2,0,1,3,0,0,2,2,4,2007
26343,"Frederika, IA","Dubuque, IA",1,0,2,0,1,2,1,1,1,3,2007
26332,"Frederika, IA","Charles City, IA",2,1,0,0,1,2,0,2,1,3,2007
26361,"Frederika, IA","Iowa Falls, IA",0,3,0,0,1,2,0,3,0,3,2007
26360,"Frederika, IA","Iowa City, IA",2,1,0,0,3,0,2,1,0,3,2007
26356,"Frederika, IA","Hudson, IA",2,1,0,1,0,2,2,0,1,3,2007
26355,"Frederika, IA","Hiawatha, IA",1,2,0,0,2,1,2,1,0,3,2007
26353,"Frederika, IA","Hampton, IA",1,1,0,0,1,1,1,1,0,2,2007
26375,"Frederika, IA","New Hartford, IA",0,1,1,0,2,0,2,0,0,2,2007
26363,"Frederika, IA","Jesup, IA",0,1,1,1,0,1,0,1,1,2,2007
26376,"Frederika, IA","Newton, IA",1,0,1,1,1,0,0,1,1,2,2007
26322,"Frederika, IA","Ames, IA",1,0,1,0,2,0,1,0,1,2,2007
26386,"Frederika, IA","Robins, IA",1,1,0,0,2,0,1,1,0,2,2007
26393,"Frederika, IA","University Heights, IA",2,0,0,0,1,1,1,1,0,2,2007
26321,"Frederika, IA","Allison, IA",0,2,0,0,1,1,1,0,1,2,2007
26362,"Frederika, IA","Janesville, IA",0,2,0,1,0,1,1,1,0,2,2007
26350,"Frederika, IA","Frederika, IA",0,1,1,0,0,2,0,1,1,2,2007
26323,"Frederika, IA","Ankeny, IA",0,2,0,0,0,2,1,0,1,2,2007
26336,"Frederika, IA","Coralville, IA",1,1,0,0,2,0,0,2,0,2,2007
26324,"Frederika, IA","Asbury, IA",0,1,1,0,2,0,0,2,0,2,2007
26333,"Frederika, IA","Clive, IA",2,0,0,0,0,2,1,1,0,2,2007
26327,"Frederika, IA","Carlisle, IA",0,2,0,0,1,1,0,2,0,2,2007
26390,"Frederika, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2007
26382,"Frederika, IA","Primghar, IA",0,1,0,1,0,0,1,0,0,1,2007
26383,"Frederika, IA","Randalia, IA",0,1,0,0,1,0,0,1,0,1,2007
26385,"Frederika, IA","Reinbeck, IA",0,1,0,0,1,0,0,1,0,1,2007
26331,"Frederika, IA","Center Point, IA",0,0,1,0,1,0,0,0,1,1,2007
26387,"Frederika, IA","Rockwell, IA",0,0,1,0,0,1,0,0,1,1,2007
26328,"Frederika, IA","Castalia, IA",0,0,1,0,1,0,1,0,0,1,2007
26392,"Frederika, IA","Tipton, IA",1,0,0,0,1,0,1,0,0,1,2007
26326,"Frederika, IA","Burlington, IA",0,1,0,0,1,0,0,0,1,1,2007
26380,"Frederika, IA","Perry, IA",0,1,0,0,1,0,1,0,0,1,2007
26325,"Frederika, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2007
26394,"Frederika, IA","University Park, IA",1,0,0,0,0,1,1,0,0,1,2007
26395,"Frederika, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2007
26396,"Frederika, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2007
26398,"Frederika, IA","Waucoma, IA",1,0,0,1,0,0,0,1,0,1,2007
26399,"Frederika, IA","Waukon, IA",1,0,0,0,0,1,0,1,0,1,2007
26401,"Frederika, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2007
26381,"Frederika, IA","Postville, IA",0,1,0,0,0,1,0,0,1,1,2007
26354,"Frederika, IA","Hazleton, IA",1,0,0,0,0,1,0,1,0,1,2007
26379,"Frederika, IA","Parkersburg, IA",0,1,0,0,0,1,0,1,0,1,2007
26366,"Frederika, IA","Luana, IA",1,0,0,0,1,0,1,0,0,1,2007
26351,"Frederika, IA","Garwin, IA",0,1,0,1,0,0,0,0,1,1,2007
26358,"Frederika, IA","Indianola, IA",0,1,0,0,0,1,1,0,0,1,2007
26359,"Frederika, IA","Ionia, IA",0,1,0,0,1,0,0,1,0,1,2007
26348,"Frederika, IA","Fort Dodge, IA",0,1,0,1,0,0,0,1,0,1,2007
26347,"Frederika, IA","Farley, IA",1,0,0,0,0,1,1,0,0,1,2007
26346,"Frederika, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2007
26342,"Frederika, IA","Dougherty, IA",0,1,0,1,0,0,0,0,1,1,2007
26364,"Frederika, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2007
26365,"Frederika, IA","Liscomb, IA",0,1,0,0,0,1,0,1,0,1,2007
26367,"Frederika, IA","Maquoketa, IA",1,0,0,0,0,1,1,0,0,1,2007
26352,"Frederika, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2007
26341,"Frederika, IA","Dike, IA",0,1,0,0,1,0,1,0,0,1,2007
26338,"Frederika, IA","Davenport, IA",0,0,1,0,1,0,0,1,0,1,2007
26370,"Frederika, IA","Massena, IA",1,0,0,0,1,0,0,1,0,1,2007
26371,"Frederika, IA","McIntire, IA",0,1,0,1,0,0,0,0,1,1,2007
26372,"Frederika, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2007
26373,"Frederika, IA","Muscatine, IA",0,1,0,0,0,1,1,0,0,1,2007
26337,"Frederika, IA","Council Bluffs, IA",1,0,0,1,0,0,0,0,1,1,2007
26335,"Frederika, IA","Columbus Junction, IA",0,1,0,1,0,0,0,0,1,1,2007
26334,"Frederika, IA","Coggon, IA",0,0,1,0,1,0,0,0,1,1,2007
26378,"Frederika, IA","Palo, IA",1,0,0,0,1,0,1,0,0,1,2007
