,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47505,"Moorhead, IA","Soldier, IA",3,7,5,0,1,14,9,0,6,15,2013
47500,"Moorhead, IA","Moorhead, IA",3,7,2,0,2,10,6,5,1,12,2013
47502,"Moorhead, IA","Onawa, IA",0,1,2,0,3,0,0,1,2,3,2013
47493,"Moorhead, IA","Castana, IA",0,1,1,0,2,0,0,2,0,2,2013
47494,"Moorhead, IA","Charter Oak, IA",0,0,2,0,2,0,1,1,0,2,2013
47495,"Moorhead, IA","Clarion, IA",1,0,0,0,0,1,1,0,0,1,2013
47496,"Moorhead, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2013
47497,"Moorhead, IA","Craig, IA",0,0,1,1,0,0,0,0,1,1,2013
47498,"Moorhead, IA","Danbury, IA",0,0,1,0,1,0,0,1,0,1,2013
47499,"Moorhead, IA","Mondamin, IA",0,1,0,0,0,1,0,0,1,1,2013
47501,"Moorhead, IA","Newell, IA",0,0,1,0,1,0,0,0,1,1,2013
47503,"Moorhead, IA","Remsen, IA",1,0,0,0,1,0,1,0,0,1,2013
47504,"Moorhead, IA","Shenandoah, IA",0,0,1,0,1,0,0,1,0,1,2013
47506,"Moorhead, IA","Tennant, IA",0,0,1,0,0,1,1,0,0,1,2013
47507,"Moorhead, IA","Wiota, IA",0,1,0,0,1,0,0,0,1,1,2013
