,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39884,"Long Grove, IA","Davenport, IA",26,50,11,13,56,18,35,41,11,87,2008
39871,"Long Grove, IA","Bettendorf, IA",7,16,5,5,19,4,8,12,8,28,2008
39901,"Long Grove, IA","Long Grove, IA",9,12,6,8,13,6,16,9,2,27,2008
39890,"Long Grove, IA","Eldridge, IA",8,8,2,1,6,11,14,2,2,18,2008
39885,"Long Grove, IA","De Witt, IA",3,7,4,2,9,3,10,2,2,14,2008
39888,"Long Grove, IA","Dubuque, IA",0,7,3,1,9,0,1,1,8,10,2008
39910,"Long Grove, IA","Muscatine, IA",4,3,1,0,2,6,6,1,1,8,2008
39877,"Long Grove, IA","Cedar Falls, IA",2,4,1,1,4,2,4,0,3,7,2008
39878,"Long Grove, IA","Cedar Rapids, IA",2,3,2,0,7,0,2,5,0,7,2008
39923,"Long Grove, IA","Princeton, IA",1,5,1,0,6,1,3,3,1,7,2008
39917,"Long Grove, IA","Panorama Park, IA",2,2,2,2,3,1,2,2,2,6,2008
39933,"Long Grove, IA","Waterloo, IA",1,4,1,0,6,0,0,1,5,6,2008
39873,"Long Grove, IA","Blue Grass, IA",4,2,0,1,2,3,6,0,0,6,2008
39887,"Long Grove, IA","Dixon, IA",1,5,0,0,5,1,6,0,0,6,2008
39905,"Long Grove, IA","Maquoketa, IA",0,4,1,2,3,0,3,2,0,5,2008
39925,"Long Grove, IA","Riverdale, IA",2,2,1,0,3,2,1,2,2,5,2008
39882,"Long Grove, IA","Clinton, IA",0,3,1,1,2,1,0,3,1,4,2008
39898,"Long Grove, IA","Hiawatha, IA",2,1,0,0,3,0,3,0,0,3,2008
39874,"Long Grove, IA","Buffalo, IA",2,1,0,2,1,0,1,2,0,3,2008
39900,"Long Grove, IA","Le Claire, IA",1,1,1,0,2,1,2,1,0,3,2008
39936,"Long Grove, IA","Williamsburg, IA",1,1,1,0,0,3,3,0,0,3,2008
39892,"Long Grove, IA","Evansdale, IA",2,0,1,0,1,2,2,1,0,3,2008
39937,"Long Grove, IA","Wilton, IA",0,2,0,0,1,1,0,2,0,2,2008
39899,"Long Grove, IA","Iowa City, IA",0,0,2,0,2,0,2,0,0,2,2008
39916,"Long Grove, IA","Oxford, IA",0,0,2,0,0,2,1,1,0,2,2008
39919,"Long Grove, IA","Parnell, IA",1,0,1,0,0,2,2,0,0,2,2008
39913,"Long Grove, IA","New Liberty, IA",1,1,0,1,1,0,0,2,0,2,2008
39935,"Long Grove, IA","Wheatland, IA",0,1,1,0,0,2,1,1,0,2,2008
39928,"Long Grove, IA","Springville, IA",0,1,1,0,2,0,1,0,1,2,2008
39930,"Long Grove, IA","Vinton, IA",0,2,0,0,1,1,0,1,1,2,2008
39876,"Long Grove, IA","Camanche, IA",0,2,0,2,0,0,0,1,1,2,2008
