,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39212,"Popejoy, IA","Popejoy, IA",22,47,29,19,49,30,49,36,13,98,2002
39176,"Popejoy, IA","Clarion, IA",24,51,19,32,58,4,16,60,18,94,2002
39172,"Popejoy, IA","Belmond, IA",10,46,7,35,22,6,24,26,13,63,2002
39225,"Popejoy, IA","Webster City, IA",1,41,1,33,8,2,6,37,0,43,2002
39206,"Popejoy, IA","Mason City, IA",12,17,8,4,32,1,15,11,11,37,2002
39196,"Popejoy, IA","Hampton, IA",1,15,9,3,17,5,12,10,3,25,2002
39200,"Popejoy, IA","Iowa Falls, IA",11,12,0,5,11,7,17,5,1,23,2002
39177,"Popejoy, IA","Clear Lake, IA",8,9,5,4,18,0,8,9,5,22,2002
39193,"Popejoy, IA","Goldfield, IA",4,9,3,3,6,7,6,9,1,16,2002
39181,"Popejoy, IA","Crystal Lake, IA",4,10,2,12,0,4,7,9,0,16,2002
39189,"Popejoy, IA","Fort Dodge, IA",0,15,0,1,14,0,3,11,1,15,2002
39184,"Popejoy, IA","Eagle Grove, IA",4,3,4,4,7,0,5,4,2,11,2002
39186,"Popejoy, IA","Eldora, IA",2,6,1,4,5,0,1,8,0,9,2002
39219,"Popejoy, IA","Spencer, IA",6,1,1,0,6,2,7,1,0,8,2002
39183,"Popejoy, IA","Des Moines, IA",1,6,1,0,7,1,2,1,5,8,2002
39201,"Popejoy, IA","Jewell Junction, IA",1,5,0,0,3,3,6,0,0,6,2002
39167,"Popejoy, IA","Alden, IA",0,4,2,4,2,0,1,5,0,6,2002
39190,"Popejoy, IA","Garner, IA",3,2,0,1,4,0,4,0,1,5,2002
39224,"Popejoy, IA","Urbandale, IA",3,2,0,0,2,3,3,1,1,5,2002
39194,"Popejoy, IA","Graettinger, IA",0,5,0,5,0,0,5,0,0,5,2002
39169,"Popejoy, IA","Ankeny, IA",2,3,0,0,1,4,2,2,1,5,2002
39218,"Popejoy, IA","Sioux City, IA",3,1,0,0,1,3,2,1,1,4,2002
39168,"Popejoy, IA","Ames, IA",0,1,3,0,3,1,1,0,3,4,2002
39231,"Popejoy, IA","Woolstock, IA",0,4,0,0,0,4,4,0,0,4,2002
39204,"Popejoy, IA","Livermore, IA",0,3,0,0,2,1,0,0,3,3,2002
39178,"Popejoy, IA","Clive, IA",1,2,0,0,1,2,1,1,1,3,2002
39188,"Popejoy, IA","Estherville, IA",0,2,1,0,3,0,1,1,1,3,2002
39187,"Popejoy, IA","Ellsworth, IA",3,0,0,0,0,3,3,0,0,3,2002
