,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19110,"Fairfax, IA","Cedar Rapids, IA",490,1267,385,428,1283,431,520,907,715,2142,2005
19154,"Fairfax, IA","Hiawatha, IA",218,400,96,111,493,110,180,343,191,714,2005
19140,"Fairfax, IA","Fairfax, IA",74,146,56,97,85,94,61,118,97,276,2005
19206,"Fairfax, IA","Shueyville, IA",65,158,43,27,143,96,97,111,58,266,2005
19159,"Fairfax, IA","Iowa City, IA",43,85,22,8,116,26,47,55,48,150,2005
19204,"Fairfax, IA","Robins, IA",29,58,14,18,63,20,48,45,8,101,2005
19137,"Fairfax, IA","Ely, IA",26,50,17,12,77,4,19,44,30,93,2005
19175,"Fairfax, IA","Marion, IA",16,46,17,20,42,17,7,49,23,79,2005
19225,"Fairfax, IA","Waterloo, IA",20,37,13,2,43,25,26,30,14,70,2005
19104,"Fairfax, IA","Blairstown, IA",10,47,5,55,5,2,3,35,24,62,2005
19109,"Fairfax, IA","Cedar Falls, IA",32,24,3,0,52,7,37,10,12,59,2005
19128,"Fairfax, IA","Des Moines, IA",10,32,8,3,35,12,9,22,19,50,2005
19121,"Fairfax, IA","Coralville, IA",17,26,3,3,25,18,18,18,10,46,2005
19125,"Fairfax, IA","Davenport, IA",18,22,5,0,30,15,23,16,6,45,2005
19192,"Fairfax, IA","North Liberty, IA",13,26,3,16,26,0,3,20,19,42,2005
19119,"Fairfax, IA","Clive, IA",13,21,3,1,32,4,8,15,14,37,2005
19223,"Fairfax, IA","Walford, IA",8,21,6,14,11,10,9,22,4,35,2005
19215,"Fairfax, IA","University Heights, IA",10,19,5,3,26,5,12,11,11,34,2005
19213,"Fairfax, IA","Tiffin, IA",7,24,1,8,6,18,0,15,17,32,2005
19129,"Fairfax, IA","Dubuque, IA",7,15,4,3,12,11,9,12,5,26,2005
19103,"Fairfax, IA","Bettendorf, IA",13,5,4,0,15,7,9,11,2,22,2005
19174,"Fairfax, IA","Marengo, IA",6,12,4,22,0,0,2,11,9,22,2005
19102,"Fairfax, IA","Bertram, IA",6,13,1,9,9,2,8,12,0,20,2005
19173,"Fairfax, IA","Manchester, IA",5,13,1,3,13,3,8,5,6,19,2005
19118,"Fairfax, IA","Clinton, IA",3,10,1,9,5,0,5,2,7,14,2005
19095,"Fairfax, IA","Ankeny, IA",2,8,4,1,9,4,5,6,3,14,2005
19168,"Fairfax, IA","Lisbon, IA",8,5,1,1,8,5,6,4,4,14,2005
19176,"Fairfax, IA","Marshalltown, IA",4,6,4,1,8,5,4,6,4,14,2005
19197,"Fairfax, IA","Palo, IA",8,3,3,2,12,0,8,5,1,14,2005
19093,"Fairfax, IA","Ames, IA",9,4,0,0,8,5,7,2,4,13,2005
19218,"Fairfax, IA","Urbandale, IA",3,7,2,1,11,0,6,1,5,12,2005
19229,"Fairfax, IA","West Des Moines, IA",1,8,2,0,3,8,5,4,2,11,2005
19098,"Fairfax, IA","Atkins, IA",2,8,0,1,5,4,3,6,1,10,2005
19233,"Fairfax, IA","Windsor Heights, IA",4,4,2,2,4,4,6,4,0,10,2005
19210,"Fairfax, IA","Springville, IA",7,3,0,6,4,0,0,3,7,10,2005
19178,"Fairfax, IA","Mason City, IA",3,2,4,0,6,3,3,4,2,9,2005
19157,"Fairfax, IA","Independence, IA",1,5,3,2,7,0,2,5,2,9,2005
19133,"Fairfax, IA","Eldridge, IA",2,6,0,1,5,2,4,3,1,8,2005
19187,"Fairfax, IA","Muscatine, IA",4,3,1,1,5,2,4,3,1,8,2005
19191,"Fairfax, IA","Newton, IA",1,2,4,3,2,2,3,3,1,7,2005
19189,"Fairfax, IA","New Hampton, IA",1,5,1,1,5,1,2,4,1,7,2005
19094,"Fairfax, IA","Anamosa, IA",1,6,0,1,3,3,2,1,4,7,2005
19139,"Fairfax, IA","Evansdale, IA",5,1,0,0,1,5,6,0,0,6,2005
19195,"Fairfax, IA","Ottumwa, IA",1,4,1,2,3,1,2,2,2,6,2005
19092,"Fairfax, IA","Altoona, IA",5,1,0,0,2,4,2,3,1,6,2005
19145,"Fairfax, IA","Fort Dodge, IA",1,5,0,1,1,4,4,0,2,6,2005
19221,"Fairfax, IA","Vinton, IA",1,5,0,0,2,4,1,3,2,6,2005
19162,"Fairfax, IA","Johnston, IA",2,4,0,0,1,5,0,3,3,6,2005
19208,"Fairfax, IA","Solon, IA",2,2,1,0,5,0,1,2,2,5,2005
19231,"Fairfax, IA","Williamsburg, IA",1,3,1,1,1,3,2,2,1,5,2005
19196,"Fairfax, IA","Oxford, IA",4,0,1,2,3,0,2,2,1,5,2005
19184,"Fairfax, IA","Mount Pleasant, IA",3,1,1,0,1,4,1,4,0,5,2005
19186,"Fairfax, IA","Mount Vernon, IA",1,2,1,0,4,0,0,3,1,4,2005
19220,"Fairfax, IA","Victor, IA",2,2,0,4,0,0,2,2,0,4,2005
19217,"Fairfax, IA","Urbana, IA",0,2,2,0,2,2,4,0,0,4,2005
19152,"Fairfax, IA","Guttenberg, IA",1,1,2,0,2,2,4,0,0,4,2005
19180,"Fairfax, IA","Monticello, IA",1,2,1,0,4,0,0,4,0,4,2005
19146,"Fairfax, IA","Fort Madison, IA",2,2,0,2,1,1,1,1,2,4,2005
19106,"Fairfax, IA","Bussey, IA",1,0,3,2,2,0,1,1,2,4,2005
19141,"Fairfax, IA","Fairfield, IA",2,1,1,0,1,3,2,1,1,4,2005
19111,"Fairfax, IA","Center Point, IA",0,3,1,0,3,1,2,1,1,4,2005
19107,"Fairfax, IA","Camanche, IA",0,3,0,0,0,3,1,2,0,3,2005
19126,"Fairfax, IA","De Witt, IA",1,2,0,2,1,0,0,1,2,3,2005
19127,"Fairfax, IA","Decorah, IA",1,1,1,1,1,1,0,1,2,3,2005
19212,"Fairfax, IA","Swisher, IA",1,2,0,0,1,2,2,0,1,3,2005
19219,"Fairfax, IA","Van Horne, IA",0,1,2,0,0,3,2,1,0,3,2005
19160,"Fairfax, IA","Iowa Falls, IA",0,3,0,1,1,1,0,0,3,3,2005
19179,"Fairfax, IA","Mechanicsville, IA",2,1,0,0,2,1,2,1,0,3,2005
19100,"Fairfax, IA","Belle Plaine, IA",0,2,1,3,0,0,0,2,1,3,2005
19194,"Fairfax, IA","Oskaloosa, IA",2,1,0,0,2,1,0,2,1,3,2005
19112,"Fairfax, IA","Central City, IA",1,2,0,0,2,1,1,2,0,3,2005
19230,"Fairfax, IA","Wheatland, IA",1,1,1,0,2,1,0,1,2,3,2005
19096,"Fairfax, IA","Asbury, IA",3,0,0,0,1,2,2,1,0,3,2005
19228,"Fairfax, IA","West Branch, IA",0,3,0,0,0,3,0,3,0,3,2005
19227,"Fairfax, IA","Waverly, IA",2,1,0,1,1,1,1,2,0,3,2005
19222,"Fairfax, IA","Walcott, IA",0,2,1,0,2,1,1,1,1,3,2005
