,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58183,"Preston, IA","Preston, IA",37,109,46,25,117,50,96,56,40,192,2013
58187,"Preston, IA","Sabula, IA",26,68,35,22,60,47,59,37,33,129,2013
58137,"Preston, IA","Clinton, IA",15,41,13,22,40,7,21,21,27,69,2013
58122,"Preston, IA","Andover, IA",9,28,24,8,47,6,27,18,16,61,2013
58127,"Preston, IA","Bellevue, IA",21,17,8,13,25,8,18,19,9,46,2013
58168,"Preston, IA","Low Moor, IA",2,21,21,8,34,2,14,17,13,44,2013
58172,"Preston, IA","Maquoketa, IA",7,8,10,6,9,10,5,12,8,25,2013
58189,"Preston, IA","Springbrook, IA",0,10,4,4,5,5,4,5,5,14,2013
58126,"Preston, IA","Baldwin, IA",2,7,1,1,5,4,2,5,3,10,2013
58147,"Preston, IA","Dubuque, IA",4,3,3,4,3,3,4,3,3,10,2013
58142,"Preston, IA","De Witt, IA",2,4,4,5,3,2,0,5,5,10,2013
58123,"Preston, IA","Andrew, IA",3,5,2,1,8,1,4,3,3,10,2013
58143,"Preston, IA","Delaware, IA",1,5,2,0,3,5,4,2,2,8,2013
58133,"Preston, IA","Camanche, IA",3,5,0,0,8,0,1,4,3,8,2013
58141,"Preston, IA","Davenport, IA",1,6,1,0,7,1,3,3,2,8,2013
58198,"Preston, IA","Wheatland, IA",0,4,2,0,4,2,4,1,1,6,2013
58144,"Preston, IA","Dixon, IA",2,1,1,1,1,2,2,2,0,4,2013
58184,"Preston, IA","Princeton, IA",3,0,1,0,4,0,0,2,2,4,2013
58149,"Preston, IA","Eldridge, IA",1,1,1,1,2,0,2,1,0,3,2013
58179,"Preston, IA","New Vienna, IA",1,1,1,0,2,1,1,1,1,3,2013
58155,"Preston, IA","Grand Mound, IA",0,0,2,0,2,0,2,0,0,2,2013
58156,"Preston, IA","Greeley, IA",1,0,1,0,2,0,2,0,0,2,2013
58177,"Preston, IA","New Liberty, IA",1,1,0,1,0,1,0,2,0,2,2013
58176,"Preston, IA","Mount Pleasant, IA",1,1,0,1,1,0,0,0,2,2,2013
58165,"Preston, IA","Le Claire, IA",0,1,1,2,0,0,0,2,0,2,2013
58185,"Preston, IA","Riverside, IA",1,1,0,1,1,0,1,1,0,2,2013
58167,"Preston, IA","Lost Nation, IA",1,1,0,0,0,2,2,0,0,2,2013
58169,"Preston, IA","Lowden, IA",0,2,0,0,0,2,0,0,2,2,2013
58186,"Preston, IA","Ryan, IA",0,0,2,1,1,0,0,1,1,2,2013
58157,"Preston, IA","Grinnell, IA",0,1,1,0,1,1,1,0,1,2,2013
58160,"Preston, IA","Iowa City, IA",0,2,0,0,2,0,0,0,2,2,2013
58194,"Preston, IA","Waukon, IA",1,0,1,1,0,1,0,2,0,2,2013
58195,"Preston, IA","Waverly, IA",1,1,0,2,0,0,0,2,0,2,2013
58124,"Preston, IA","Asbury, IA",0,1,1,0,1,1,2,0,0,2,2013
58138,"Preston, IA","Council Bluffs, IA",1,0,1,0,0,2,0,0,2,2,2013
58136,"Preston, IA","Chester, IA",1,0,1,0,2,0,2,0,0,2,2013
58193,"Preston, IA","Urbandale, IA",0,2,0,1,0,1,0,1,1,2,2013
58129,"Preston, IA","Bettendorf, IA",0,2,0,0,2,0,1,1,0,2,2013
58196,"Preston, IA","Welton, IA",0,1,1,0,1,1,0,2,0,2,2013
58174,"Preston, IA","Mason City, IA",0,1,0,0,0,1,0,1,0,1,2013
58199,"Preston, IA","Williamsburg, IA",1,0,0,0,1,0,0,1,0,1,2013
58175,"Preston, IA","McCausland, IA",0,1,0,0,0,1,0,0,1,1,2013
58197,"Preston, IA","West Union, IA",0,1,0,0,1,0,1,0,0,1,2013
58188,"Preston, IA","Sioux City, IA",0,1,0,0,0,1,1,0,0,1,2013
58178,"Preston, IA","New London, IA",0,1,0,0,1,0,1,0,0,1,2013
58190,"Preston, IA","Steamboat Rock, IA",0,0,1,0,0,1,0,0,1,1,2013
58180,"Preston, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2013
