,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34519,"Indianola, IA","Indianola, IA",367,697,394,184,1108,166,544,474,440,1458,2013
34412,"Indianola, IA","Carlisle, IA",60,134,74,32,190,46,84,92,92,268,2013
34455,"Indianola, IA","Des Moines, IA",60,137,36,29,160,44,93,77,63,233,2013
34670,"Indianola, IA","St. Marys, IA",41,86,48,30,123,22,58,57,60,175,2013
34668,"Indianola, IA","Spring Hill, IA",35,84,33,19,116,17,49,41,62,152,2013
34378,"Indianola, IA","Ankeny, IA",27,68,21,15,79,22,35,32,49,116,2013
34601,"Indianola, IA","Norwalk, IA",26,64,21,6,88,17,40,31,40,111,2013
34622,"Indianola, IA","Pleasant Hill, IA",31,49,19,7,74,18,33,28,38,99,2013
34365,"Indianola, IA","Ackworth, IA",28,44,27,22,66,11,29,33,37,99,2013
34432,"Indianola, IA","Clive, IA",18,54,23,3,68,24,26,22,47,95,2013
34714,"Indianola, IA","Windsor Heights, IA",23,40,14,7,54,16,37,17,23,77,2013
34531,"Indianola, IA","Knoxville, IA",23,37,14,7,49,18,24,28,22,74,2013
34532,"Indianola, IA","Lacona, IA",12,38,22,15,44,13,23,30,19,72,2013
34691,"Indianola, IA","Urbandale, IA",24,30,17,5,43,23,26,20,25,71,2013
34651,"Indianola, IA","Sandyville, IA",14,36,15,5,51,9,26,17,22,65,2013
34709,"Indianola, IA","West Des Moines, IA",20,28,17,4,44,17,26,24,15,65,2013
34375,"Indianola, IA","Altoona, IA",14,31,14,6,42,11,25,10,24,59,2013
34702,"Indianola, IA","Waukee, IA",17,31,4,5,32,15,14,12,26,52,2013
34376,"Indianola, IA","Ames, IA",12,20,11,0,23,20,19,13,11,43,2013
34524,"Indianola, IA","Johnston, IA",11,24,5,4,23,13,16,12,12,40,2013
34610,"Indianola, IA","Ottumwa, IA",16,13,9,1,19,18,15,20,3,38,2013
34597,"Indianola, IA","Newton, IA",12,16,8,0,20,16,19,11,6,36,2013
34680,"Indianola, IA","Swan, IA",10,19,7,5,30,1,13,18,5,36,2013
34609,"Indianola, IA","Oskaloosa, IA",4,19,10,3,17,13,14,12,7,33,2013
34402,"Indianola, IA","Boone, IA",10,18,5,0,20,13,10,15,8,33,2013
34619,"Indianola, IA","Pella, IA",8,11,12,1,28,2,15,12,4,31,2013
34716,"Indianola, IA","Winterset, IA",10,16,4,4,21,5,7,14,9,30,2013
34608,"Indianola, IA","Osceola, IA",7,12,10,3,17,9,10,13,6,29,2013
34565,"Indianola, IA","Melcher-Dallas, IA",7,10,9,5,15,6,6,16,4,26,2013
34560,"Indianola, IA","Marshalltown, IA",6,12,7,2,4,19,10,8,7,25,2013
34418,"Indianola, IA","Cedar Rapids, IA",9,11,3,0,11,12,9,11,3,23,2013
34449,"Indianola, IA","De Soto, IA",7,7,6,7,10,3,10,4,6,20,2013
34443,"Indianola, IA","Council Bluffs, IA",8,10,1,1,9,9,10,5,4,19,2013
34456,"Indianola, IA","Dexter, IA",6,7,6,3,10,6,7,7,5,19,2013
34462,"Indianola, IA","East Peru, IA",6,9,3,1,12,5,8,6,4,18,2013
34448,"Indianola, IA","Davenport, IA",4,13,1,0,13,5,5,9,4,18,2013
34422,"Indianola, IA","Chariton, IA",3,7,7,2,4,11,5,6,6,17,2013
34648,"Indianola, IA","Russell, IA",2,12,3,0,7,10,1,10,6,17,2013
34572,"Indianola, IA","Mitchellville, IA",2,12,3,1,14,2,6,2,9,17,2013
34618,"Indianola, IA","Patterson, IA",8,5,3,5,8,3,5,6,5,16,2013
