,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61621,"Westfield, IA","Sioux City, IA",49,170,44,46,154,63,69,116,78,263,2006
61600,"Westfield, IA","Le Mars, IA",22,40,19,29,37,15,29,30,22,81,2006
61619,"Westfield, IA","Sergeant Bluff, IA",9,18,9,12,17,7,10,14,12,36,2006
61604,"Westfield, IA","Merrill, IA",3,16,5,0,9,15,7,10,7,24,2006
61594,"Westfield, IA","Hinton, IA",3,12,8,1,16,6,7,9,7,23,2006
61588,"Westfield, IA","Des Moines, IA",5,10,3,2,13,3,5,5,8,18,2006
61574,"Westfield, IA","Ames, IA",4,5,4,1,9,3,2,7,4,13,2006
61571,"Westfield, IA","Akron, IA",5,4,1,1,4,5,6,2,2,10,2006
61610,"Westfield, IA","Orange City, IA",1,7,0,8,0,0,0,6,2,8,2006
61581,"Westfield, IA","Clive, IA",3,5,0,0,6,2,4,3,1,8,2006
61616,"Westfield, IA","Remsen, IA",3,1,1,0,2,3,1,4,0,5,2006
61597,"Westfield, IA","Lakeside, IA",3,1,0,0,3,1,3,1,0,4,2006
61603,"Westfield, IA","Melcher-Dallas, IA",0,4,0,4,0,0,0,2,2,4,2006
61620,"Westfield, IA","Sioux Center, IA",3,1,0,1,2,1,1,2,1,4,2006
61627,"Westfield, IA","Urbandale, IA",0,3,1,1,1,2,0,2,2,4,2006
61583,"Westfield, IA","Council Bluffs, IA",2,1,0,0,1,2,2,1,0,3,2006
61624,"Westfield, IA","Spirit Lake, IA",0,0,3,0,0,3,0,2,1,3,2006
61625,"Westfield, IA","Storm Lake, IA",0,2,1,0,1,2,1,0,2,3,2006
61590,"Westfield, IA","Harlan, IA",2,0,1,1,0,2,0,2,1,3,2006
61578,"Westfield, IA","Carter Lake, IA",0,1,2,3,0,0,1,1,1,3,2006
61575,"Westfield, IA","Ankeny, IA",2,0,1,0,2,1,3,0,0,3,2006
61630,"Westfield, IA","Westfield, IA",1,2,0,1,2,0,1,2,0,3,2006
61622,"Westfield, IA","Sloan, IA",0,2,0,0,2,0,0,2,0,2,2006
61617,"Westfield, IA","Rock Valley, IA",0,1,1,1,1,0,0,1,1,2,2006
61612,"Westfield, IA","Oyens, IA",0,2,0,2,0,0,0,2,0,2,2006
61608,"Westfield, IA","Norwalk, IA",0,2,0,0,1,1,0,1,1,2,2006
61629,"Westfield, IA","West Des Moines, IA",0,1,1,1,0,1,0,0,2,2,2006
61572,"Westfield, IA","Alton, IA",1,1,0,0,0,2,0,1,1,2,2006
61601,"Westfield, IA","Manilla, IA",2,0,0,0,2,0,1,0,1,2,2006
61577,"Westfield, IA","Carroll, IA",0,2,0,0,0,2,0,1,1,2,2006
61582,"Westfield, IA","Coralville, IA",1,1,0,0,0,2,1,1,0,2,2006
61585,"Westfield, IA","Dakota City, IA",0,1,1,2,0,0,1,1,0,2,2006
61599,"Westfield, IA","Larrabee, IA",0,0,1,0,0,1,0,0,1,1,2006
61598,"Westfield, IA","Lamoni, IA",0,0,1,0,0,1,1,0,0,1,2006
61573,"Westfield, IA","Altoona, IA",1,0,0,0,0,1,0,1,0,1,2006
61576,"Westfield, IA","Boone, IA",0,0,1,1,0,0,0,0,1,1,2006
61628,"Westfield, IA","Washington, IA",1,0,0,0,0,1,0,0,1,1,2006
61626,"Westfield, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2006
61579,"Westfield, IA","Cedar Rapids, IA",0,0,1,1,0,0,0,0,1,1,2006
61580,"Westfield, IA","Clear Lake, IA",0,1,0,0,0,1,0,1,0,1,2006
61623,"Westfield, IA","Spencer, IA",0,1,0,0,0,1,0,0,1,1,2006
61584,"Westfield, IA","Creston, IA",1,0,0,0,0,1,0,1,0,1,2006
61586,"Westfield, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2006
61618,"Westfield, IA","Rodney, IA",0,1,0,0,1,0,0,1,0,1,2006
61587,"Westfield, IA","Denison, IA",0,1,0,0,1,0,0,0,1,1,2006
61589,"Westfield, IA","Elk Horn, IA",0,1,0,0,0,1,0,1,0,1,2006
61615,"Westfield, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2006
61614,"Westfield, IA","Peterson, IA",0,1,0,1,0,0,1,0,0,1,2006
61613,"Westfield, IA","Pacific Junction, IA",0,1,0,1,0,0,0,1,0,1,2006
61591,"Westfield, IA","Havelock, IA",0,1,0,0,1,0,1,0,0,1,2006
61611,"Westfield, IA","Ottumwa, IA",0,1,0,1,0,0,1,0,0,1,2006
61592,"Westfield, IA","Hawarden, IA",0,1,0,0,1,0,0,1,0,1,2006
61609,"Westfield, IA","Onawa, IA",0,0,1,1,0,0,0,1,0,1,2006
61593,"Westfield, IA","Hiawatha, IA",0,1,0,0,1,0,1,0,0,1,2006
61607,"Westfield, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2006
61606,"Westfield, IA","Mount Pleasant, IA",1,0,0,0,0,1,0,0,1,1,2006
61605,"Westfield, IA","Mitchellville, IA",1,0,0,0,1,0,1,0,0,1,2006
61595,"Westfield, IA","Kingsley, IA",0,1,0,1,0,0,1,0,0,1,2006
61596,"Westfield, IA","Kirkman, IA",1,0,0,0,0,1,0,1,0,1,2006
61602,"Westfield, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2006
61631,"Westfield, IA","Winterset, IA",0,1,0,1,0,0,1,0,0,1,2006
