,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23860,"Gilbert, IA","Ames, IA",45,61,28,30,83,21,45,42,47,134,2006
23976,"Gilbert, IA","Story City, IA",28,45,14,42,12,33,22,36,29,87,2006
23904,"Gilbert, IA","Gilbert, IA",11,19,8,13,14,11,8,14,16,38,2006
23942,"Gilbert, IA","Nevada, IA",6,17,3,8,13,5,4,16,6,26,2006
23896,"Gilbert, IA","Ellsworth, IA",9,10,3,14,2,6,9,9,4,22,2006
23869,"Gilbert, IA","Boone, IA",3,11,1,5,7,3,3,7,5,15,2006
23916,"Gilbert, IA","Huxley, IA",3,7,2,4,4,4,4,5,3,12,2006
23861,"Gilbert, IA","Ankeny, IA",2,6,3,3,7,1,2,3,6,11,2006
23966,"Gilbert, IA","Rhodes, IA",2,7,2,3,7,1,0,7,4,11,2006
23891,"Gilbert, IA","Des Moines, IA",4,6,0,2,8,0,4,2,4,10,2006
23967,"Gilbert, IA","Roland, IA",3,6,0,3,3,3,4,3,2,9,2006
23920,"Gilbert, IA","Jewell Junction, IA",2,3,4,3,0,6,3,4,2,9,2006
23934,"Gilbert, IA","Marshalltown, IA",2,5,2,0,8,1,2,4,3,9,2006
23952,"Gilbert, IA","Owasa, IA",0,6,2,7,0,1,2,4,2,8,2006
23975,"Gilbert, IA","Stanhope, IA",1,4,3,1,7,0,3,2,3,8,2006
23879,"Gilbert, IA","Colo, IA",1,4,2,2,3,2,0,6,1,7,2006
23925,"Gilbert, IA","Knoxville, IA",1,4,2,4,1,2,1,3,3,7,2006
23982,"Gilbert, IA","Urbandale, IA",3,2,1,4,2,0,0,1,5,6,2006
23959,"Gilbert, IA","Pleasant Hill, IA",2,3,0,1,2,2,2,0,3,5,2006
