,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32618,"Hubbard, IA","Ames, IA",4,28,8,11,24,5,9,13,18,40,2007
32637,"Hubbard, IA","Eldora, IA",5,23,5,6,25,2,14,15,4,33,2007
32659,"Hubbard, IA","Marshalltown, IA",9,15,7,13,15,3,9,14,8,31,2007
32649,"Hubbard, IA","Hubbard, IA",9,12,9,6,15,9,12,8,10,30,2007
32657,"Hubbard, IA","Liscomb, IA",3,6,8,1,13,3,8,6,3,17,2007
32652,"Hubbard, IA","Iowa Falls, IA",4,10,2,4,8,4,9,3,4,16,2007
32699,"Hubbard, IA","Whitten, IA",3,4,4,2,1,8,1,6,4,11,2007
32631,"Hubbard, IA","Conrad, IA",2,5,3,3,6,1,3,6,1,10,2007
32683,"Hubbard, IA","Story City, IA",2,5,2,3,3,3,2,4,3,9,2007
32633,"Hubbard, IA","Des Moines, IA",2,7,0,1,7,1,1,1,7,9,2007
32688,"Hubbard, IA","Union, IA",2,5,2,2,6,1,4,4,1,9,2007
32691,"Hubbard, IA","Urbandale, IA",2,6,1,0,1,8,3,0,6,9,2007
32615,"Hubbard, IA","Alden, IA",1,4,4,3,5,1,0,3,6,9,2007
32662,"Hubbard, IA","Melcher-Dallas, IA",1,6,1,8,0,0,1,1,6,8,2007
32628,"Hubbard, IA","Cedar Rapids, IA",2,1,5,2,2,4,3,0,5,8,2007
32682,"Hubbard, IA","Steamboat Rock, IA",2,4,2,2,6,0,1,5,2,8,2007
32693,"Hubbard, IA","Waterloo, IA",3,1,3,0,6,1,5,2,0,7,2007
32619,"Hubbard, IA","Ankeny, IA",1,3,2,0,2,4,3,1,2,6,2007
32664,"Hubbard, IA","Nevada, IA",1,4,0,3,2,0,1,2,2,5,2007
32660,"Hubbard, IA","Mason City, IA",2,1,2,0,2,3,1,2,2,5,2007
32671,"Hubbard, IA","Owasa, IA",1,2,1,1,0,3,0,3,1,4,2007
32701,"Hubbard, IA","Zearing, IA",2,2,0,0,4,0,3,1,0,4,2007
32630,"Hubbard, IA","Clive, IA",1,3,0,0,3,1,1,2,1,4,2007
32678,"Hubbard, IA","Roland, IA",0,2,1,0,2,1,0,3,0,3,2007
32640,"Hubbard, IA","Fort Dodge, IA",1,2,0,0,2,1,2,1,0,3,2007
32627,"Hubbard, IA","Cedar Falls, IA",2,0,1,0,2,1,2,0,1,3,2007
32651,"Hubbard, IA","Indianola, IA",2,0,1,0,3,0,1,2,0,3,2007
32632,"Hubbard, IA","Davenport, IA",1,2,0,1,2,0,1,0,2,3,2007
32641,"Hubbard, IA","Garwin, IA",0,2,0,1,0,1,0,2,0,2,2007
32642,"Hubbard, IA","Gilbert, IA",1,0,1,1,0,1,0,2,0,2,2007
32621,"Hubbard, IA","Beaman, IA",1,1,0,0,1,1,1,0,1,2,2007
32634,"Hubbard, IA","Dubuque, IA",1,1,0,0,2,0,1,0,1,2,2007
32622,"Hubbard, IA","Bettendorf, IA",1,0,1,0,1,1,2,0,0,2,2007
32658,"Hubbard, IA","Marengo, IA",0,2,0,0,0,2,1,1,0,2,2007
32656,"Hubbard, IA","Lincoln, IA",0,2,0,0,2,0,0,0,2,2,2007
32692,"Hubbard, IA","Walford, IA",0,2,0,0,2,0,0,2,0,2,2007
32617,"Hubbard, IA","Altoona, IA",2,0,0,0,2,0,1,1,0,2,2007
32638,"Hubbard, IA","Elk Run Heights, IA",0,1,1,2,0,0,0,0,2,2,2007
32694,"Hubbard, IA","Waukee, IA",1,1,0,0,1,1,1,0,1,2,2007
32685,"Hubbard, IA","Tama, IA",2,0,0,2,0,0,0,0,2,2,2007
32648,"Hubbard, IA","Hiawatha, IA",0,1,1,1,1,0,1,0,1,2,2007
32695,"Hubbard, IA","Waverly, IA",1,1,0,0,1,1,1,1,0,2,2007
32670,"Hubbard, IA","Ottumwa, IA",1,1,0,0,2,0,1,1,0,2,2007
32672,"Hubbard, IA","Pleasant Hill, IA",1,1,0,0,0,2,0,1,1,2,2007
32673,"Hubbard, IA","Popejoy, IA",1,1,0,2,0,0,0,2,0,2,2007
32663,"Hubbard, IA","Muscatine, IA",0,2,0,0,2,0,0,2,0,2,2007
32679,"Hubbard, IA","Sheffield, IA",0,1,0,1,0,0,0,0,1,1,2007
32681,"Hubbard, IA","State Center, IA",1,0,0,0,0,1,1,0,0,1,2007
32623,"Hubbard, IA","Boone, IA",0,0,1,0,1,0,0,1,0,1,2007
32680,"Hubbard, IA","Spencer, IA",0,1,0,0,0,1,0,1,0,1,2007
32684,"Hubbard, IA","Strawberry Point, IA",0,1,0,0,1,0,0,0,1,1,2007
32635,"Hubbard, IA","Dyersville, IA",0,1,0,1,0,0,0,0,1,1,2007
32686,"Hubbard, IA","Tiffin, IA",0,0,1,0,0,1,1,0,0,1,2007
32687,"Hubbard, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2007
32689,"Hubbard, IA","University Park, IA",0,1,0,0,1,0,1,0,0,1,2007
32690,"Hubbard, IA","Urbana, IA",0,0,1,0,1,0,1,0,0,1,2007
32677,"Hubbard, IA","Rhodes, IA",0,1,0,0,1,0,0,0,1,1,2007
32696,"Hubbard, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2007
32697,"Hubbard, IA","West Des Moines, IA",0,0,1,0,0,1,0,1,0,1,2007
32698,"Hubbard, IA","West Union, IA",0,1,0,1,0,0,0,1,0,1,2007
32616,"Hubbard, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2007
32700,"Hubbard, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2007
32620,"Hubbard, IA","Atlantic, IA",0,1,0,0,0,1,0,1,0,1,2007
32668,"Hubbard, IA","Oakville, IA",0,1,0,1,0,0,0,0,1,1,2007
32676,"Hubbard, IA","Red Oak, IA",1,0,0,0,0,1,0,1,0,1,2007
32614,"Hubbard, IA","Albion, IA",0,1,0,1,0,0,0,1,0,1,2007
32639,"Hubbard, IA","Ellsworth, IA",0,1,0,0,0,1,0,0,1,1,2007
32643,"Hubbard, IA","Grimes, IA",0,1,0,1,0,0,0,0,1,1,2007
32644,"Hubbard, IA","Grinnell, IA",0,1,0,0,0,1,0,0,1,1,2007
32645,"Hubbard, IA","Hampton, IA",0,1,0,1,0,0,0,0,1,1,2007
32646,"Hubbard, IA","Hancock, IA",1,0,0,1,0,0,0,0,1,1,2007
32647,"Hubbard, IA","Hazleton, IA",0,0,1,0,0,1,0,0,1,1,2007
32650,"Hubbard, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2007
32653,"Hubbard, IA","Knoxville, IA",1,0,0,0,0,1,0,1,0,1,2007
32654,"Hubbard, IA","Lakeside, IA",0,0,1,1,0,0,0,0,1,1,2007
32655,"Hubbard, IA","Le Grand, IA",0,0,1,1,0,0,0,1,0,1,2007
32629,"Hubbard, IA","Charles City, IA",0,1,0,0,0,1,0,1,0,1,2007
32675,"Hubbard, IA","Raymond, IA",1,0,0,0,1,0,1,0,0,1,2007
32661,"Hubbard, IA","Mechanicsville, IA",0,0,1,0,1,0,1,0,0,1,2007
32626,"Hubbard, IA","Cascade, IA",0,0,1,0,1,0,0,0,1,1,2007
32625,"Hubbard, IA","Bussey, IA",0,0,1,1,0,0,0,0,1,1,2007
32665,"Hubbard, IA","New Hartford, IA",1,0,0,1,0,0,0,1,0,1,2007
32666,"Hubbard, IA","New Sharon, IA",0,0,1,0,1,0,1,0,0,1,2007
32667,"Hubbard, IA","Nora Springs, IA",0,0,1,0,1,0,0,1,0,1,2007
32636,"Hubbard, IA","Dysart, IA",0,0,1,1,0,0,1,0,0,1,2007
32669,"Hubbard, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2007
32624,"Hubbard, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2007
32674,"Hubbard, IA","Primghar, IA",0,1,0,1,0,0,0,1,0,1,2007
32613,"Hubbard, IA","Ackley, IA",0,1,0,0,1,0,0,1,0,1,2007
