,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52291,"Packwood, IA","Fairfield, IA",48,131,64,55,156,32,64,126,53,243,2008
52321,"Packwood, IA","Ottumwa, IA",16,24,12,14,26,12,11,29,12,52,2008
52322,"Packwood, IA","Packwood, IA",5,18,16,4,21,14,13,20,6,39,2008
52324,"Packwood, IA","Richland, IA",4,13,14,5,13,13,4,15,12,31,2008
52289,"Packwood, IA","Eldon, IA",0,12,3,1,10,4,3,9,3,15,2008
52303,"Packwood, IA","Keosauqua, IA",3,8,3,2,8,4,4,7,3,14,2008
52314,"Packwood, IA","Mount Pleasant, IA",3,2,3,3,4,1,3,4,1,8,2008
52332,"Packwood, IA","Washington, IA",2,5,0,3,4,0,1,6,0,7,2008
52287,"Packwood, IA","Des Moines, IA",0,5,1,0,3,3,0,3,3,6,2008
52330,"Packwood, IA","Urbandale, IA",5,1,0,0,3,3,4,1,1,6,2008
52283,"Packwood, IA","Clive, IA",2,1,2,0,3,2,2,2,1,5,2008
52278,"Packwood, IA","Batavia, IA",1,4,0,0,4,1,1,2,2,5,2008
52320,"Packwood, IA","Oskaloosa, IA",1,4,0,3,1,1,0,5,0,5,2008
52329,"Packwood, IA","University Park, IA",2,3,0,0,0,5,1,4,0,5,2008
52312,"Packwood, IA","Milton, IA",0,3,1,4,0,0,0,2,2,4,2008
52296,"Packwood, IA","Harvey, IA",0,4,0,4,0,0,0,0,4,4,2008
52280,"Packwood, IA","Bonaparte, IA",0,4,0,4,0,0,0,1,3,4,2008
52327,"Packwood, IA","Toledo, IA",0,4,0,0,4,0,0,4,0,4,2008
52276,"Packwood, IA","Ames, IA",2,1,1,0,1,3,2,1,1,4,2008
52310,"Packwood, IA","Marshalltown, IA",0,1,2,0,1,2,1,1,1,3,2008
52326,"Packwood, IA","Sigourney, IA",2,1,0,0,3,0,2,1,0,3,2008
52301,"Packwood, IA","Johnston, IA",1,2,0,0,0,3,1,0,2,3,2008
52333,"Packwood, IA","Waukee, IA",0,3,0,0,0,3,0,0,3,3,2008
52319,"Packwood, IA","Osceola, IA",0,0,3,1,1,1,0,1,2,3,2008
52318,"Packwood, IA","Newton, IA",2,0,1,0,3,0,2,1,0,3,2008
52275,"Packwood, IA","Altoona, IA",1,2,0,0,0,3,2,1,0,3,2008
52281,"Packwood, IA","Centerville, IA",1,1,1,0,1,2,1,1,1,3,2008
52286,"Packwood, IA","Creston, IA",0,3,0,1,1,1,0,3,0,3,2008
52282,"Packwood, IA","Chariton, IA",1,0,1,0,0,2,1,1,0,2,2008
52339,"Packwood, IA","Windsor Heights, IA",0,2,0,0,2,0,2,0,0,2,2008
52279,"Packwood, IA","Bloomfield, IA",0,0,2,0,2,0,0,0,2,2,2008
52313,"Packwood, IA","Mitchellville, IA",0,2,0,0,2,0,0,0,2,2,2008
52311,"Packwood, IA","Melcher-Dallas, IA",2,0,0,2,0,0,0,2,0,2,2008
52273,"Packwood, IA","Agency, IA",1,0,1,0,2,0,2,0,0,2,2008
52334,"Packwood, IA","Wayland, IA",1,1,0,1,1,0,0,2,0,2,2008
52293,"Packwood, IA","Franklin, IA",1,1,0,0,2,0,2,0,0,2,2008
52294,"Packwood, IA","Fremont, IA",1,1,0,1,0,1,1,0,1,2,2008
52331,"Packwood, IA","Victor, IA",1,0,0,1,0,0,1,0,0,1,2008
52323,"Packwood, IA","Rathbun, IA",0,0,1,0,0,1,0,1,0,1,2008
52338,"Packwood, IA","Williamsburg, IA",1,0,0,0,1,0,0,1,0,1,2008
52325,"Packwood, IA","Riverside, IA",0,0,1,0,0,1,1,0,0,1,2008
52336,"Packwood, IA","West Chester, IA",0,1,0,0,0,1,0,0,1,1,2008
52335,"Packwood, IA","Wellman, IA",0,1,0,1,0,0,0,1,0,1,2008
52328,"Packwood, IA","Unionville, IA",1,0,0,0,0,1,0,0,1,1,2008
52337,"Packwood, IA","West Des Moines, IA",0,0,1,0,0,1,0,0,1,1,2008
52307,"Packwood, IA","Lambs Grove, IA",1,0,0,0,0,1,1,0,0,1,2008
52317,"Packwood, IA","New Sharon, IA",0,1,0,0,1,0,1,0,0,1,2008
52316,"Packwood, IA","Nevada, IA",1,0,0,0,0,1,0,0,1,1,2008
52277,"Packwood, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2008
52284,"Packwood, IA","Colo, IA",1,0,0,0,0,1,0,1,0,1,2008
