,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42648,"Lester, IA","Inwood, IA",11,17,10,26,4,8,18,12,8,38,2014
42650,"Lester, IA","Larchwood, IA",10,13,8,24,2,5,16,10,5,31,2014
42651,"Lester, IA","Lester, IA",0,9,5,7,2,5,7,4,3,14,2014
42653,"Lester, IA","Rock Rapids, IA",3,3,3,7,0,2,2,5,2,9,2014
42654,"Lester, IA","Rock Valley, IA",0,4,2,3,0,3,4,0,2,6,2014
42647,"Lester, IA","Hawarden, IA",1,0,2,3,0,0,2,0,1,3,2014
42642,"Lester, IA","Ashton, IA",1,1,0,2,0,0,0,2,0,2,2014
42649,"Lester, IA","Ireton, IA",1,0,0,1,0,0,0,0,1,1,2014
42646,"Lester, IA","Doon, IA",1,0,0,0,1,0,0,0,1,1,2014
42643,"Lester, IA","Boyden, IA",0,1,0,1,0,0,0,0,1,1,2014
42652,"Lester, IA","Maurice, IA",0,0,1,1,0,0,1,0,0,1,2014
42645,"Lester, IA","Dixon, IA",0,1,0,1,0,0,0,0,1,1,2014
42644,"Lester, IA","Des Moines, IA",0,0,1,1,0,0,1,0,0,1,2014
42655,"Lester, IA","Sanborn, IA",0,1,0,1,0,0,0,1,0,1,2014
42656,"Lester, IA","Schaller, IA",0,0,1,1,0,0,0,0,1,1,2014
42657,"Lester, IA","Sergeant Bluff, IA",1,0,0,1,0,0,0,1,0,1,2014
42658,"Lester, IA","Sioux Center, IA",0,0,1,0,0,1,0,1,0,1,2014
42659,"Lester, IA","Sioux City, IA",0,0,1,0,0,1,1,0,0,1,2014
