,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24428,"Hartwick, IA","Marengo, IA",12,40,14,11,43,12,22,34,10,66,2003
24451,"Hartwick, IA","Williamsburg, IA",11,22,1,19,11,4,13,12,9,34,2003
24402,"Hartwick, IA","Blairstown, IA",4,25,5,31,2,1,2,23,9,34,2003
24403,"Hartwick, IA","Cedar Rapids, IA",4,11,3,5,13,0,5,4,9,18,2003
24446,"Hartwick, IA","Walford, IA",5,6,4,5,9,1,7,7,1,15,2003
24420,"Hartwick, IA","Hartwick, IA",3,7,3,0,1,12,9,2,2,13,2003
24422,"Hartwick, IA","Iowa City, IA",1,9,1,0,10,1,3,6,2,11,2003
24424,"Hartwick, IA","Ladora, IA",3,6,1,10,0,0,0,6,4,10,2003
24433,"Hartwick, IA","Newton, IA",1,5,2,2,0,6,0,5,3,8,2003
24438,"Hartwick, IA","Oxford, IA",4,2,1,0,6,1,7,0,0,7,2003
24401,"Hartwick, IA","Belle Plaine, IA",1,4,0,5,0,0,0,4,1,5,2003
24435,"Hartwick, IA","North Liberty, IA",1,4,0,2,3,0,0,4,1,5,2003
24445,"Hartwick, IA","Vinton, IA",1,4,0,2,2,1,1,4,0,5,2003
24444,"Hartwick, IA","Victor, IA",0,4,0,2,1,1,0,2,2,4,2003
24442,"Hartwick, IA","Toledo, IA",3,1,0,0,3,1,3,1,0,4,2003
24399,"Hartwick, IA","Allison, IA",1,1,2,0,4,0,2,2,0,4,2003
24434,"Hartwick, IA","North English, IA",1,3,0,0,2,2,1,2,1,4,2003
24407,"Hartwick, IA","Coralville, IA",1,2,0,0,1,2,0,3,0,3,2003
24441,"Hartwick, IA","Tiffin, IA",0,3,0,0,0,3,0,2,1,3,2003
24417,"Hartwick, IA","Grinnell, IA",0,1,2,0,2,1,1,1,1,3,2003
24431,"Hartwick, IA","Mount Pleasant, IA",2,1,0,0,1,2,2,1,0,3,2003
24421,"Hartwick, IA","Hiawatha, IA",1,1,0,0,1,1,0,2,0,2,2003
24436,"Hartwick, IA","Oelwein, IA",0,2,0,0,2,0,0,0,2,2,2003
24432,"Hartwick, IA","Muscatine, IA",0,1,1,0,1,1,0,2,0,2,2003
24440,"Hartwick, IA","Sheffield, IA",1,1,0,1,1,0,2,0,0,2,2003
24443,"Hartwick, IA","University Heights, IA",0,2,0,0,2,0,0,1,1,2,2003
24412,"Hartwick, IA","Ely, IA",0,1,1,0,2,0,0,2,0,2,2003
24447,"Hartwick, IA","Washington, IA",0,2,0,0,0,2,0,2,0,2,2003
24406,"Hartwick, IA","Clive, IA",2,0,0,0,1,1,1,1,0,2,2003
24450,"Hartwick, IA","West Union, IA",1,1,0,1,1,0,1,0,1,2,2003
24439,"Hartwick, IA","Riverside, IA",1,0,0,0,1,0,1,0,0,1,2003
24437,"Hartwick, IA","Oxford Junction, IA",1,0,0,0,1,0,0,1,0,1,2003
24448,"Hartwick, IA","Waterloo, IA",0,1,0,1,0,0,0,1,0,1,2003
24449,"Hartwick, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2003
24398,"Hartwick, IA","Alden, IA",1,0,0,1,0,0,1,0,0,1,2003
24425,"Hartwick, IA","Lone Tree, IA",0,1,0,0,1,0,0,1,0,1,2003
24430,"Hartwick, IA","Montezuma, IA",0,1,0,1,0,0,0,1,0,1,2003
24413,"Hartwick, IA","Emmetsburg, IA",0,1,0,0,1,0,0,1,0,1,2003
24400,"Hartwick, IA","Aredale, IA",0,1,0,0,0,1,0,1,0,1,2003
24404,"Hartwick, IA","Chariton, IA",0,0,1,0,1,0,0,1,0,1,2003
24405,"Hartwick, IA","Clear Lake, IA",0,0,1,0,1,0,1,0,0,1,2003
24408,"Hartwick, IA","Coulter, IA",0,1,0,0,1,0,1,0,0,1,2003
24409,"Hartwick, IA","Cresco, IA",0,1,0,1,0,0,0,0,1,1,2003
24410,"Hartwick, IA","De Witt, IA",0,1,0,1,0,0,0,0,1,1,2003
24411,"Hartwick, IA","Dubuque, IA",0,1,0,0,0,1,0,1,0,1,2003
24414,"Hartwick, IA","Fairbank, IA",1,0,0,0,0,1,1,0,0,1,2003
24429,"Hartwick, IA","Marshalltown, IA",0,1,0,0,0,1,0,0,1,1,2003
24415,"Hartwick, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2003
24416,"Hartwick, IA","Fayette, IA",0,1,0,0,0,1,0,1,0,1,2003
24418,"Hartwick, IA","Guernsey, IA",0,1,0,1,0,0,0,1,0,1,2003
24419,"Hartwick, IA","Hampton, IA",0,0,1,0,1,0,1,0,0,1,2003
24423,"Hartwick, IA","Keystone, IA",0,1,0,1,0,0,0,1,0,1,2003
24426,"Hartwick, IA","Malcom, IA",1,0,0,0,1,0,1,0,0,1,2003
24427,"Hartwick, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2003
24452,"Hartwick, IA","Wyoming, IA",0,0,1,0,0,1,0,1,0,1,2003
