,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8119,"Britt, IA","Britt, IA",61,125,76,46,155,61,84,124,54,262,2008
8140,"Britt, IA","Crystal Lake, IA",35,163,59,212,32,13,47,166,44,257,2008
8164,"Britt, IA","Garner, IA",26,92,33,43,83,25,41,69,41,151,2008
8194,"Britt, IA","Mason City, IA",18,58,18,17,66,11,16,53,25,94,2008
8161,"Britt, IA","Forest City, IA",21,33,15,6,47,16,31,27,11,69,2008
8136,"Britt, IA","Corwith, IA",7,21,12,15,15,10,13,17,10,40,2008
8144,"Britt, IA","Des Moines, IA",11,22,6,3,31,5,8,16,15,39,2008
8131,"Britt, IA","Clear Lake, IA",18,13,5,6,26,4,26,9,1,36,2008
8115,"Britt, IA","Belmond, IA",5,18,9,10,18,4,10,12,10,32,2008
8105,"Britt, IA","Algona, IA",5,16,4,8,14,3,6,9,10,25,2008
8258,"Britt, IA","Waterloo, IA",9,11,1,3,9,9,7,12,2,21,2008
8125,"Britt, IA","Cedar Falls, IA",8,11,0,2,13,4,7,9,3,19,2008
8126,"Britt, IA","Cedar Rapids, IA",10,7,1,1,14,3,11,4,3,18,2008
8132,"Britt, IA","Clive, IA",7,7,2,0,12,4,10,3,3,16,2008
8181,"Britt, IA","Lake Mills, IA",4,7,4,5,6,4,2,10,3,15,2008
8108,"Britt, IA","Ames, IA",8,4,2,2,7,5,7,2,5,14,2008
8129,"Britt, IA","Clarion, IA",4,10,0,6,5,3,4,6,4,14,2008
8141,"Britt, IA","Davenport, IA",3,7,3,1,8,4,7,3,3,13,2008
8109,"Britt, IA","Ankeny, IA",3,7,3,2,2,9,2,5,6,13,2008
8169,"Britt, IA","Hampton, IA",3,7,1,4,6,1,3,7,1,11,2008
8175,"Britt, IA","Iowa City, IA",4,6,1,5,4,2,3,3,5,11,2008
8122,"Britt, IA","Carroll, IA",2,7,2,1,4,6,3,6,2,11,2008
8273,"Britt, IA","Zearing, IA",0,10,0,10,0,0,0,5,5,10,2008
8116,"Britt, IA","Bettendorf, IA",4,5,0,0,5,4,2,7,0,9,2008
8147,"Britt, IA","Dubuque, IA",3,4,2,0,1,8,4,4,1,9,2008
8238,"Britt, IA","Sioux City, IA",1,6,2,0,2,7,4,4,1,9,2008
8155,"Britt, IA","Estherville, IA",2,6,0,0,5,3,4,3,1,8,2008
8192,"Britt, IA","Marble Rock, IA",1,3,4,8,0,0,1,4,3,8,2008
8162,"Britt, IA","Fort Dodge, IA",3,4,1,3,1,4,2,5,1,8,2008
8223,"Britt, IA","Rake, IA",0,8,0,8,0,0,0,8,0,8,2008
8255,"Britt, IA","Urbandale, IA",2,5,0,0,3,4,2,3,2,7,2008
8138,"Britt, IA","Council Bluffs, IA",5,1,1,3,1,3,3,4,0,7,2008
8193,"Britt, IA","Marshalltown, IA",2,4,1,0,1,6,4,1,2,7,2008
8171,"Britt, IA","Hiawatha, IA",2,1,3,0,3,3,3,1,2,6,2008
8269,"Britt, IA","Woden, IA",1,4,1,1,4,1,2,3,1,6,2008
8240,"Britt, IA","Spencer, IA",1,3,2,1,3,2,2,4,0,6,2008
8165,"Britt, IA","Goldfield, IA",0,6,0,3,0,3,0,4,2,6,2008
8117,"Britt, IA","Boone, IA",4,1,0,0,1,4,4,1,0,5,2008
8271,"Britt, IA","Woolstock, IA",1,4,0,5,0,0,0,5,0,5,2008
8266,"Britt, IA","Whittemore, IA",0,1,4,0,0,5,0,3,2,5,2008
8246,"Britt, IA","Storm Lake, IA",3,2,0,1,3,1,3,2,0,5,2008
8268,"Britt, IA","Windsor Heights, IA",2,2,0,0,1,3,2,1,1,4,2008
8154,"Britt, IA","Emmetsburg, IA",0,2,2,0,3,1,0,3,1,4,2008
8150,"Britt, IA","Eldora, IA",0,3,1,0,4,0,4,0,0,4,2008
8148,"Britt, IA","Eagle Grove, IA",0,4,0,1,2,1,0,3,1,4,2008
8241,"Britt, IA","Spirit Lake, IA",1,3,0,0,3,1,3,1,0,4,2008
8206,"Britt, IA","Northwood, IA",0,1,3,3,1,0,0,1,3,4,2008
8213,"Britt, IA","Ottumwa, IA",3,0,1,1,1,2,3,1,0,4,2008
8227,"Britt, IA","Renwick, IA",1,0,3,0,1,3,2,1,1,4,2008
8253,"Britt, IA","University Heights, IA",1,3,0,0,2,2,1,1,2,4,2008
8187,"Britt, IA","Livermore, IA",0,3,0,0,3,0,3,0,0,3,2008
8245,"Britt, IA","Steamboat Rock, IA",1,2,0,0,3,0,3,0,0,3,2008
8243,"Britt, IA","Stacyville, IA",0,3,0,0,3,0,2,1,0,3,2008
8184,"Britt, IA","Le Mars, IA",2,1,0,0,3,0,2,1,0,3,2008
8177,"Britt, IA","Johnston, IA",1,1,1,0,0,3,0,0,3,3,2008
8204,"Britt, IA","Nora Springs, IA",1,1,1,1,2,0,0,2,1,3,2008
8231,"Britt, IA","Rockwell, IA",1,1,1,0,1,2,2,0,1,3,2008
8209,"Britt, IA","Oelwein, IA",1,0,2,0,3,0,0,2,1,3,2008
8174,"Britt, IA","Independence, IA",2,1,0,0,2,1,1,1,1,3,2008
8172,"Britt, IA","Humboldt, IA",0,3,0,0,0,3,1,0,2,3,2008
8250,"Britt, IA","Swea City, IA",1,2,0,0,2,1,0,3,0,3,2008
8176,"Britt, IA","Iowa Falls, IA",1,2,0,0,0,3,0,2,1,3,2008
8139,"Britt, IA","Cresco, IA",2,1,0,0,1,2,2,0,1,3,2008
8259,"Britt, IA","Waukee, IA",2,1,0,0,1,2,2,0,1,3,2008
8261,"Britt, IA","Waverly, IA",1,0,2,0,2,1,0,1,2,3,2008
8264,"Britt, IA","West Des Moines, IA",0,2,1,0,2,1,0,3,0,3,2008
8260,"Britt, IA","Waukon, IA",1,1,1,0,2,1,1,2,0,3,2008
8200,"Britt, IA","Nevada, IA",0,1,1,1,1,0,0,0,2,2,2008
8242,"Britt, IA","St. Ansgar, IA",0,2,0,0,2,0,2,0,0,2,2008
8110,"Britt, IA","Armstrong, IA",2,0,0,0,2,0,0,2,0,2,2008
8166,"Britt, IA","Greenville, IA",1,1,0,0,1,1,0,1,1,2,2008
8142,"Britt, IA","Decorah, IA",0,1,1,0,0,2,0,2,0,2,2008
8106,"Britt, IA","Allison, IA",1,1,0,0,2,0,0,1,1,2,2008
8237,"Britt, IA","Sioux Center, IA",1,1,0,0,0,2,1,1,0,2,2008
8143,"Britt, IA","Denison, IA",0,2,0,2,0,0,0,2,0,2,2008
8233,"Britt, IA","Sergeant Bluff, IA",1,1,0,0,0,2,1,0,1,2,2008
8121,"Britt, IA","Burlington, IA",1,1,0,1,0,1,1,0,1,2,2008
8207,"Britt, IA","Norwalk, IA",0,2,0,0,0,2,0,1,1,2,2008
8230,"Britt, IA","Rockwell City, IA",1,0,1,0,1,1,1,0,1,2,2008
8262,"Britt, IA","Webster City, IA",1,0,1,1,1,0,0,1,1,2,2008
8215,"Britt, IA","Parkersburg, IA",1,1,0,0,2,0,0,2,0,2,2008
8216,"Britt, IA","Pella, IA",1,1,0,0,0,2,1,1,0,2,2008
