,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55252,"Primghar, IA","Primghar, IA",26,48,30,19,68,17,40,45,19,104,2008
55257,"Primghar, IA","Sanborn, IA",12,46,26,12,53,19,32,29,23,84,2008
55222,"Primghar, IA","Ashton, IA",5,22,8,6,18,11,16,14,5,35,2008
55235,"Primghar, IA","Hartley, IA",3,16,7,3,20,3,9,9,8,26,2008
55268,"Primghar, IA","Sutherland, IA",4,14,7,6,16,3,6,11,8,25,2008
55258,"Primghar, IA","Sheldon, IA",5,15,2,7,12,3,7,8,7,22,2008
55251,"Primghar, IA","Peterson, IA",0,3,11,1,13,0,5,9,0,14,2008
55231,"Primghar, IA","Everly, IA",3,9,0,0,8,4,2,7,3,12,2008
55234,"Primghar, IA","Harris, IA",2,7,1,3,7,0,3,7,0,10,2008
55225,"Primghar, IA","Boyden, IA",0,3,6,1,3,5,5,3,1,9,2008
55237,"Primghar, IA","Hospers, IA",0,4,4,2,4,2,2,5,1,8,2008
55219,"Primghar, IA","Alton, IA",2,4,2,1,3,4,2,2,4,8,2008
55250,"Primghar, IA","Paullina, IA",1,5,2,2,6,0,2,2,4,8,2008
55248,"Primghar, IA","Orange City, IA",2,3,2,1,4,2,2,2,3,7,2008
55260,"Primghar, IA","Sibley, IA",0,7,0,1,3,3,0,2,5,7,2008
55261,"Primghar, IA","Sioux Center, IA",3,1,1,1,2,2,2,2,1,5,2008
55262,"Primghar, IA","Sioux City, IA",1,2,0,0,3,0,1,1,1,3,2008
55266,"Primghar, IA","Storm Lake, IA",1,2,0,0,1,2,2,0,1,3,2008
55255,"Primghar, IA","Rock Valley, IA",0,3,0,0,2,1,0,2,1,3,2008
55263,"Primghar, IA","Spencer, IA",1,1,1,1,2,0,1,1,1,3,2008
55243,"Primghar, IA","Little Rock, IA",2,0,0,1,0,1,1,0,1,2,2008
55253,"Primghar, IA","Remsen, IA",0,1,1,0,2,0,0,0,2,2,2008
55254,"Primghar, IA","Rock Rapids, IA",1,1,0,0,2,0,0,1,1,2,2008
55256,"Primghar, IA","Royal, IA",0,1,1,0,2,0,1,0,1,2,2008
55269,"Primghar, IA","Urbana, IA",1,1,0,1,0,1,1,0,1,2,2008
55236,"Primghar, IA","Hawarden, IA",0,2,0,2,0,0,1,0,1,2,2008
55270,"Primghar, IA","West Bend, IA",0,1,0,1,0,0,0,1,0,1,2008
55259,"Primghar, IA","Shenandoah, IA",0,0,1,1,0,0,0,0,1,1,2008
55267,"Primghar, IA","Superior, IA",0,1,0,0,1,0,0,1,0,1,2008
55265,"Primghar, IA","St. Lucas, IA",0,1,0,1,0,0,0,1,0,1,2008
55271,"Primghar, IA","West Okoboji, IA",0,0,1,1,0,0,0,0,1,1,2008
55264,"Primghar, IA","Spring Hill, IA",0,0,1,0,1,0,0,0,1,1,2008
55246,"Primghar, IA","Norway, IA",0,0,1,0,0,1,0,0,1,1,2008
55249,"Primghar, IA","Osage, IA",0,1,0,1,0,0,0,1,0,1,2008
55232,"Primghar, IA","George, IA",0,0,1,1,0,0,0,0,1,1,2008
55221,"Primghar, IA","Arnolds Park, IA",1,0,0,0,1,0,0,1,0,1,2008
55223,"Primghar, IA","Aurelia, IA",0,1,0,0,1,0,1,0,0,1,2008
55224,"Primghar, IA","Aurora, IA",0,1,0,1,0,0,0,0,1,1,2008
55226,"Primghar, IA","Buck Grove, IA",1,0,0,0,1,0,1,0,0,1,2008
55227,"Primghar, IA","Council Bluffs, IA",0,1,0,0,1,0,0,0,1,1,2008
55228,"Primghar, IA","Crescent, IA",0,0,1,0,1,0,1,0,0,1,2008
55229,"Primghar, IA","Cresco, IA",0,0,1,1,0,0,0,1,0,1,2008
55230,"Primghar, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2008
55233,"Primghar, IA","Greenville, IA",0,1,0,0,1,0,1,0,0,1,2008
55247,"Primghar, IA","Ocheyedan, IA",0,1,0,0,1,0,1,0,0,1,2008
55238,"Primghar, IA","Hull, IA",1,0,0,1,0,0,0,1,0,1,2008
55239,"Primghar, IA","Ida Grove, IA",0,1,0,0,0,1,0,0,1,1,2008
55240,"Primghar, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2008
55241,"Primghar, IA","Lake Park, IA",0,1,0,0,1,0,0,0,1,1,2008
55242,"Primghar, IA","Lester, IA",0,0,1,0,1,0,1,0,0,1,2008
55244,"Primghar, IA","Marcus, IA",1,0,0,1,0,0,0,0,1,1,2008
55245,"Primghar, IA","Milford, IA",0,0,1,0,1,0,0,0,1,1,2008
55220,"Primghar, IA","Anthon, IA",0,0,1,0,1,0,0,0,1,1,2008
55272,"Primghar, IA","Westfield, IA",0,0,1,0,0,1,0,0,1,1,2008
