,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2983,"Anita, IA","Wiota, IA",16,29,18,4,52,7,25,30,8,63,2010
2911,"Anita, IA","Anita, IA",12,21,16,8,35,6,21,18,10,49,2010
2914,"Anita, IA","Atlantic, IA",5,14,5,4,12,8,11,11,2,24,2010
2924,"Anita, IA","Casey, IA",3,8,4,4,9,2,6,7,2,15,2010
2954,"Anita, IA","Lewis, IA",1,8,3,1,10,1,1,10,1,12,2010
2907,"Anita, IA","Adair, IA",2,3,5,3,5,2,5,4,1,10,2010
2940,"Anita, IA","Exira, IA",0,5,3,4,3,1,4,2,2,8,2010
2915,"Anita, IA","Audubon, IA",2,3,2,3,3,1,3,4,0,7,2010
2965,"Anita, IA","Orient, IA",0,7,0,7,0,0,0,7,0,7,2010
2946,"Anita, IA","Guthrie Center, IA",0,5,1,2,3,1,3,1,2,6,2010
2945,"Anita, IA","Greenfield, IA",0,3,1,3,0,1,1,3,0,4,2010
2929,"Anita, IA","Council Bluffs, IA",0,0,4,1,3,0,2,1,1,4,2010
2964,"Anita, IA","Nodaway, IA",1,1,2,1,3,0,1,2,1,4,2010
2976,"Anita, IA","Stuart, IA",0,2,1,1,2,0,2,1,0,3,2010
2960,"Anita, IA","Massena, IA",1,2,0,0,2,1,1,1,1,3,2010
2944,"Anita, IA","Grant, IA",1,2,0,0,2,1,1,2,0,3,2010
2948,"Anita, IA","Harlan, IA",0,3,0,1,2,0,0,3,0,3,2010
2920,"Anita, IA","Brayton, IA",0,2,1,2,0,1,1,2,0,3,2010
2922,"Anita, IA","Carroll, IA",0,1,1,0,0,2,0,2,0,2,2010
2950,"Anita, IA","Irwin, IA",0,1,1,0,1,1,1,1,0,2,2010
2956,"Anita, IA","Logan, IA",0,2,0,0,1,1,0,1,1,2,2010
2962,"Anita, IA","Mount Ayr, IA",1,1,0,0,1,1,0,2,0,2,2010
2968,"Anita, IA","Perry, IA",1,1,0,2,0,0,0,2,0,2,2010
2980,"Anita, IA","Westside, IA",2,0,0,2,0,0,2,0,0,2,2010
2925,"Anita, IA","Clio, IA",1,1,0,1,0,1,2,0,0,2,2010
2982,"Anita, IA","Winterset, IA",1,1,0,2,0,0,0,2,0,2,2010
2959,"Anita, IA","Mason City, IA",0,1,0,0,1,0,1,0,0,1,2010
2919,"Anita, IA","Braddyville, IA",1,0,0,0,1,0,1,0,0,1,2010
