,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55056,"Thornton, IA","Mason City, IA",36,101,22,37,90,32,23,99,37,159,2005
55066,"Thornton, IA","Rockwell, IA",9,20,7,1,29,6,22,13,1,36,2005
55068,"Thornton, IA","Sheffield, IA",2,20,3,5,20,0,6,5,14,25,2005
55027,"Thornton, IA","Belmond, IA",1,16,3,11,9,0,5,8,7,20,2005
55047,"Thornton, IA","Hampton, IA",2,12,2,10,5,1,7,6,3,16,2005
55033,"Thornton, IA","Clear Lake, IA",4,11,1,6,3,7,4,7,5,16,2005
55070,"Thornton, IA","Thornton, IA",3,7,5,0,13,2,10,5,0,15,2005
55041,"Thornton, IA","Des Moines, IA",2,5,2,2,5,2,3,3,3,9,2005
55038,"Thornton, IA","Crystal Lake, IA",2,3,3,8,0,0,1,6,1,8,2005
55046,"Thornton, IA","Garner, IA",4,3,1,5,2,1,3,4,1,8,2005
55065,"Thornton, IA","Rockford, IA",4,2,2,0,6,2,6,2,0,8,2005
55058,"Thornton, IA","New Hampton, IA",3,2,2,0,2,5,3,4,0,7,2005
55024,"Thornton, IA","Ames, IA",2,3,1,1,4,1,1,2,3,6,2005
55030,"Thornton, IA","Cedar Rapids, IA",1,2,2,0,3,2,2,1,2,5,2005
55050,"Thornton, IA","Iowa Falls, IA",1,4,0,2,1,2,3,2,0,5,2005
55025,"Thornton, IA","Ankeny, IA",0,5,0,0,1,4,2,2,1,5,2005
55045,"Thornton, IA","Fort Dodge, IA",1,3,0,0,0,4,1,1,2,4,2005
55071,"Thornton, IA","Waterloo, IA",0,4,0,4,0,0,0,4,0,4,2005
55023,"Thornton, IA","Algona, IA",0,3,0,0,3,0,3,0,0,3,2005
55059,"Thornton, IA","Nora Springs, IA",0,3,0,0,3,0,0,1,2,3,2005
55036,"Thornton, IA","Coulter, IA",2,1,0,3,0,0,1,2,0,3,2005
55055,"Thornton, IA","Marshalltown, IA",1,1,0,0,1,1,0,2,0,2,2005
55063,"Thornton, IA","Renwick, IA",0,0,2,0,1,1,2,0,0,2,2005
55062,"Thornton, IA","Popejoy, IA",0,1,1,0,2,0,1,1,0,2,2005
55049,"Thornton, IA","Iowa City, IA",2,0,0,1,1,0,0,1,1,2,2005
55026,"Thornton, IA","Aredale, IA",1,0,1,0,1,1,1,1,0,2,2005
55028,"Thornton, IA","Bettendorf, IA",0,2,0,0,2,0,1,1,0,2,2005
55039,"Thornton, IA","Davenport, IA",0,2,0,0,1,1,2,0,0,2,2005
55048,"Thornton, IA","Ionia, IA",1,0,0,0,0,1,0,1,0,1,2005
55035,"Thornton, IA","Corwith, IA",0,1,0,1,0,0,0,1,0,1,2005
55073,"Thornton, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2005
55072,"Thornton, IA","Waucoma, IA",0,1,0,0,0,1,0,1,0,1,2005
55069,"Thornton, IA","Thompson, IA",1,0,0,0,0,1,0,1,0,1,2005
55029,"Thornton, IA","Buffalo Center, IA",0,1,0,0,0,1,0,0,1,1,2005
55067,"Thornton, IA","Sanborn, IA",1,0,0,0,1,0,0,1,0,1,2005
55031,"Thornton, IA","Charles City, IA",1,0,0,0,0,1,0,1,0,1,2005
55032,"Thornton, IA","Clarksville, IA",0,1,0,0,0,1,0,1,0,1,2005
55064,"Thornton, IA","Rock Rapids, IA",0,0,1,0,1,0,1,0,0,1,2005
55034,"Thornton, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2005
55061,"Thornton, IA","Plainfield, IA",0,0,1,1,0,0,0,0,1,1,2005
55044,"Thornton, IA","Estherville, IA",0,1,0,0,0,1,0,1,0,1,2005
55060,"Thornton, IA","Northwood, IA",0,1,0,1,0,0,0,1,0,1,2005
55037,"Thornton, IA","Cresco, IA",0,1,0,1,0,0,0,1,0,1,2005
55057,"Thornton, IA","McIntire, IA",0,1,0,1,0,0,0,0,1,1,2005
55040,"Thornton, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2005
55042,"Thornton, IA","Eldora, IA",0,1,0,0,1,0,0,1,0,1,2005
55054,"Thornton, IA","Manly, IA",1,0,0,0,1,0,0,1,0,1,2005
55053,"Thornton, IA","Le Mars, IA",1,0,0,0,1,0,1,0,0,1,2005
55052,"Thornton, IA","Lake Mills, IA",0,1,0,0,0,1,0,1,0,1,2005
55051,"Thornton, IA","Joice, IA",0,1,0,1,0,0,0,1,0,1,2005
55043,"Thornton, IA","Elma, IA",1,0,0,0,0,1,0,0,1,1,2005
55074,"Thornton, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2005
