,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32654,"Huxley, IA","Huxley, IA",69,120,39,34,173,21,89,73,66,228,2008
32591,"Huxley, IA","Ankeny, IA",48,67,21,41,80,15,40,45,51,136,2008
32607,"Huxley, IA","Cambridge, IA",34,62,23,14,94,11,48,37,34,119,2008
32727,"Huxley, IA","Slater, IA",30,61,13,23,70,11,43,41,20,104,2008
32590,"Huxley, IA","Ames, IA",48,35,20,19,75,9,37,35,31,103,2008
32602,"Huxley, IA","Boone, IA",19,19,4,15,23,4,13,24,5,42,2008
32708,"Huxley, IA","Polk City, IA",7,23,6,2,30,4,7,10,19,36,2008
32674,"Huxley, IA","Madrid, IA",8,19,6,6,25,2,5,19,9,33,2008
32629,"Huxley, IA","Des Moines, IA",7,12,6,5,15,5,5,12,8,25,2008
32714,"Huxley, IA","Rhodes, IA",3,8,2,2,8,3,1,7,5,13,2008
32589,"Huxley, IA","Altoona, IA",7,5,0,4,6,2,7,3,2,12,2008
32618,"Huxley, IA","Colo, IA",5,6,1,2,8,2,1,4,7,12,2008
32734,"Huxley, IA","Story City, IA",2,8,1,3,6,2,1,6,4,11,2008
32616,"Huxley, IA","Clive, IA",7,4,0,2,8,1,2,6,3,11,2008
32749,"Huxley, IA","Windsor Heights, IA",5,3,3,3,8,0,8,3,0,11,2008
32671,"Huxley, IA","Luther, IA",7,3,0,4,6,0,5,2,3,10,2008
32706,"Huxley, IA","Perry, IA",8,2,0,0,10,0,8,0,2,10,2008
32661,"Huxley, IA","Johnston, IA",5,5,0,1,8,1,2,4,4,10,2008
32689,"Huxley, IA","Nevada, IA",4,2,2,0,8,0,3,1,4,8,2008
32678,"Huxley, IA","Marshalltown, IA",1,5,2,0,8,0,2,3,3,8,2008
32738,"Huxley, IA","Urbandale, IA",3,5,0,0,7,1,2,2,4,8,2008
32619,"Huxley, IA","Coon Rapids, IA",0,6,0,0,2,4,1,3,2,6,2008
32718,"Huxley, IA","Roland, IA",3,0,3,1,4,1,2,3,1,6,2008
