,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57273,"Randalia, IA","Randalia, IA",18,68,20,7,88,11,41,38,27,106,2011
57314,"Randalia, IA","West Union, IA",18,41,18,14,49,14,15,49,13,77,2011
57266,"Randalia, IA","Oelwein, IA",8,43,13,12,39,13,23,24,17,64,2011
57307,"Randalia, IA","Waterloo, IA",14,16,10,9,20,11,9,17,14,40,2011
57186,"Randalia, IA","Decorah, IA",10,21,4,6,24,5,12,16,7,35,2011
57210,"Randalia, IA","Fort Atkinson, IA",2,18,12,1,25,6,13,11,8,32,2011
57208,"Randalia, IA","Fayette, IA",7,14,10,10,19,2,9,14,8,31,2011
57173,"Randalia, IA","Cedar Falls, IA",8,10,4,5,11,6,6,4,12,22,2011
57292,"Randalia, IA","Sumner, IA",3,10,6,7,10,2,6,12,1,19,2011
57200,"Randalia, IA","Elkader, IA",6,9,1,1,13,2,4,7,5,16,2011
57309,"Randalia, IA","Waukon, IA",3,11,2,0,14,2,7,7,2,16,2011
57261,"Randalia, IA","New Hampton, IA",6,6,3,5,8,2,6,6,3,15,2011
57189,"Randalia, IA","Des Moines, IA",5,8,2,1,12,2,6,2,7,15,2011
57174,"Randalia, IA","Cedar Rapids, IA",7,5,3,1,10,4,5,7,3,15,2011
57310,"Randalia, IA","Waverly, IA",0,11,3,4,7,3,0,6,8,14,2011
57291,"Randalia, IA","Strawberry Point, IA",5,3,6,3,11,0,7,1,6,14,2011
57183,"Randalia, IA","Cresco, IA",2,9,2,5,7,1,3,4,6,13,2011
57199,"Randalia, IA","Elk Run Heights, IA",1,11,1,12,0,1,1,5,7,13,2011
57184,"Randalia, IA","Davenport, IA",6,5,1,0,7,5,3,9,0,12,2011
57308,"Randalia, IA","Waucoma, IA",1,10,1,1,3,8,3,8,1,12,2011
57250,"Randalia, IA","Mason City, IA",6,3,2,2,5,4,3,5,3,11,2011
57243,"Randalia, IA","Manchester, IA",3,8,0,7,4,0,2,5,4,11,2011
57226,"Randalia, IA","Hiawatha, IA",1,6,3,2,6,2,3,3,4,10,2011
57242,"Randalia, IA","Luana, IA",2,3,5,6,1,3,0,6,4,10,2011
57270,"Randalia, IA","Postville, IA",4,6,0,8,1,1,2,7,1,10,2011
57204,"Randalia, IA","Evansdale, IA",3,6,0,1,6,2,3,6,0,9,2011
57229,"Randalia, IA","Iowa City, IA",2,3,4,0,7,2,2,5,2,9,2011
57213,"Randalia, IA","Fredericksburg, IA",3,4,2,4,3,2,3,4,2,9,2011
57159,"Randalia, IA","Arlington, IA",3,4,2,3,3,3,7,0,2,9,2011
57221,"Randalia, IA","Guttenberg, IA",3,5,1,1,5,3,2,6,1,9,2011
57192,"Randalia, IA","Dubuque, IA",3,4,1,0,5,3,4,1,3,8,2011
57205,"Randalia, IA","Fairbank, IA",1,6,1,4,3,1,1,3,4,8,2011
57287,"Randalia, IA","St. Lucas, IA",2,5,1,5,1,2,4,3,1,8,2011
57225,"Randalia, IA","Hazleton, IA",0,6,2,1,4,3,2,4,2,8,2011
57158,"Randalia, IA","Ankeny, IA",2,5,1,1,3,4,4,1,3,8,2011
57228,"Randalia, IA","Independence, IA",3,3,1,1,5,1,2,3,2,7,2011
57290,"Randalia, IA","Stanley, IA",2,3,2,0,6,1,2,1,4,7,2011
57249,"Randalia, IA","Marshalltown, IA",1,5,1,1,4,2,0,4,3,7,2011
57182,"Randalia, IA","Council Bluffs, IA",2,5,0,2,1,4,2,4,1,7,2011
57172,"Randalia, IA","Castalia, IA",1,3,3,2,2,3,1,4,2,7,2011
57178,"Randalia, IA","Clive, IA",4,2,1,0,3,4,4,2,1,7,2011
57161,"Randalia, IA","Asbury, IA",4,2,1,0,4,3,4,3,0,7,2011
57224,"Randalia, IA","Hawkeye, IA",2,3,1,1,3,2,2,3,1,6,2011
57278,"Randalia, IA","Robins, IA",3,1,2,2,2,2,2,1,3,6,2011
57277,"Randalia, IA","Ridgeway, IA",0,3,3,2,2,2,2,1,3,6,2011
57198,"Randalia, IA","Elgin, IA",1,5,0,1,1,4,1,3,2,6,2011
57248,"Randalia, IA","Marquette, IA",1,3,2,1,3,2,2,3,1,6,2011
57156,"Randalia, IA","Ames, IA",1,4,1,0,5,1,0,4,2,6,2011
