,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42279,"Royal, IA","Spencer, IA",6,28,3,6,22,9,19,18,0,37,2002
42264,"Royal, IA","Fostoria, IA",5,15,8,1,25,2,14,7,7,28,2002
42274,"Royal, IA","Royal, IA",5,16,6,4,21,2,18,6,3,27,2002
42265,"Royal, IA","Greenville, IA",4,16,6,3,21,2,13,10,3,26,2002
42263,"Royal, IA","Everly, IA",6,10,6,7,13,2,12,8,2,22,2002
42267,"Royal, IA","Hartley, IA",2,6,0,1,7,0,5,3,0,8,2002
42284,"Royal, IA","Truesdale, IA",6,2,0,2,5,1,6,2,0,8,2002
42266,"Royal, IA","Harris, IA",1,5,0,0,6,0,0,6,0,6,2002
42270,"Royal, IA","Milford, IA",1,3,1,1,3,1,1,3,1,5,2002
42268,"Royal, IA","Lake Park, IA",1,4,0,0,3,2,1,4,0,5,2002
42261,"Royal, IA","Dickens, IA",0,2,2,0,0,4,2,2,0,4,2002
42280,"Royal, IA","Spirit Lake, IA",2,1,0,1,0,2,2,0,1,3,2002
42275,"Royal, IA","Ruthven, IA",0,3,0,0,2,1,0,3,0,3,2002
42269,"Royal, IA","Le Mars, IA",1,1,1,0,3,0,2,0,1,3,2002
42277,"Royal, IA","Sheldon, IA",0,1,2,0,3,0,2,1,0,3,2002
42282,"Royal, IA","Sutherland, IA",1,1,0,0,2,0,1,1,0,2,2002
42283,"Royal, IA","Terril, IA",0,2,0,0,2,0,0,2,0,2,2002
42258,"Royal, IA","Arnolds Park, IA",0,1,1,0,1,1,0,1,1,2,2002
42272,"Royal, IA","Primghar, IA",2,0,0,0,2,0,2,0,0,2,2002
42276,"Royal, IA","Sanborn, IA",1,1,0,0,2,0,2,0,0,2,2002
42260,"Royal, IA","Decorah, IA",0,2,0,0,2,0,2,0,0,2,2002
42285,"Royal, IA","Webb, IA",2,0,0,0,2,0,2,0,0,2,2002
42278,"Royal, IA","Sioux Rapids, IA",0,1,0,0,0,1,0,1,0,1,2002
42273,"Royal, IA","Riverdale, IA",0,1,0,0,0,1,1,0,0,1,2002
42259,"Royal, IA","Ashton, IA",0,1,0,0,1,0,1,0,0,1,2002
42281,"Royal, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2002
42271,"Royal, IA","Pleasantville, IA",0,0,1,1,0,0,0,1,0,1,2002
42262,"Royal, IA","Emmetsburg, IA",0,1,0,0,0,1,1,0,0,1,2002
