,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25468,"Ely, IA","Cedar Rapids, IA",318,709,243,10,1242,18,333,494,443,1270,2010
25533,"Ely, IA","Hiawatha, IA",112,272,116,4,490,6,124,166,210,500,2010
25626,"Ely, IA","Robins, IA",56,200,83,0,336,3,102,85,152,339,2010
25540,"Ely, IA","Iowa City, IA",43,166,62,1,269,1,150,58,63,271,2010
25514,"Ely, IA","Fairfax, IA",41,118,24,0,181,2,30,72,81,183,2010
25596,"Ely, IA","North Liberty, IA",27,82,9,1,117,0,40,34,44,118,2010
25485,"Ely, IA","Coralville, IA",26,53,14,1,92,0,32,25,36,93,2010
25606,"Ely, IA","Palo, IA",18,51,16,0,83,2,17,30,38,85,2010
25510,"Ely, IA","Ely, IA",23,45,10,4,73,1,25,20,33,78,2010
25558,"Ely, IA","Lisbon, IA",14,47,15,1,75,0,19,17,40,76,2010
25570,"Ely, IA","Marion, IA",10,49,17,1,75,0,17,25,34,76,2010
25655,"Ely, IA","University Heights, IA",21,36,12,1,68,0,36,15,18,69,2010
25631,"Ely, IA","Shueyville, IA",6,42,17,1,64,0,17,21,27,65,2010
25450,"Ely, IA","Bertram, IA",20,35,8,0,63,0,23,19,21,63,2010
25656,"Ely, IA","Urbana, IA",12,30,16,0,56,2,17,18,23,58,2010
25579,"Ely, IA","Monticello, IA",14,26,14,0,54,0,19,10,25,54,2010
25638,"Ely, IA","Springville, IA",5,27,15,1,45,1,19,11,17,47,2010
25662,"Ely, IA","Walford, IA",14,20,10,0,44,0,8,14,22,44,2010
25605,"Ely, IA","Oxford, IA",3,31,6,1,38,1,8,15,17,40,2010
25587,"Ely, IA","Mount Vernon, IA",12,23,5,0,38,2,11,16,13,40,2010
25582,"Ely, IA","Morley, IA",8,17,14,0,39,0,12,14,13,39,2010
25437,"Ely, IA","Anamosa, IA",12,23,3,0,37,1,16,10,12,38,2010
25651,"Ely, IA","Tipton, IA",4,27,7,0,38,0,10,11,17,38,2010
25650,"Ely, IA","Tiffin, IA",9,20,8,0,37,0,11,12,14,37,2010
25470,"Ely, IA","Center Point, IA",5,22,7,0,34,0,8,14,12,34,2010
25661,"Ely, IA","Vinton, IA",6,20,6,0,32,0,14,6,12,32,2010
25666,"Ely, IA","Washington, IA",10,17,4,1,30,0,21,6,4,31,2010
25572,"Ely, IA","Martelle, IA",8,20,3,0,31,0,17,7,7,31,2010
25667,"Ely, IA","Waterloo, IA",7,11,6,0,24,0,11,4,9,24,2010
25624,"Ely, IA","Riverside, IA",6,13,4,0,22,1,9,8,6,23,2010
25647,"Ely, IA","Swisher, IA",3,13,7,0,23,0,4,8,11,23,2010
25479,"Ely, IA","Clinton, IA",11,10,2,0,23,0,9,5,9,23,2010
25501,"Ely, IA","Dubuque, IA",8,12,2,0,22,0,4,17,1,22,2010
25498,"Ely, IA","Des Moines, IA",7,13,2,0,22,0,6,8,8,22,2010
25569,"Ely, IA","Marengo, IA",5,14,3,0,22,0,9,6,7,22,2010
25443,"Ely, IA","Atkins, IA",4,12,3,0,19,0,1,10,8,19,2010
25658,"Ely, IA","Van Horne, IA",7,11,1,0,19,0,1,11,7,19,2010
25506,"Ely, IA","Elberon, IA",5,8,6,0,19,0,4,8,7,19,2010
25574,"Ely, IA","Mechanicsville, IA",4,11,3,0,18,0,4,4,10,18,2010
25469,"Ely, IA","Center Junction, IA",3,12,3,1,17,0,7,7,4,18,2010
25566,"Ely, IA","Manchester, IA",6,10,0,0,15,1,0,4,12,16,2010
25493,"Ely, IA","Davenport, IA",8,6,2,1,15,0,9,5,2,16,2010
25452,"Ely, IA","Blairstown, IA",2,10,3,0,15,0,8,5,2,15,2010
25616,"Ely, IA","Prairieburg, IA",2,8,5,0,14,1,3,9,3,15,2010
25538,"Ely, IA","Independence, IA",3,5,7,0,15,0,4,8,3,15,2010
25447,"Ely, IA","Belle Plaine, IA",2,8,5,0,14,1,7,7,1,15,2010
25472,"Ely, IA","Central City, IA",4,7,3,0,14,0,3,6,5,14,2010
25585,"Ely, IA","Mount Auburn, IA",2,5,6,0,13,0,4,6,3,13,2010
25436,"Ely, IA","Ames, IA",5,6,2,1,12,0,4,5,4,13,2010
25604,"Ely, IA","Oxford Junction, IA",5,4,3,1,11,0,6,3,3,12,2010
25535,"Ely, IA","Hopkinton, IA",2,7,3,0,12,0,6,5,1,12,2010
25634,"Ely, IA","Solon, IA",0,5,6,1,10,0,2,4,5,11,2010
25467,"Ely, IA","Cedar Falls, IA",1,4,5,0,10,0,6,1,3,10,2010
25599,"Ely, IA","Norway, IA",3,5,1,1,8,0,3,1,5,9,2010
25627,"Ely, IA","Ryan, IA",1,6,1,0,8,0,2,3,3,8,2010
25548,"Ely, IA","Kalona, IA",1,6,1,0,8,0,3,3,2,8,2010
25480,"Ely, IA","Clive, IA",1,6,1,0,8,0,2,4,2,8,2010
25672,"Ely, IA","West Branch, IA",1,4,3,0,8,0,3,5,0,8,2010
25532,"Ely, IA","Hazleton, IA",2,4,1,0,7,0,2,3,2,7,2010
25457,"Ely, IA","Brandon, IA",1,4,2,0,7,0,1,1,5,7,2010
25670,"Ely, IA","Waverly, IA",2,4,1,0,7,0,0,1,6,7,2010
25612,"Ely, IA","Pleasant Hill, IA",1,6,0,0,7,0,0,3,4,7,2010
25588,"Ely, IA","Muscatine, IA",3,3,1,0,6,1,3,1,3,7,2010
25681,"Ely, IA","Williamsburg, IA",1,4,2,0,7,0,2,2,3,7,2010
25688,"Ely, IA","Wyoming, IA",4,2,0,0,5,1,2,2,2,6,2010
25633,"Ely, IA","Sioux City, IA",4,2,0,0,4,2,3,2,1,6,2010
25451,"Ely, IA","Bettendorf, IA",1,4,1,1,5,0,2,2,2,6,2010
25441,"Ely, IA","Asbury, IA",4,2,0,0,6,0,3,2,1,6,2010
25600,"Ely, IA","Oelwein, IA",1,5,0,0,6,0,2,1,3,6,2010
25657,"Ely, IA","Urbandale, IA",2,3,0,1,4,0,1,3,1,5,2010
25679,"Ely, IA","Wheatland, IA",2,3,0,0,5,0,2,1,2,5,2010
25445,"Ely, IA","Aurora, IA",0,5,0,0,5,0,0,1,4,5,2010
25648,"Ely, IA","Tama, IA",0,4,1,0,5,0,1,2,2,5,2010
25527,"Ely, IA","Guttenberg, IA",0,4,1,1,4,0,3,2,0,5,2010
