,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5067,"Aurora, IA","Independence, IA",25,53,10,21,57,10,33,30,25,88,2011
5064,"Aurora, IA","Hazleton, IA",14,28,25,6,45,16,25,16,26,67,2011
5022,"Aurora, IA","Aurora, IA",14,15,16,14,8,23,16,23,6,45,2011
5030,"Aurora, IA","Cedar Rapids, IA",10,23,8,12,24,5,7,15,19,41,2011
5122,"Aurora, IA","Waterloo, IA",12,19,5,8,21,7,5,17,14,36,2011
5078,"Aurora, IA","Manchester, IA",6,19,6,14,14,3,12,7,12,31,2011
5089,"Aurora, IA","Oelwein, IA",4,15,7,3,19,4,9,9,8,26,2011
5065,"Aurora, IA","Hiawatha, IA",4,13,5,10,8,4,2,11,9,22,2011
5029,"Aurora, IA","Cedar Falls, IA",7,8,5,2,17,1,12,2,6,20,2011
5109,"Aurora, IA","Strawberry Point, IA",9,7,4,5,7,8,12,5,3,20,2011
5049,"Aurora, IA","Elk Run Heights, IA",3,7,3,10,0,3,0,2,11,13,2011
5080,"Aurora, IA","Marshalltown, IA",3,7,3,4,7,2,5,2,6,13,2011
5130,"Aurora, IA","Winthrop, IA",1,10,0,9,1,1,2,5,4,11,2011
5044,"Aurora, IA","Dubuque, IA",1,8,2,1,10,0,2,5,4,11,2011
5043,"Aurora, IA","Des Moines, IA",4,5,1,0,9,1,1,6,3,10,2011
5045,"Aurora, IA","Dyersville, IA",2,3,4,4,1,4,3,3,3,9,2011
5068,"Aurora, IA","Iowa City, IA",0,5,3,0,8,0,2,3,3,8,2011
5083,"Aurora, IA","Monticello, IA",2,3,2,3,2,2,3,2,2,7,2011
5018,"Aurora, IA","Ankeny, IA",1,5,1,1,3,3,2,3,2,7,2011
5057,"Aurora, IA","Fayette, IA",2,2,3,3,3,1,0,4,3,7,2011
5120,"Aurora, IA","Walker, IA",1,3,2,3,1,2,2,2,2,6,2011
5097,"Aurora, IA","Randalia, IA",0,2,4,1,4,1,0,2,4,6,2011
