,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34161,"Lineville, IA","Pleasanton, IA",2,1,2,3,0,2,2,1,2,5,2006
34152,"Lineville, IA","Garden Grove, IA",2,2,0,2,1,1,1,3,0,4,2006
34147,"Lineville, IA","Ankeny, IA",1,1,1,0,0,3,3,0,0,3,2006
34155,"Lineville, IA","Lamoni, IA",0,1,2,0,1,2,3,0,0,3,2006
34158,"Lineville, IA","Lineville, IA",0,2,0,0,0,2,0,2,0,2,2006
34164,"Lineville, IA","West Des Moines, IA",0,0,1,0,0,1,0,1,0,1,2006
34163,"Lineville, IA","Urbandale, IA",0,0,1,0,0,1,1,0,0,1,2006
34162,"Lineville, IA","Ruthven, IA",0,1,0,1,0,0,0,1,0,1,2006
34160,"Lineville, IA","Moulton, IA",1,0,0,1,0,0,0,1,0,1,2006
34159,"Lineville, IA","Mitchellville, IA",0,1,0,0,0,1,1,0,0,1,2006
34156,"Lineville, IA","Le Roy, IA",1,0,0,1,0,0,0,1,0,1,2006
34157,"Lineville, IA","Leon, IA",0,1,0,0,1,0,1,0,0,1,2006
34148,"Lineville, IA","Bloomfield, IA",1,0,0,1,0,0,0,1,0,1,2006
34154,"Lineville, IA","Johnston, IA",0,1,0,0,0,1,1,0,0,1,2006
34153,"Lineville, IA","Indianola, IA",1,0,0,1,0,0,0,1,0,1,2006
34151,"Lineville, IA","Farmington, IA",0,1,0,1,0,0,0,0,1,1,2006
34150,"Lineville, IA","Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2006
34149,"Lineville, IA","Corydon, IA",0,1,0,0,1,0,1,0,0,1,2006
34165,"Lineville, IA","Windsor Heights, IA",0,1,0,0,0,1,1,0,0,1,2006
