,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17398,"Dougherty, IA","Bristow, IA",2,5,1,2,1,5,4,4,0,8,2003
17401,"Dougherty, IA","Dougherty, IA",1,4,0,1,1,3,1,4,0,5,2003
17406,"Dougherty, IA","Parkersburg, IA",0,1,1,0,1,1,2,0,0,2,2003
17397,"Dougherty, IA","Albert City, IA",0,1,0,0,1,0,1,0,0,1,2003
17399,"Dougherty, IA","Clarksville, IA",0,0,1,0,0,1,0,1,0,1,2003
17400,"Dougherty, IA","Clear Lake, IA",0,1,0,1,0,0,0,1,0,1,2003
17402,"Dougherty, IA","Fairbank, IA",0,1,0,1,0,0,0,1,0,1,2003
17403,"Dougherty, IA","Goldfield, IA",0,1,0,0,0,1,0,1,0,1,2003
17404,"Dougherty, IA","Hampton, IA",1,0,0,0,1,0,1,0,0,1,2003
17405,"Dougherty, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2003
17407,"Dougherty, IA","Rockford, IA",0,0,1,1,0,0,1,0,0,1,2003
