,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73353,"Waverly, IA","Waverly, IA",386,1030,522,286,1468,184,532,579,827,1938,2012
73350,"Waverly, IA","Waterloo, IA",128,241,96,137,258,70,116,145,204,465,2012
73101,"Waverly, IA","Cedar Falls, IA",112,208,104,97,289,38,88,115,221,424,2012
73293,"Waverly, IA","Readlyn, IA",58,172,73,77,180,46,67,106,130,303,2012
73134,"Waverly, IA","Denver, IA",61,156,82,70,190,39,83,88,128,299,2012
73281,"Waverly, IA","Parkersburg, IA",41,145,78,76,161,27,47,98,119,264,2012
73312,"Waverly, IA","Shell Rock, IA",38,138,73,70,164,15,43,100,106,249,2012
73198,"Waverly, IA","Janesville, IA",48,93,60,40,147,14,60,64,77,201,2012
73167,"Waverly, IA","Frederika, IA",27,63,27,26,76,15,26,34,57,117,2012
73261,"Waverly, IA","New Hampton, IA",31,66,17,32,74,8,28,46,40,114,2012
73283,"Waverly, IA","Plainfield, IA",13,70,25,29,75,4,11,52,45,108,2012
73334,"Waverly, IA","Tripoli, IA",15,59,29,31,61,11,26,38,39,103,2012
73069,"Waverly, IA","Allison, IA",18,62,22,20,69,13,23,45,34,102,2012
73259,"Waverly, IA","Nashua, IA",19,61,18,38,56,4,15,45,38,98,2012
73107,"Waverly, IA","Charles City, IA",22,56,15,30,48,15,21,32,40,93,2012
73237,"Waverly, IA","Mason City, IA",18,43,15,3,44,29,29,28,19,76,2012
73326,"Waverly, IA","Sumner, IA",13,45,14,20,42,10,17,24,31,72,2012
73271,"Waverly, IA","Oelwein, IA",24,25,11,23,28,9,14,19,27,60,2012
73156,"Waverly, IA","Fairbank, IA",18,27,10,20,29,6,10,20,25,55,2012
73262,"Waverly, IA","New Hartford, IA",11,27,14,6,37,9,9,23,20,52,2012
73072,"Waverly, IA","Ames, IA",20,22,8,4,28,18,22,15,13,50,2012
73155,"Waverly, IA","Evansdale, IA",11,24,10,8,28,9,11,17,17,45,2012
73110,"Waverly, IA","Clarksville, IA",8,29,6,11,26,6,9,18,16,43,2012
73102,"Waverly, IA","Cedar Rapids, IA",13,15,9,9,17,11,12,7,18,37,2012
73175,"Waverly, IA","Greene, IA",3,26,7,9,25,2,4,21,11,36,2012
73093,"Waverly, IA","Bristow, IA",9,16,8,13,20,0,8,12,13,33,2012
73166,"Waverly, IA","Fredericksburg, IA",5,21,7,4,28,1,4,17,12,33,2012
73235,"Waverly, IA","Marshalltown, IA",15,9,8,0,16,16,15,13,4,32,2012
73191,"Waverly, IA","Independence, IA",8,18,5,6,15,10,5,13,13,31,2012
73130,"Waverly, IA","Decorah, IA",8,17,4,2,9,18,10,13,6,29,2012
73199,"Waverly, IA","Jesup, IA",9,10,8,4,18,5,6,11,10,27,2012
73122,"Waverly, IA","Council Bluffs, IA",12,12,3,3,7,17,10,9,8,27,2012
73148,"Waverly, IA","Elk Run Heights, IA",7,14,5,7,15,4,9,9,8,26,2012
73292,"Waverly, IA","Raymond, IA",10,10,6,5,19,2,10,7,9,26,2012
73188,"Waverly, IA","Hiawatha, IA",8,12,5,3,9,13,9,9,7,25,2012
73252,"Waverly, IA","Morrison, IA",5,14,5,6,13,5,6,9,9,24,2012
73138,"Waverly, IA","Dubuque, IA",15,3,5,0,11,12,14,6,3,23,2012
73135,"Waverly, IA","Des Moines, IA",7,13,3,2,14,7,7,11,5,23,2012
73116,"Waverly, IA","Colwell, IA",8,11,4,11,9,3,7,10,6,23,2012
73356,"Waverly, IA","Wellsburg, IA",1,16,3,6,7,7,2,5,13,20,2012
73071,"Waverly, IA","Altoona, IA",9,8,3,2,8,10,7,8,5,20,2012
73340,"Waverly, IA","Urbandale, IA",8,7,3,0,11,7,8,5,5,18,2012
73192,"Waverly, IA","Indianola, IA",9,6,2,0,11,6,7,8,2,17,2012
73295,"Waverly, IA","Reinbeck, IA",4,11,2,6,10,1,4,6,7,17,2012
73124,"Waverly, IA","Cresco, IA",9,7,1,3,10,4,9,2,6,17,2012
73339,"Waverly, IA","Urbana, IA",7,6,3,3,12,1,8,4,4,16,2012
