,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1643,"Ames, IA","Ames, IA",3639,7327,2191,1249,10643,1265,3804,4346,5007,13157,2004
1685,"Ames, IA","Boone, IA",324,882,226,223,1008,201,260,749,423,1432,2004
2030,"Ames, IA","Nevada, IA",338,802,175,307,827,181,274,618,423,1315,2004
2183,"Ames, IA","Story City, IA",136,579,180,153,627,115,173,388,334,895,2004
1767,"Ames, IA","Des Moines, IA",301,371,85,75,517,165,302,283,172,757,2004
1838,"Ames, IA","Gilbert, IA",152,465,137,85,605,64,170,266,318,754,2004
1889,"Ames, IA","Huxley, IA",112,333,103,95,391,62,121,228,199,548,2004
1987,"Ames, IA","Marshalltown, IA",155,243,68,55,340,71,156,200,110,466,2004
1646,"Ames, IA","Ankeny, IA",153,211,36,101,229,70,99,120,181,400,2004
1731,"Ames, IA","Clive, IA",127,146,42,30,194,91,118,99,98,315,2004
2212,"Ames, IA","Urbandale, IA",128,124,28,30,186,64,92,90,98,280,2004
2254,"Ames, IA","Windsor Heights, IA",115,127,26,24,164,80,99,96,73,268,2004
1735,"Ames, IA","Colo, IA",71,164,26,68,162,31,79,119,63,261,2004
2052,"Ames, IA","Ogden, IA",61,153,35,27,184,38,81,110,58,249,2004
2083,"Ames, IA","Pleasant Hill, IA",112,111,25,27,148,73,108,80,60,248,2004
1799,"Ames, IA","Ellsworth, IA",58,142,40,62,143,35,57,129,54,240,2004
2225,"Ames, IA","Waterloo, IA",143,76,19,14,130,94,131,70,37,238,2004
2116,"Ames, IA","Rhodes, IA",59,139,30,69,141,18,60,93,75,228,2004
1971,"Ames, IA","Madrid, IA",61,136,31,30,172,26,55,91,82,228,2004
2239,"Ames, IA","West Des Moines, IA",93,107,25,28,158,39,67,92,66,225,2004
2176,"Ames, IA","Stanhope, IA",41,141,33,43,141,31,30,120,65,215,2004
2160,"Ames, IA","Slater, IA",40,129,43,48,142,22,43,84,85,212,2004
1713,"Ames, IA","Cedar Rapids, IA",125,59,16,4,118,78,116,48,36,200,2004
1822,"Ames, IA","Fort Dodge, IA",78,83,27,21,111,56,102,58,28,188,2004
