,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4911,"Blakesburg, IA","Ottumwa, IA",59,171,26,105,119,32,76,142,38,256,2002
4853,"Blakesburg, IA","Blakesburg, IA",7,19,6,5,12,15,16,12,4,32,2002
4937,"Blakesburg, IA","Waterloo, IA",2,28,1,28,2,1,3,3,25,31,2002
4862,"Blakesburg, IA","Cedar Rapids, IA",12,16,3,2,12,17,11,9,11,31,2002
4893,"Blakesburg, IA","Hiawatha, IA",21,3,1,0,21,4,16,9,0,25,2002
4875,"Blakesburg, IA","Des Moines, IA",4,16,0,1,14,5,4,6,10,20,2002
4884,"Blakesburg, IA","Elk Run Heights, IA",0,18,1,16,3,0,5,14,0,19,2002
4915,"Blakesburg, IA","Red Oak, IA",5,9,4,4,11,3,2,11,5,18,2002
4880,"Blakesburg, IA","Eddyville, IA",6,10,0,5,7,4,4,9,3,16,2002
4921,"Blakesburg, IA","Shenandoah, IA",4,12,0,1,10,5,7,8,1,16,2002
4861,"Blakesburg, IA","Cedar Falls, IA",4,11,0,11,4,0,4,0,11,15,2002
4895,"Blakesburg, IA","Iowa City, IA",4,5,3,0,10,2,3,8,1,12,2002
4900,"Blakesburg, IA","Mason City, IA",4,3,2,0,2,7,6,3,0,9,2002
4877,"Blakesburg, IA","Dubuque, IA",1,6,1,8,0,0,0,8,0,8,2002
4909,"Blakesburg, IA","Osceola, IA",2,2,4,1,4,3,6,1,1,8,2002
4887,"Blakesburg, IA","Fairfield, IA",0,8,0,7,1,0,0,8,0,8,2002
4848,"Blakesburg, IA","Ames, IA",2,3,2,0,6,1,4,1,2,7,2002
4885,"Blakesburg, IA","Exira, IA",0,4,3,0,6,1,2,4,1,7,2002
4846,"Blakesburg, IA","Agency, IA",1,5,0,0,2,4,3,2,1,6,2002
4868,"Blakesburg, IA","Clive, IA",4,2,0,0,4,2,2,4,0,6,2002
4854,"Blakesburg, IA","Bloomfield, IA",0,5,0,1,4,0,1,2,2,5,2002
4863,"Blakesburg, IA","Centerville, IA",2,3,0,3,2,0,0,3,2,5,2002
4874,"Blakesburg, IA","De Witt, IA",0,4,1,0,0,5,0,5,0,5,2002
4865,"Blakesburg, IA","Clarinda, IA",0,1,4,1,0,4,1,3,1,5,2002
4849,"Blakesburg, IA","Ankeny, IA",0,1,4,4,0,1,0,1,4,5,2002
4918,"Blakesburg, IA","Robins, IA",2,2,1,0,2,3,3,2,0,5,2002
4847,"Blakesburg, IA","Albia, IA",0,4,0,0,0,4,1,3,0,4,2002
4851,"Blakesburg, IA","Batavia, IA",0,4,0,0,3,1,0,1,3,4,2002
4933,"Blakesburg, IA","Urbandale, IA",2,1,1,0,0,4,2,1,1,4,2002
4872,"Blakesburg, IA","Davenport, IA",3,1,0,0,2,2,2,1,1,4,2002
4852,"Blakesburg, IA","Bettendorf, IA",2,2,0,0,2,2,3,0,1,4,2002
4896,"Blakesburg, IA","Kirkville, IA",1,2,0,2,1,0,1,1,1,3,2002
4899,"Blakesburg, IA","Marshalltown, IA",1,2,0,0,0,3,3,0,0,3,2002
4901,"Blakesburg, IA","Melcher-Dallas, IA",0,3,0,3,0,0,0,1,2,3,2002
4888,"Blakesburg, IA","Fort Dodge, IA",1,2,0,0,2,1,1,0,2,3,2002
4856,"Blakesburg, IA","Bussey, IA",1,0,2,1,0,2,0,2,1,3,2002
4927,"Blakesburg, IA","Tiffin, IA",3,0,0,0,0,3,0,3,0,3,2002
4908,"Blakesburg, IA","Oelwein, IA",2,1,0,0,1,2,2,0,1,3,2002
4931,"Blakesburg, IA","University Heights, IA",0,2,1,2,1,0,0,2,1,3,2002
4914,"Blakesburg, IA","Reasnor, IA",2,1,0,2,1,0,1,2,0,3,2002
4922,"Blakesburg, IA","Shueyville, IA",0,3,0,0,0,3,0,0,3,3,2002
4910,"Blakesburg, IA","Oskaloosa, IA",0,2,0,1,1,0,1,1,0,2,2002
4938,"Blakesburg, IA","Webster, IA",1,1,0,1,1,0,1,1,0,2,2002
4912,"Blakesburg, IA","Pella, IA",0,2,0,1,0,1,0,2,0,2,2002
4858,"Blakesburg, IA","Carroll, IA",0,1,1,0,0,2,0,2,0,2,2002
4906,"Blakesburg, IA","Mount Pleasant, IA",0,2,0,0,1,1,0,2,0,2,2002
4905,"Blakesburg, IA","Moulton, IA",1,1,0,1,1,0,1,1,0,2,2002
4925,"Blakesburg, IA","South English, IA",1,0,1,0,0,2,0,1,1,2,2002
4903,"Blakesburg, IA","Moravia, IA",0,2,0,2,0,0,0,2,0,2,2002
4916,"Blakesburg, IA","Reinbeck, IA",0,1,1,1,0,1,1,1,0,2,2002
4864,"Blakesburg, IA","Chariton, IA",1,1,0,0,1,1,1,0,1,2,2002
4939,"Blakesburg, IA","West Des Moines, IA",0,0,2,0,1,1,1,0,1,2,2002
