,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21787,"Donnellson, IA","Donnellson, IA",51,124,61,59,147,30,89,74,73,236,2009
21792,"Donnellson, IA","Fort Madison, IA",43,109,16,105,59,4,24,45,99,168,2009
21811,"Donnellson, IA","Montrose, IA",19,56,24,33,65,1,20,38,41,99,2009
21802,"Donnellson, IA","Keokuk, IA",21,49,19,63,25,1,9,30,50,89,2009
21778,"Donnellson, IA","Burlington, IA",28,56,4,73,9,6,9,28,51,88,2009
21799,"Donnellson, IA","Houghton, IA",0,19,1,9,10,1,3,6,11,20,2009
21827,"Donnellson, IA","St. Paul, IA",1,16,0,8,9,0,2,5,10,17,2009
21793,"Donnellson, IA","Franklin, IA",2,13,0,4,8,3,7,1,7,15,2009
21813,"Donnellson, IA","Mount Pleasant, IA",2,13,0,14,1,0,0,3,12,15,2009
21816,"Donnellson, IA","New London, IA",2,12,0,9,4,1,1,6,7,14,2009
21833,"Donnellson, IA","West Point, IA",3,5,1,8,1,0,0,3,6,9,2009
21824,"Donnellson, IA","Salem, IA",0,4,3,2,5,0,0,1,6,7,2009
21791,"Donnellson, IA","Farmington, IA",1,4,1,1,5,0,2,4,0,6,2009
21830,"Donnellson, IA","Washington, IA",0,2,3,2,3,0,3,1,1,5,2009
21803,"Donnellson, IA","Keosauqua, IA",0,5,0,2,0,3,0,3,2,5,2009
21810,"Donnellson, IA","Milton, IA",0,3,1,1,2,1,1,1,2,4,2009
21809,"Donnellson, IA","Middletown, IA",2,2,0,2,2,0,0,2,2,4,2009
21807,"Donnellson, IA","Mediapolis, IA",0,4,0,3,1,0,1,0,3,4,2009
21823,"Donnellson, IA","Rome, IA",0,1,2,2,1,0,0,1,2,3,2009
21831,"Donnellson, IA","West Burlington, IA",0,3,0,2,1,0,1,0,2,3,2009
21772,"Donnellson, IA","Bettendorf, IA",2,0,1,1,0,2,2,0,1,3,2009
21777,"Donnellson, IA","Bonaparte, IA",0,3,0,1,2,0,0,2,1,3,2009
21779,"Donnellson, IA","Cantril, IA",0,1,2,1,1,1,0,2,1,3,2009
21814,"Donnellson, IA","Mount Union, IA",0,2,0,2,0,0,0,0,2,2,2009
21798,"Donnellson, IA","Hillsboro, IA",0,2,0,1,0,1,0,2,0,2,2009
21801,"Donnellson, IA","Iowa City, IA",2,0,0,0,0,2,2,0,0,2,2009
21805,"Donnellson, IA","Lockridge, IA",0,0,2,1,1,0,0,0,2,2,2009
21773,"Donnellson, IA","Birmingham, IA",0,2,0,1,0,1,0,1,1,2,2009
21820,"Donnellson, IA","Ottumwa, IA",0,1,1,1,0,1,0,2,0,2,2009
21825,"Donnellson, IA","Seymour, IA",2,0,0,0,0,2,2,0,0,2,2009
21782,"Donnellson, IA","Clutier, IA",0,2,0,0,2,0,0,2,0,2,2009
21829,"Donnellson, IA","Wapello, IA",1,0,1,0,1,1,1,1,0,2,2009
21775,"Donnellson, IA","Blakesburg, IA",0,2,0,2,0,0,0,0,2,2,2009
21818,"Donnellson, IA","Ogden, IA",0,1,0,0,1,0,0,0,1,1,2009
21819,"Donnellson, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2009
21817,"Donnellson, IA","Norwalk, IA",0,0,1,1,0,0,0,1,0,1,2009
21821,"Donnellson, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,0,1,1,2009
21832,"Donnellson, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2009
21812,"Donnellson, IA","Morley, IA",0,1,0,1,0,0,0,0,1,1,2009
21815,"Donnellson, IA","Mount Vernon, IA",0,1,0,0,1,0,0,1,0,1,2009
21826,"Donnellson, IA","South English, IA",0,0,1,1,0,0,0,1,0,1,2009
21828,"Donnellson, IA","Story City, IA",0,1,0,0,1,0,0,0,1,1,2009
21822,"Donnellson, IA","Riverside, IA",0,1,0,0,1,0,0,1,0,1,2009
21769,"Donnellson, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2009
21808,"Donnellson, IA","Meriden, IA",0,0,1,1,0,0,0,0,1,1,2009
21806,"Donnellson, IA","Lone Tree, IA",0,1,0,0,0,1,1,0,0,1,2009
21771,"Donnellson, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2009
21774,"Donnellson, IA","Blairstown, IA",1,0,0,1,0,0,0,0,1,1,2009
21776,"Donnellson, IA","Bloomfield, IA",0,1,0,0,1,0,0,0,1,1,2009
21780,"Donnellson, IA","Center Junction, IA",0,1,0,0,1,0,0,1,0,1,2009
21781,"Donnellson, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2009
21783,"Donnellson, IA","Coralville, IA",0,1,0,0,1,0,0,0,1,1,2009
21784,"Donnellson, IA","Danville, IA",0,1,0,1,0,0,0,0,1,1,2009
21785,"Donnellson, IA","Davenport, IA",0,0,1,1,0,0,0,0,1,1,2009
21786,"Donnellson, IA","Dixon, IA",0,1,0,0,0,1,0,1,0,1,2009
21788,"Donnellson, IA","Dubuque, IA",0,1,0,0,1,0,0,0,1,1,2009
21789,"Donnellson, IA","Elberon, IA",0,1,0,0,1,0,0,1,0,1,2009
21790,"Donnellson, IA","Eldon, IA",1,0,0,0,0,1,1,0,0,1,2009
21794,"Donnellson, IA","Frederika, IA",0,0,1,0,1,0,0,0,1,1,2009
21795,"Donnellson, IA","Grant, IA",0,1,0,0,0,1,1,0,0,1,2009
21796,"Donnellson, IA","Grimes, IA",0,1,0,1,0,0,0,0,1,1,2009
21797,"Donnellson, IA","Guernsey, IA",0,1,0,0,0,1,1,0,0,1,2009
21800,"Donnellson, IA","Hubbard, IA",1,0,0,0,0,1,1,0,0,1,2009
21770,"Donnellson, IA","Ames, IA",1,0,0,1,0,0,0,0,1,1,2009
21804,"Donnellson, IA","Keota, IA",0,0,1,1,0,0,0,1,0,1,2009
21834,"Donnellson, IA","Winfield, IA",0,1,0,1,0,0,0,0,1,1,2009
