,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6175,"Bellevue, IA","Bellevue, IA",157,254,140,140,289,122,257,201,93,551,2009
6201,"Bellevue, IA","Dubuque, IA",106,262,58,63,318,45,86,215,125,426,2009
6169,"Bellevue, IA","Asbury, IA",40,99,21,21,76,63,26,76,58,160,2009
6242,"Bellevue, IA","Maquoketa, IA",17,97,38,12,117,23,36,79,37,152,2009
6225,"Bellevue, IA","Hiawatha, IA",26,75,18,91,18,10,10,84,25,119,2009
6193,"Bellevue, IA","Davenport, IA",23,32,14,20,39,10,28,20,21,69,2009
6188,"Bellevue, IA","Clinton, IA",17,29,12,22,31,5,10,26,22,58,2009
6184,"Bellevue, IA","Cedar Rapids, IA",15,25,10,6,23,21,17,16,17,50,2009
6272,"Bellevue, IA","Springbrook, IA",11,26,7,11,6,27,15,24,5,44,2009
6167,"Bellevue, IA","Andrew, IA",15,14,11,2,35,3,27,10,3,40,2009
6195,"Bellevue, IA","De Witt, IA",6,20,3,13,10,6,7,12,10,29,2009
6269,"Bellevue, IA","Sageville, IA",3,20,5,22,5,1,6,1,21,28,2009
6261,"Bellevue, IA","Preston, IA",5,17,6,6,14,8,8,17,3,28,2009
6176,"Bellevue, IA","Bettendorf, IA",13,12,2,2,13,12,12,12,3,27,2009
6282,"Bellevue, IA","Waterloo, IA",9,10,6,7,13,5,7,7,11,25,2009
6259,"Bellevue, IA","Peosta, IA",4,14,2,14,3,3,6,8,6,20,2009
6206,"Bellevue, IA","Eldridge, IA",2,8,5,2,7,6,4,4,7,15,2009
6199,"Bellevue, IA","Des Moines, IA",4,9,2,1,10,4,6,4,5,15,2009
6183,"Bellevue, IA","Cedar Falls, IA",8,6,1,5,7,3,6,1,8,15,2009
6239,"Bellevue, IA","Low Moor, IA",4,5,5,0,11,3,3,10,1,14,2009
6230,"Bellevue, IA","Iowa City, IA",4,6,4,1,10,3,6,7,1,14,2009
6268,"Bellevue, IA","Sabula, IA",6,4,2,1,10,1,6,6,0,12,2009
6249,"Bellevue, IA","Muscatine, IA",3,6,3,0,7,5,5,4,3,12,2009
6241,"Bellevue, IA","Manchester, IA",1,8,3,3,5,4,3,7,2,12,2009
6258,"Bellevue, IA","Panorama Park, IA",0,6,5,9,1,1,4,2,5,11,2009
6214,"Bellevue, IA","Fort Atkinson, IA",1,2,7,0,10,0,4,1,5,10,2009
6189,"Bellevue, IA","Clive, IA",3,5,1,0,7,2,4,3,2,9,2009
6202,"Bellevue, IA","Dyersville, IA",0,6,3,0,7,2,3,2,4,9,2009
6180,"Bellevue, IA","Camanche, IA",0,6,2,4,2,2,1,3,4,8,2009
6222,"Bellevue, IA","Guttenberg, IA",3,2,3,0,1,7,7,0,1,8,2009
6266,"Bellevue, IA","Riverdale, IA",4,3,1,0,8,0,4,4,0,8,2009
6278,"Bellevue, IA","University Heights, IA",2,3,2,0,6,1,3,3,1,7,2009
6267,"Bellevue, IA","Robins, IA",2,3,1,1,2,3,5,0,1,6,2009
6229,"Bellevue, IA","Independence, IA",2,1,3,1,2,3,4,0,2,6,2009
6212,"Bellevue, IA","Farley, IA",3,1,2,4,1,1,2,4,0,6,2009
6207,"Bellevue, IA","Ely, IA",6,0,0,0,6,0,6,0,0,6,2009
6255,"Bellevue, IA","North Liberty, IA",0,1,4,0,0,5,0,0,5,5,2009
6257,"Bellevue, IA","Ottumwa, IA",1,4,0,1,2,2,3,1,1,5,2009
6248,"Bellevue, IA","Mount Pleasant, IA",2,1,2,1,0,4,1,3,1,5,2009
6244,"Bellevue, IA","Mason City, IA",2,1,1,1,1,2,3,1,0,4,2009
6256,"Bellevue, IA","Oelwein, IA",2,1,1,0,3,1,3,1,0,4,2009
6168,"Bellevue, IA","Ankeny, IA",1,2,1,0,0,4,1,2,1,4,2009
6196,"Bellevue, IA","Decorah, IA",1,2,1,1,1,2,0,4,0,4,2009
6179,"Bellevue, IA","Burlington, IA",3,1,0,0,3,1,2,2,0,4,2009
6288,"Bellevue, IA","West Branch, IA",0,4,0,3,0,1,1,0,3,4,2009
6190,"Bellevue, IA","Coralville, IA",1,1,2,0,4,0,3,1,0,4,2009
6280,"Bellevue, IA","Urbandale, IA",2,0,1,0,3,0,2,1,0,3,2009
6192,"Bellevue, IA","Creston, IA",1,0,2,0,3,0,0,2,1,3,2009
6253,"Bellevue, IA","Newton, IA",0,0,3,0,1,2,0,2,1,3,2009
6166,"Bellevue, IA","Andover, IA",0,3,0,0,0,3,0,3,0,3,2009
6172,"Bellevue, IA","Baldwin, IA",0,3,0,0,3,0,1,2,0,3,2009
6246,"Bellevue, IA","Monticello, IA",0,1,2,0,3,0,0,2,1,3,2009
6191,"Bellevue, IA","Council Bluffs, IA",1,2,0,1,1,1,1,2,0,3,2009
6273,"Bellevue, IA","Storm Lake, IA",1,2,0,2,1,0,0,1,2,3,2009
6165,"Bellevue, IA","Ames, IA",1,1,1,0,3,0,3,0,0,3,2009
6209,"Bellevue, IA","Estherville, IA",2,1,0,0,1,2,3,0,0,3,2009
6283,"Bellevue, IA","Waukee, IA",1,2,0,0,1,2,1,1,1,3,2009
6218,"Bellevue, IA","Grand Mound, IA",0,3,0,2,1,0,0,0,3,3,2009
6216,"Bellevue, IA","Fort Madison, IA",1,0,2,1,2,0,2,1,0,3,2009
6285,"Bellevue, IA","Waverly, IA",0,3,0,0,1,2,0,2,1,3,2009
6210,"Bellevue, IA","Fairfax, IA",0,3,0,0,1,2,0,1,2,3,2009
6292,"Bellevue, IA","Williamsburg, IA",0,2,0,0,0,2,2,0,0,2,2009
6289,"Bellevue, IA","West Burlington, IA",1,0,1,0,2,0,2,0,0,2,2009
6290,"Bellevue, IA","West Des Moines, IA",0,2,0,0,1,1,0,1,1,2,2009
6291,"Bellevue, IA","West Union, IA",0,2,0,0,2,0,0,0,2,2,2009
6293,"Bellevue, IA","Wilton, IA",0,1,1,2,0,0,0,0,2,2,2009
6284,"Bellevue, IA","Waukon, IA",0,2,0,0,1,1,2,0,0,2,2009
6263,"Bellevue, IA","Randalia, IA",0,2,0,0,2,0,0,0,2,2,2009
6250,"Bellevue, IA","New Hampton, IA",0,1,1,1,0,1,0,2,0,2,2009
6198,"Bellevue, IA","Denver, IA",1,0,1,0,0,2,1,1,0,2,2009
6279,"Bellevue, IA","University Park, IA",0,2,0,1,0,1,1,1,0,2,2009
