,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4442,"Batavia, IA","Ottumwa, IA",13,29,23,1,61,3,20,35,10,65,2006
4423,"Batavia, IA","Agency, IA",5,21,12,1,35,2,13,16,9,38,2006
4432,"Batavia, IA","Eldon, IA",3,19,14,0,31,5,14,15,7,36,2006
4425,"Batavia, IA","Blakesburg, IA",0,9,5,0,13,1,7,4,3,14,2006
4424,"Batavia, IA","Batavia, IA",0,3,5,0,6,2,2,4,2,8,2006
4439,"Batavia, IA","Milton, IA",1,5,1,0,5,2,0,1,6,7,2006
4435,"Batavia, IA","Floris, IA",0,4,2,0,5,1,0,1,5,6,2006
4443,"Batavia, IA","Packwood, IA",0,5,0,0,5,0,3,2,0,5,2006
4431,"Batavia, IA","Eddyville, IA",0,2,2,0,2,2,2,2,0,4,2006
4440,"Batavia, IA","Moulton, IA",1,3,0,0,4,0,2,1,1,4,2006
4426,"Batavia, IA","Bloomfield, IA",0,4,0,0,4,0,3,1,0,4,2006
4444,"Batavia, IA","Richland, IA",0,1,2,0,1,2,2,1,0,3,2006
4430,"Batavia, IA","Donnellson, IA",0,2,0,0,2,0,0,0,2,2,2006
4428,"Batavia, IA","Centerville, IA",2,0,0,0,2,0,0,2,0,2,2006
4437,"Batavia, IA","Grinnell, IA",1,1,0,0,1,1,1,1,0,2,2006
4438,"Batavia, IA","Kirkville, IA",0,0,2,0,2,0,0,1,1,2,2006
4427,"Batavia, IA","Brighton, IA",0,2,0,0,2,0,2,0,0,2,2006
4446,"Batavia, IA","Salem, IA",0,1,0,0,1,0,0,1,0,1,2006
4448,"Batavia, IA","What Cheer, IA",1,0,0,0,0,1,0,1,0,1,2006
4445,"Batavia, IA","Rome, IA",1,0,0,0,1,0,1,0,0,1,2006
4447,"Batavia, IA","University Park, IA",0,0,1,0,1,0,0,0,1,1,2006
4436,"Batavia, IA","Fort Atkinson, IA",1,0,0,0,1,0,1,0,0,1,2006
4441,"Batavia, IA","Oskaloosa, IA",0,1,0,0,0,1,0,1,0,1,2006
4434,"Batavia, IA","Farmington, IA",1,0,0,0,1,0,1,0,0,1,2006
4433,"Batavia, IA","Fairfield, IA",0,1,0,0,1,0,0,0,1,1,2006
4429,"Batavia, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2006
4449,"Batavia, IA","Wyoming, IA",1,0,0,0,0,1,0,1,0,1,2006
