,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24131,"Hospers, IA","Hospers, IA",28,70,18,69,39,8,45,61,10,116,2002
24121,"Hospers, IA","Boyden, IA",23,67,12,70,27,5,39,47,16,102,2002
24148,"Hospers, IA","Sheldon, IA",26,36,8,57,6,7,11,49,10,70,2002
24140,"Hospers, IA","Orange City, IA",12,36,6,31,22,1,11,30,13,54,2002
24118,"Hospers, IA","Alton, IA",17,11,3,26,5,0,18,10,3,31,2002
24119,"Hospers, IA","Ashton, IA",6,11,1,17,1,0,5,12,1,18,2002
24150,"Hospers, IA","Sioux Center, IA",9,8,1,12,6,0,7,10,1,18,2002
24122,"Hospers, IA","Doon, IA",2,14,0,12,3,1,6,7,3,16,2002
24147,"Hospers, IA","Sanborn, IA",4,8,2,11,1,2,4,8,2,14,2002
24132,"Hospers, IA","Hull, IA",3,9,2,7,6,1,5,8,1,14,2002
24127,"Hospers, IA","George, IA",1,12,0,10,2,1,4,9,0,13,2002
24145,"Hospers, IA","Rock Rapids, IA",1,10,2,13,0,0,1,11,1,13,2002
24144,"Hospers, IA","Primghar, IA",5,4,2,9,0,2,3,7,1,11,2002
24142,"Hospers, IA","Paullina, IA",5,3,1,5,2,2,1,6,2,9,2002
24149,"Hospers, IA","Sibley, IA",5,2,0,5,1,1,1,5,1,7,2002
24146,"Hospers, IA","Rock Valley, IA",2,3,0,4,0,1,4,0,1,5,2002
24138,"Hospers, IA","Maurice, IA",2,3,0,4,0,1,1,4,0,5,2002
24133,"Hospers, IA","Inwood, IA",0,3,0,2,1,0,2,1,0,3,2002
24152,"Hospers, IA","Spencer, IA",0,3,0,2,0,1,0,0,3,3,2002
24128,"Hospers, IA","Harris, IA",2,1,0,3,0,0,0,3,0,3,2002
24136,"Hospers, IA","Little Rock, IA",1,0,2,2,1,0,1,2,0,3,2002
24157,"Hospers, IA","Westside, IA",1,0,1,1,0,1,0,1,1,2,2002
24134,"Hospers, IA","Le Mars, IA",0,1,1,0,1,1,0,2,0,2,2002
24155,"Hospers, IA","Sutherland, IA",1,1,0,1,0,1,1,1,0,2,2002
24125,"Hospers, IA","Everly, IA",1,0,1,2,0,0,0,1,1,2,2002
24124,"Hospers, IA","Emmetsburg, IA",2,0,0,2,0,0,2,0,0,2,2002
24123,"Hospers, IA","Early, IA",1,1,0,1,0,1,1,1,0,2,2002
24120,"Hospers, IA","Aurelia, IA",1,0,0,1,0,0,0,1,0,1,2002
24156,"Hospers, IA","West Des Moines, IA",0,0,1,1,0,0,0,0,1,1,2002
24154,"Hospers, IA","Superior, IA",1,0,0,0,0,1,1,0,0,1,2002
24153,"Hospers, IA","Storm Lake, IA",1,0,0,0,1,0,0,1,0,1,2002
24151,"Hospers, IA","Sioux City, IA",0,1,0,1,0,0,0,1,0,1,2002
24135,"Hospers, IA","Lester, IA",1,0,0,1,0,0,0,1,0,1,2002
24129,"Hospers, IA","Hartley, IA",0,1,0,1,0,0,0,1,0,1,2002
24143,"Hospers, IA","Peterson, IA",0,1,0,0,1,0,1,0,0,1,2002
24130,"Hospers, IA","Hawarden, IA",0,1,0,1,0,0,0,1,0,1,2002
24141,"Hospers, IA","Oyens, IA",0,0,1,1,0,0,0,1,0,1,2002
24139,"Hospers, IA","Meriden, IA",0,1,0,1,0,0,0,1,0,1,2002
24137,"Hospers, IA","Marcus, IA",1,0,0,1,0,0,0,1,0,1,2002
24126,"Hospers, IA","Fostoria, IA",0,1,0,1,0,0,0,0,1,1,2002
