,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67452,"Thompson, IA","Buffalo Center, IA",3,21,16,3,29,8,18,14,8,40,2011
67467,"Thompson, IA","Crystal Lake, IA",3,21,9,31,1,1,1,23,9,33,2011
67510,"Thompson, IA","Mason City, IA",6,15,11,7,22,3,5,16,11,32,2011
67528,"Thompson, IA","Rake, IA",5,9,5,9,1,9,3,6,10,19,2011
67552,"Thompson, IA","Waterloo, IA",7,7,3,2,9,6,7,7,3,17,2011
67482,"Thompson, IA","Forest City, IA",4,5,5,1,11,2,4,8,2,14,2011
67469,"Thompson, IA","Des Moines, IA",3,9,1,1,10,2,1,7,5,13,2011
67498,"Thompson, IA","Lake Mills, IA",0,8,5,8,5,0,4,4,5,13,2011
67444,"Thompson, IA","Ames, IA",2,7,1,1,7,2,2,5,3,10,2011
67456,"Thompson, IA","Cedar Falls, IA",5,5,0,1,6,3,1,4,5,10,2011
67547,"Thompson, IA","Thompson, IA",2,5,2,0,6,3,6,2,1,9,2011
67559,"Thompson, IA","Woden, IA",4,2,2,1,4,3,3,2,3,8,2011
67457,"Thompson, IA","Cedar Rapids, IA",2,4,2,1,5,2,4,2,2,8,2011
67461,"Thompson, IA","Clive, IA",3,3,0,0,4,2,2,1,3,6,2011
67491,"Thompson, IA","Iowa City, IA",4,2,0,1,4,1,1,2,3,6,2011
67487,"Thompson, IA","Hiawatha, IA",3,3,0,1,2,3,1,1,4,6,2011
67471,"Thompson, IA","Dubuque, IA",2,2,2,0,3,3,4,1,1,6,2011
67523,"Thompson, IA","Osage, IA",0,2,4,1,5,0,3,1,2,6,2011
67475,"Thompson, IA","Emmetsburg, IA",3,2,1,0,6,0,3,2,1,6,2011
67460,"Thompson, IA","Clear Lake, IA",2,2,2,1,4,1,3,3,0,6,2011
67449,"Thompson, IA","Belmond, IA",0,1,4,3,2,0,1,2,2,5,2011
67484,"Thompson, IA","Garner, IA",1,2,2,1,1,3,3,1,1,5,2011
67445,"Thompson, IA","Ankeny, IA",2,2,1,1,0,4,2,1,2,5,2011
67486,"Thompson, IA","Hampton, IA",0,3,2,0,3,2,0,4,1,5,2011
67483,"Thompson, IA","Fort Dodge, IA",2,3,0,1,2,2,1,2,2,5,2011
67522,"Thompson, IA","Northwood, IA",0,3,1,0,3,1,1,2,1,4,2011
67494,"Thompson, IA","Joice, IA",0,2,2,3,1,0,1,1,2,4,2011
67540,"Thompson, IA","Spencer, IA",3,0,1,2,0,2,2,2,0,4,2011
67541,"Thompson, IA","St. Ansgar, IA",0,1,3,0,1,3,1,0,3,4,2011
67450,"Thompson, IA","Boone, IA",3,1,0,0,3,1,2,2,0,4,2011
67535,"Thompson, IA","Sergeant Bluff, IA",1,1,1,0,1,2,1,2,0,3,2011
67546,"Thompson, IA","Swea City, IA",1,1,1,0,1,2,1,1,1,3,2011
67442,"Thompson, IA","Algona, IA",1,2,0,0,2,1,1,1,1,3,2011
67555,"Thompson, IA","West Des Moines, IA",1,1,1,1,1,1,1,0,2,3,2011
67502,"Thompson, IA","Le Mars, IA",1,2,0,0,0,3,2,1,0,3,2011
67506,"Thompson, IA","Manly, IA",0,2,1,0,3,0,0,2,1,3,2011
67451,"Thompson, IA","Britt, IA",2,1,0,0,3,0,1,2,0,3,2011
67454,"Thompson, IA","Carroll, IA",2,0,1,0,2,1,3,0,0,3,2011
67534,"Thompson, IA","Rockwell, IA",0,3,0,0,3,0,2,1,0,3,2011
67517,"Thompson, IA","Nevada, IA",1,2,0,0,3,0,3,0,0,3,2011
67477,"Thompson, IA","Evansdale, IA",2,0,1,0,2,1,1,2,0,3,2011
67464,"Thompson, IA","Corwith, IA",1,2,0,2,1,0,1,2,0,3,2011
67511,"Thompson, IA","Melcher-Dallas, IA",0,1,1,0,1,1,0,1,1,2,2011
67536,"Thompson, IA","Sheffield, IA",0,2,0,0,2,0,0,0,2,2,2011
67542,"Thompson, IA","Stacyville, IA",0,1,1,0,2,0,1,0,1,2,2011
67525,"Thompson, IA","Panora, IA",1,0,1,1,1,0,1,0,1,2,2011
67548,"Thompson, IA","Titonka, IA",1,0,1,0,0,2,2,0,0,2,2011
67550,"Thompson, IA","Urbandale, IA",0,1,1,0,1,1,0,0,2,2,2011
67505,"Thompson, IA","Lone Rock, IA",0,0,2,0,1,1,0,1,1,2,2011
67504,"Thompson, IA","Livermore, IA",0,2,0,0,2,0,1,1,0,2,2011
67526,"Thompson, IA","Pleasant Hill, IA",0,1,1,1,1,0,0,0,2,2,2011
67538,"Thompson, IA","Sioux City, IA",1,1,0,0,0,2,0,1,1,2,2011
67501,"Thompson, IA","Lawler, IA",0,1,1,2,0,0,0,2,0,2,2011
67509,"Thompson, IA","Marshalltown, IA",0,1,1,1,0,1,0,1,1,2,2011
67500,"Thompson, IA","Lakota, IA",0,1,1,1,0,1,0,1,1,2,2011
67470,"Thompson, IA","Dolliver, IA",1,1,0,1,0,1,0,1,1,2,2011
67466,"Thompson, IA","Creston, IA",0,1,1,0,1,1,0,1,1,2,2011
67458,"Thompson, IA","Chariton, IA",1,1,0,0,1,1,1,0,1,2,2011
67485,"Thompson, IA","Grimes, IA",0,2,0,0,0,2,0,1,1,2,2011
67489,"Thompson, IA","Independence, IA",0,1,1,1,1,0,0,1,1,2,2011
67488,"Thompson, IA","Hull, IA",2,0,0,0,2,0,2,0,0,2,2011
67495,"Thompson, IA","Kensett, IA",0,2,0,0,2,0,0,2,0,2,2011
67468,"Thompson, IA","Denison, IA",0,1,0,0,0,1,0,0,1,1,2011
67465,"Thompson, IA","Cresco, IA",1,0,0,1,0,0,0,1,0,1,2011
67533,"Thompson, IA","Rockford, IA",0,1,0,0,1,0,1,0,0,1,2011
67545,"Thompson, IA","Sumner, IA",0,1,0,0,0,1,1,0,0,1,2011
67532,"Thompson, IA","Robins, IA",0,0,1,1,0,0,0,0,1,1,2011
67537,"Thompson, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2011
67463,"Thompson, IA","Conesville, IA",1,0,0,1,0,0,0,1,0,1,2011
67539,"Thompson, IA","Sioux Rapids, IA",0,1,0,0,1,0,0,1,0,1,2011
67462,"Thompson, IA","Colwell, IA",0,1,0,0,1,0,1,0,0,1,2011
67459,"Thompson, IA","Charles City, IA",0,1,0,0,0,1,1,0,0,1,2011
67543,"Thompson, IA","Stanhope, IA",0,1,0,1,0,0,0,0,1,1,2011
67544,"Thompson, IA","Storm Lake, IA",1,0,0,0,0,1,0,1,0,1,2011
67453,"Thompson, IA","Buffalo, IA",0,0,1,1,0,0,1,0,0,1,2011
67455,"Thompson, IA","Cascade, IA",0,1,0,0,0,1,0,0,1,1,2011
67530,"Thompson, IA","Renwick, IA",0,0,1,0,0,1,0,1,0,1,2011
67448,"Thompson, IA","Bancroft, IA",0,1,0,1,0,0,0,1,0,1,2011
67549,"Thompson, IA","University Park, IA",1,0,0,0,0,1,1,0,0,1,2011
67447,"Thompson, IA","Atlantic, IA",1,0,0,0,0,1,1,0,0,1,2011
67551,"Thompson, IA","Vinton, IA",0,0,1,0,1,0,0,1,0,1,2011
67446,"Thompson, IA","Asbury, IA",0,1,0,0,0,1,0,0,1,1,2011
67553,"Thompson, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2011
67554,"Thompson, IA","Waverly, IA",1,0,0,0,0,1,1,0,0,1,2011
67443,"Thompson, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2011
