,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45720,"Riverside, IA","Iowa City, IA",218,589,144,216,617,118,209,525,217,951,2004
45723,"Riverside, IA","Kalona, IA",99,129,72,42,160,98,148,113,39,300,2004
45783,"Riverside, IA","University Heights, IA",52,166,41,13,225,21,48,144,67,259,2004
45790,"Riverside, IA","Washington, IA",46,142,40,60,136,32,84,100,44,228,2004
45769,"Riverside, IA","Riverside, IA",68,92,26,54,77,55,98,70,18,186,2004
45678,"Riverside, IA","Coralville, IA",38,64,7,9,71,29,38,59,12,109,2004
45669,"Riverside, IA","Cedar Rapids, IA",29,48,11,13,49,26,24,43,21,88,2004
45780,"Riverside, IA","Tiffin, IA",10,56,12,11,9,58,7,27,44,78,2004
45755,"Riverside, IA","North Liberty, IA",19,41,7,35,28,4,9,29,29,67,2004
45690,"Riverside, IA","Dubuque, IA",8,32,16,14,37,5,18,24,14,56,2004
45715,"Riverside, IA","Hiawatha, IA",13,26,4,7,30,6,19,18,6,43,2004
45744,"Riverside, IA","Mount Pleasant, IA",7,24,9,18,16,6,9,18,13,40,2004
45791,"Riverside, IA","Waterloo, IA",8,25,2,0,30,5,18,9,8,35,2004
45682,"Riverside, IA","Davenport, IA",14,14,6,1,25,8,13,16,5,34,2004
45648,"Riverside, IA","Ainsworth, IA",5,19,7,13,14,4,13,17,1,31,2004
45677,"Riverside, IA","Columbus Junction, IA",6,17,7,10,13,7,10,13,7,30,2004
45674,"Riverside, IA","Clinton, IA",8,15,4,14,8,5,3,13,11,27,2004
45687,"Riverside, IA","Des Moines, IA",8,15,3,3,17,6,5,10,11,26,2004
45795,"Riverside, IA","Wellman, IA",5,17,3,2,20,3,11,6,8,25,2004
45746,"Riverside, IA","Muscatine, IA",9,13,2,7,9,8,10,10,4,24,2004
45760,"Riverside, IA","Oxford, IA",7,11,4,7,6,9,5,12,5,22,2004
45804,"Riverside, IA","Winfield, IA",8,13,0,3,14,4,9,7,5,21,2004
45801,"Riverside, IA","Williamsburg, IA",11,8,1,10,6,4,11,2,7,20,2004
45745,"Riverside, IA","Mount Union, IA",5,13,2,3,14,3,9,10,1,20,2004
45737,"Riverside, IA","Mason City, IA",8,8,2,1,15,2,7,7,4,18,2004
45799,"Riverside, IA","West Liberty, IA",4,13,0,13,1,3,5,8,4,17,2004
45797,"Riverside, IA","West Chester, IA",5,10,2,3,11,3,10,4,3,17,2004
45676,"Riverside, IA","Clive, IA",7,10,0,0,11,6,5,6,6,17,2004
45703,"Riverside, IA","Fairfield, IA",3,11,1,2,9,4,3,10,2,15,2004
45680,"Riverside, IA","Crawfordsville, IA",2,10,3,9,0,6,2,8,5,15,2004
45699,"Riverside, IA","Ely, IA",2,11,2,0,15,0,7,2,6,15,2004
45764,"Riverside, IA","Pleasant Plain, IA",7,7,1,5,5,5,4,9,2,15,2004
45654,"Riverside, IA","Asbury, IA",3,11,0,0,10,4,1,9,4,14,2004
45668,"Riverside, IA","Cedar Falls, IA",8,6,0,1,8,5,8,3,3,14,2004
45759,"Riverside, IA","Ottumwa, IA",4,4,4,0,1,11,5,6,1,12,2004
45770,"Riverside, IA","Robins, IA",6,4,2,1,6,5,7,3,2,12,2004
45793,"Riverside, IA","Wayland, IA",1,9,2,5,6,1,5,7,0,12,2004
45784,"Riverside, IA","Urbandale, IA",6,3,2,1,6,4,7,3,1,11,2004
45785,"Riverside, IA","Victor, IA",0,11,0,10,1,0,2,7,2,11,2004
45726,"Riverside, IA","Kinross, IA",2,7,1,5,4,1,6,2,2,10,2004
45798,"Riverside, IA","West Des Moines, IA",5,4,0,2,5,2,3,1,5,9,2004
45706,"Riverside, IA","Fort Dodge, IA",5,2,2,0,1,8,5,3,1,9,2004
45752,"Riverside, IA","Newton, IA",1,7,1,1,4,4,3,3,3,9,2004
45731,"Riverside, IA","Low Moor, IA",9,0,0,0,9,0,5,4,0,9,2004
45658,"Riverside, IA","Bettendorf, IA",4,4,0,0,3,5,4,4,0,8,2004
45702,"Riverside, IA","Fairfax, IA",3,5,0,3,2,3,2,3,3,8,2004
45736,"Riverside, IA","Marshalltown, IA",5,2,0,0,2,5,2,3,2,7,2004
45732,"Riverside, IA","Manchester, IA",2,4,1,1,3,3,3,1,3,7,2004
45650,"Riverside, IA","Altoona, IA",0,4,3,4,0,3,1,4,2,7,2004
45659,"Riverside, IA","Blairstown, IA",0,7,0,5,2,0,1,4,2,7,2004
45788,"Riverside, IA","Walford, IA",2,4,0,0,6,0,3,3,0,6,2004
45735,"Riverside, IA","Marion, IA",0,5,1,1,3,2,2,4,0,6,2004
45651,"Riverside, IA","Ames, IA",5,1,0,0,4,2,2,4,0,6,2004
45803,"Riverside, IA","Windsor Heights, IA",4,2,0,1,3,2,3,2,1,6,2004
45695,"Riverside, IA","Eldora, IA",1,3,1,0,4,1,1,3,1,5,2004
45653,"Riverside, IA","Ankeny, IA",1,4,0,0,2,3,2,2,1,5,2004
45763,"Riverside, IA","Pleasant Hill, IA",2,0,3,2,1,2,2,3,0,5,2004
45712,"Riverside, IA","Grinnell, IA",1,3,1,0,4,1,2,1,2,5,2004
45772,"Riverside, IA","Shueyville, IA",3,1,1,2,3,0,2,2,1,5,2004
45683,"Riverside, IA","De Witt, IA",0,3,1,1,2,1,2,1,1,4,2004
45796,"Riverside, IA","West Branch, IA",1,3,0,0,2,2,2,1,1,4,2004
45698,"Riverside, IA","Elkader, IA",0,2,2,0,0,4,1,3,0,4,2004
45724,"Riverside, IA","Keokuk, IA",3,0,1,0,3,1,3,1,0,4,2004
45781,"Riverside, IA","Tipton, IA",0,3,1,0,3,1,2,1,1,4,2004
45681,"Riverside, IA","Cresco, IA",0,4,0,4,0,0,0,4,0,4,2004
45716,"Riverside, IA","Hills, IA",1,3,0,2,1,1,1,2,1,4,2004
45661,"Riverside, IA","Brighton, IA",0,3,1,1,3,0,0,4,0,4,2004
45711,"Riverside, IA","Grandview, IA",1,3,0,0,3,1,0,1,3,4,2004
45757,"Riverside, IA","Oelwein, IA",0,4,0,0,4,0,3,1,0,4,2004
45774,"Riverside, IA","Solon, IA",2,2,0,0,4,0,3,1,0,4,2004
45792,"Riverside, IA","Waverly, IA",1,1,1,0,3,0,2,0,1,3,2004
45789,"Riverside, IA","Wapello, IA",0,1,2,1,2,0,1,0,2,3,2004
45758,"Riverside, IA","Oskaloosa, IA",1,1,1,0,0,3,2,1,0,3,2004
45741,"Riverside, IA","Morley, IA",0,3,0,0,0,3,1,2,0,3,2004
45738,"Riverside, IA","Melcher-Dallas, IA",1,2,0,1,1,1,1,2,0,3,2004
45777,"Riverside, IA","Storm Lake, IA",0,1,2,0,0,3,0,3,0,3,2004
45750,"Riverside, IA","New London, IA",2,1,0,0,2,1,1,1,1,3,2004
45768,"Riverside, IA","Riverdale, IA",1,2,0,0,1,2,0,2,1,3,2004
45751,"Riverside, IA","New Vienna, IA",1,1,1,0,3,0,0,2,1,3,2004
45767,"Riverside, IA","Richland, IA",0,3,0,0,1,2,1,0,2,3,2004
45727,"Riverside, IA","La Porte City, IA",2,1,0,0,2,1,2,1,0,3,2004
45697,"Riverside, IA","Elk Run Heights, IA",0,3,0,3,0,0,0,1,2,3,2004
45679,"Riverside, IA","Council Bluffs, IA",0,3,0,0,1,2,0,2,1,3,2004
45713,"Riverside, IA","Guttenberg, IA",0,0,3,0,2,1,1,1,1,3,2004
45714,"Riverside, IA","Hampton, IA",0,2,1,0,2,1,0,0,3,3,2004
45671,"Riverside, IA","Chariton, IA",0,2,1,1,0,2,2,1,0,3,2004
45673,"Riverside, IA","Clear Lake, IA",1,2,0,1,2,0,1,1,1,3,2004
45710,"Riverside, IA","Grand Mound, IA",2,0,1,0,0,3,3,0,0,3,2004
45665,"Riverside, IA","Camanche, IA",3,0,0,0,3,0,3,0,0,3,2004
45656,"Riverside, IA","Bellevue, IA",0,3,0,0,0,3,0,0,3,3,2004
45691,"Riverside, IA","Dyersville, IA",2,1,0,0,1,2,1,2,0,3,2004
45730,"Riverside, IA","Lone Tree, IA",0,2,0,0,0,2,0,0,2,2,2004
45696,"Riverside, IA","Eldridge, IA",0,2,0,1,0,1,0,0,2,2,2004
45692,"Riverside, IA","Eagle Grove, IA",0,1,1,1,1,0,1,1,0,2,2004
45761,"Riverside, IA","Packwood, IA",1,1,0,0,0,2,0,1,1,2,2004
45786,"Riverside, IA","Vinton, IA",0,2,0,0,2,0,0,1,1,2,2004
45672,"Riverside, IA","Clarion, IA",1,1,0,0,1,1,0,2,0,2,2004
45773,"Riverside, IA","Sigourney, IA",0,2,0,0,1,1,0,0,2,2,2004
45779,"Riverside, IA","Swisher, IA",0,2,0,0,0,2,0,2,0,2,2004
45754,"Riverside, IA","North English, IA",0,1,1,1,1,0,1,1,0,2,2004
45753,"Riverside, IA","Nora Springs, IA",1,0,1,0,2,0,1,1,0,2,2004
45729,"Riverside, IA","Lisbon, IA",1,0,1,1,0,1,1,1,0,2,2004
45666,"Riverside, IA","Carlisle, IA",1,1,0,1,0,1,1,0,1,2,2004
45739,"Riverside, IA","Mitchellville, IA",2,0,0,0,2,0,2,0,0,2,2004
45722,"Riverside, IA","Johnston, IA",0,2,0,0,1,1,1,0,1,2,2004
