,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21159,"Dexter, IA","Patterson, IA",9,52,20,30,39,12,18,32,31,81,2014
21193,"Dexter, IA","Winterset, IA",23,33,22,43,17,18,18,34,26,78,2014
21100,"Dexter, IA","De Soto, IA",19,42,12,17,40,16,28,28,17,73,2014
21103,"Dexter, IA","Dexter, IA",18,39,9,16,36,14,22,23,21,66,2014
21104,"Dexter, IA","East Peru, IA",13,26,13,29,17,6,16,23,13,52,2014
21102,"Dexter, IA","Des Moines, IA",12,9,4,12,8,5,3,13,9,25,2014
21160,"Dexter, IA","Perry, IA",4,8,8,16,0,4,2,13,5,20,2014
21136,"Dexter, IA","Macksburg, IA",2,11,6,11,3,5,7,5,7,19,2014
21118,"Dexter, IA","Guthrie Center, IA",5,7,7,7,11,1,7,8,4,19,2014
21187,"Dexter, IA","Waukee, IA",4,12,2,4,11,3,2,2,14,18,2014
21169,"Dexter, IA","Redfield, IA",1,11,4,4,10,2,6,5,5,16,2014
21190,"Dexter, IA","West Des Moines, IA",4,8,2,2,9,3,0,10,4,14,2014
21086,"Dexter, IA","Casey, IA",2,10,1,4,8,1,2,3,8,13,2014
21192,"Dexter, IA","Windsor Heights, IA",3,7,1,5,4,2,2,5,4,11,2014
21184,"Dexter, IA","Urbandale, IA",7,4,0,7,3,1,2,6,3,11,2014
21091,"Dexter, IA","Clive, IA",4,5,2,3,6,2,1,6,4,11,2014
21179,"Dexter, IA","Stuart, IA",1,5,4,2,7,1,3,5,2,10,2014
21070,"Dexter, IA","Anita, IA",0,4,5,3,6,0,2,5,2,9,2014
21115,"Dexter, IA","Greenfield, IA",1,7,1,9,0,0,1,6,2,9,2014
21064,"Dexter, IA","Adel, IA",2,3,3,2,5,1,4,2,2,8,2014
21122,"Dexter, IA","Indianola, IA",3,4,1,2,5,1,4,2,2,8,2014
21071,"Dexter, IA","Ankeny, IA",1,6,1,2,1,5,1,3,4,8,2014
21152,"Dexter, IA","Norwalk, IA",0,7,0,3,2,2,2,3,2,7,2014
21063,"Dexter, IA","Adair, IA",1,2,3,2,4,0,2,2,2,6,2014
21097,"Dexter, IA","Creston, IA",1,2,3,5,1,0,0,5,1,6,2014
21132,"Dexter, IA","Linden, IA",0,5,1,2,4,0,0,3,3,6,2014
21106,"Dexter, IA","Exira, IA",2,3,1,5,1,0,1,3,2,6,2014
21137,"Dexter, IA","Madrid, IA",0,2,3,0,1,4,0,2,3,5,2014
21177,"Dexter, IA","St. Marys, IA",2,0,3,4,0,1,0,4,1,5,2014
21162,"Dexter, IA","Pleasant Hill, IA",3,2,0,0,1,4,0,4,1,5,2014
21185,"Dexter, IA","Van Meter, IA",1,3,1,1,4,0,1,1,3,5,2014
21095,"Dexter, IA","Council Bluffs, IA",2,3,0,2,2,1,3,0,2,5,2014
21069,"Dexter, IA","Ames, IA",1,3,0,2,1,1,2,2,0,4,2014
21073,"Dexter, IA","Atlantic, IA",1,1,2,4,0,0,0,1,3,4,2014
21084,"Dexter, IA","Carlisle, IA",1,3,0,4,0,0,0,4,0,4,2014
21074,"Dexter, IA","Audubon, IA",1,0,3,3,0,1,2,2,0,4,2014
21143,"Dexter, IA","Massena, IA",0,3,0,3,0,0,0,2,1,3,2014
21124,"Dexter, IA","Jefferson, IA",0,2,1,0,1,2,1,0,2,3,2014
21125,"Dexter, IA","Johnston, IA",0,3,0,1,1,1,0,3,0,3,2014
21068,"Dexter, IA","Altoona, IA",0,2,1,1,0,2,0,1,2,3,2014
21131,"Dexter, IA","Lewis, IA",0,0,3,2,0,1,0,3,0,3,2014
21134,"Dexter, IA","Lorimor, IA",1,2,0,2,0,1,0,3,0,3,2014
21164,"Dexter, IA","Polk City, IA",0,3,0,1,1,1,0,2,1,3,2014
21154,"Dexter, IA","Osceola, IA",2,1,0,0,0,3,1,1,1,3,2014
21163,"Dexter, IA","Pleasanton, IA",1,2,0,3,0,0,1,2,0,3,2014
21123,"Dexter, IA","Iowa Falls, IA",0,3,0,1,0,2,0,0,3,3,2014
21148,"Dexter, IA","Moravia, IA",2,0,0,0,2,0,2,0,0,2,2014
21145,"Dexter, IA","Minburn, IA",0,2,0,1,0,1,1,1,0,2,2014
21156,"Dexter, IA","Ottumwa, IA",0,1,1,0,1,1,0,2,0,2,2014
21140,"Dexter, IA","Marshalltown, IA",0,2,0,1,0,1,0,2,0,2,2014
21149,"Dexter, IA","Mount Ayr, IA",1,1,0,2,0,0,1,1,0,2,2014
21166,"Dexter, IA","Randolph, IA",0,2,0,0,2,0,0,2,0,2,2014
21176,"Dexter, IA","Spring Hill, IA",0,2,0,0,1,1,1,0,1,2,2014
21174,"Dexter, IA","Shenandoah, IA",0,2,0,0,0,2,1,1,0,2,2014
21171,"Dexter, IA","Sac City, IA",0,1,1,1,1,0,2,0,0,2,2014
21189,"Dexter, IA","Webster City, IA",0,2,0,1,0,1,1,0,1,2,2014
21194,"Dexter, IA","Wiota, IA",0,1,1,1,1,0,0,1,1,2,2014
21150,"Dexter, IA","Murray, IA",2,0,0,2,0,0,2,0,0,2,2014
21186,"Dexter, IA","Waterloo, IA",1,1,0,1,0,1,1,1,0,2,2014
21142,"Dexter, IA","Mason City, IA",1,1,0,1,0,1,0,1,1,2,2014
21129,"Dexter, IA","Le Mars, IA",1,0,1,0,0,2,0,1,1,2,2014
21093,"Dexter, IA","Coon Rapids, IA",0,1,1,1,0,1,0,0,2,2,2014
21116,"Dexter, IA","Grimes, IA",1,0,1,0,2,0,1,1,0,2,2014
21090,"Dexter, IA","Clio, IA",0,2,0,1,0,1,1,0,1,2,2014
21099,"Dexter, IA","Dallas Center, IA",1,0,1,0,2,0,2,0,0,2,2014
21113,"Dexter, IA","Glenwood, IA",0,2,0,2,0,0,1,1,0,2,2014
21077,"Dexter, IA","Bedford, IA",0,2,0,2,0,0,2,0,0,2,2014
21087,"Dexter, IA","Chariton, IA",0,2,0,0,0,2,0,2,0,2,2014
21098,"Dexter, IA","Cromwell, IA",1,1,0,2,0,0,0,1,1,2,2014
21066,"Dexter, IA","Albia, IA",1,1,0,0,0,2,2,0,0,2,2014
21120,"Dexter, IA","Harlan, IA",0,2,0,1,0,1,0,0,2,2,2014
21168,"Dexter, IA","Redding, IA",1,0,0,0,0,1,1,0,0,1,2014
21167,"Dexter, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2014
21082,"Dexter, IA","Bussey, IA",0,1,0,0,0,1,0,1,0,1,2014
21088,"Dexter, IA","Clarinda, IA",1,0,0,1,0,0,1,0,0,1,2014
21165,"Dexter, IA","Preston, IA",1,0,0,0,1,0,0,1,0,1,2014
21170,"Dexter, IA","Runnells, IA",0,1,0,0,0,1,0,0,1,1,2014
21085,"Dexter, IA","Cascade, IA",1,0,0,0,0,1,1,0,0,1,2014
21172,"Dexter, IA","Sageville, IA",1,0,0,0,1,0,0,1,0,1,2014
21173,"Dexter, IA","Schaller, IA",1,0,0,0,0,1,0,1,0,1,2014
21083,"Dexter, IA","Cambridge, IA",1,0,0,1,0,0,0,1,0,1,2014
21175,"Dexter, IA","Sidney, IA",1,0,0,0,0,1,1,0,0,1,2014
21080,"Dexter, IA","Brighton, IA",0,0,1,0,1,0,1,0,0,1,2014
21081,"Dexter, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2014
21178,"Dexter, IA","Stanton, IA",0,1,0,1,0,0,0,1,0,1,2014
21180,"Dexter, IA","Sumner, IA",0,0,1,0,0,1,0,0,1,1,2014
21181,"Dexter, IA","Toledo, IA",0,1,0,0,0,1,0,0,1,1,2014
21182,"Dexter, IA","Truesdale, IA",0,1,0,0,1,0,0,0,1,1,2014
21183,"Dexter, IA","Underwood, IA",0,1,0,0,0,1,1,0,0,1,2014
21079,"Dexter, IA","Braddyville, IA",0,0,1,1,0,0,0,0,1,1,2014
21078,"Dexter, IA","Bennett, IA",1,0,0,0,1,0,0,1,0,1,2014
21076,"Dexter, IA","Baxter, IA",1,0,0,0,0,1,1,0,0,1,2014
21188,"Dexter, IA","Waverly, IA",0,0,1,0,0,1,0,0,1,1,2014
21075,"Dexter, IA","Bagley, IA",0,1,0,0,0,1,0,0,1,1,2014
21072,"Dexter, IA","Ashton, IA",0,1,0,0,1,0,0,0,1,1,2014
21191,"Dexter, IA","West Liberty, IA",0,0,1,0,0,1,1,0,0,1,2014
21067,"Dexter, IA","Alden, IA",1,0,0,1,0,0,0,1,0,1,2014
21065,"Dexter, IA","Afton, IA",0,1,0,0,0,1,0,1,0,1,2014
21089,"Dexter, IA","Clearfield, IA",0,1,0,1,0,0,0,1,0,1,2014
21121,"Dexter, IA","Hubbard, IA",0,1,0,0,0,1,0,0,1,1,2014
21092,"Dexter, IA","Colfax, IA",1,0,0,0,1,0,0,0,1,1,2014
21110,"Dexter, IA","Fostoria, IA",1,0,0,0,0,1,1,0,0,1,2014
21126,"Dexter, IA","Keokuk, IA",0,1,0,0,1,0,0,0,1,1,2014
21127,"Dexter, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2014
21128,"Dexter, IA","Lacona, IA",1,0,0,1,0,0,0,1,0,1,2014
21119,"Dexter, IA","Hamburg, IA",0,1,0,0,0,1,1,0,0,1,2014
21130,"Dexter, IA","Lenox, IA",0,1,0,1,0,0,0,1,0,1,2014
21117,"Dexter, IA","Grinnell, IA",0,1,0,0,0,1,0,0,1,1,2014
21133,"Dexter, IA","Lineville, IA",0,0,1,0,1,0,0,1,0,1,2014
21114,"Dexter, IA","Granger, IA",0,1,0,0,1,0,0,1,0,1,2014
21135,"Dexter, IA","Luther, IA",1,0,0,0,0,1,1,0,0,1,2014
21112,"Dexter, IA","George, IA",0,1,0,0,1,0,1,0,0,1,2014
21138,"Dexter, IA","Manning, IA",1,0,0,0,0,1,1,0,0,1,2014
21139,"Dexter, IA","Maquoketa, IA",0,0,1,0,0,1,0,1,0,1,2014
21111,"Dexter, IA","Garden Grove, IA",0,1,0,1,0,0,1,0,0,1,2014
21141,"Dexter, IA","Marysville, IA",0,1,0,0,0,1,1,0,0,1,2014
21109,"Dexter, IA","Fort Dodge, IA",0,0,1,0,0,1,0,0,1,1,2014
21161,"Dexter, IA","Plano, IA",1,0,0,0,1,0,0,1,0,1,2014
21144,"Dexter, IA","Maxwell, IA",0,1,0,1,0,0,0,1,0,1,2014
21108,"Dexter, IA","Farragut, IA",0,0,1,0,0,1,1,0,0,1,2014
21146,"Dexter, IA","Missouri Valley, IA",1,0,0,0,1,0,1,0,0,1,2014
21147,"Dexter, IA","Mondamin, IA",0,0,1,1,0,0,0,1,0,1,2014
21107,"Dexter, IA","Farley, IA",1,0,0,0,1,0,0,1,0,1,2014
21105,"Dexter, IA","Eldon, IA",0,0,1,0,1,0,1,0,0,1,2014
21101,"Dexter, IA","Decorah, IA",0,0,1,0,0,1,0,0,1,1,2014
21151,"Dexter, IA","New Hampton, IA",0,0,1,1,0,0,0,0,1,1,2014
21153,"Dexter, IA","Onawa, IA",1,0,0,1,0,0,0,1,0,1,2014
21155,"Dexter, IA","Oskaloosa, IA",0,1,0,1,0,0,0,1,0,1,2014
21096,"Dexter, IA","Cresco, IA",0,0,1,0,0,1,0,0,1,1,2014
21157,"Dexter, IA","Pacific Junction, IA",0,0,1,1,0,0,0,1,0,1,2014
21158,"Dexter, IA","Panora, IA",0,0,1,0,0,1,0,0,1,1,2014
21094,"Dexter, IA","Corydon, IA",0,1,0,0,1,0,0,1,0,1,2014
21195,"Dexter, IA","Woodward, IA",0,1,0,0,0,1,0,0,1,1,2014
