,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28873,"Kinross, IA","Washington, IA",24,58,16,25,58,15,32,53,13,98,2005
28837,"Kinross, IA","Iowa City, IA",13,44,18,19,51,5,13,42,20,75,2005
28839,"Kinross, IA","Kalona, IA",10,14,8,7,18,7,14,13,5,32,2005
28877,"Kinross, IA","Wellman, IA",8,14,5,6,15,6,16,6,5,27,2005
28869,"Kinross, IA","University Heights, IA",3,20,4,2,24,1,1,17,9,27,2005
28833,"Kinross, IA","Fairfield, IA",0,14,2,5,8,3,2,12,2,16,2005
28847,"Kinross, IA","Mason City, IA",3,8,4,0,14,1,7,0,8,15,2005
28864,"Kinross, IA","Riverside, IA",6,5,1,2,7,3,7,5,0,12,2005
28858,"Kinross, IA","Ottumwa, IA",2,6,2,2,6,2,2,7,1,10,2005
28840,"Kinross, IA","Keota, IA",5,2,2,0,3,6,7,1,1,9,2005
28879,"Kinross, IA","West Chester, IA",3,5,0,1,5,2,4,1,3,8,2005
28862,"Kinross, IA","Pleasant Plain, IA",2,2,4,3,3,2,2,4,2,8,2005
28868,"Kinross, IA","Tiffin, IA",2,5,1,1,0,7,1,5,2,8,2005
28818,"Kinross, IA","Cedar Rapids, IA",3,1,3,1,5,1,3,3,1,7,2005
28854,"Kinross, IA","North Liberty, IA",2,4,1,4,2,1,0,5,2,7,2005
28835,"Kinross, IA","Hiawatha, IA",2,3,1,3,2,1,2,2,2,6,2005
28841,"Kinross, IA","Kinross, IA",1,4,0,2,0,3,4,1,0,5,2005
28849,"Kinross, IA","Mount Pleasant, IA",0,3,2,2,1,2,0,4,1,5,2005
28865,"Kinross, IA","Robins, IA",1,2,1,1,3,0,2,1,1,4,2005
28826,"Kinross, IA","Davenport, IA",1,3,0,0,3,1,2,2,0,4,2005
28814,"Kinross, IA","Brighton, IA",0,2,2,2,0,2,2,2,0,4,2005
28850,"Kinross, IA","Mount Union, IA",0,3,1,3,1,0,0,4,0,4,2005
28813,"Kinross, IA","Bettendorf, IA",2,1,0,0,1,2,2,1,0,3,2005
28863,"Kinross, IA","Richland, IA",0,3,0,0,1,2,0,2,1,3,2005
28828,"Kinross, IA","Des Moines, IA",1,1,1,0,2,1,1,0,2,3,2005
28823,"Kinross, IA","Coralville, IA",1,1,1,1,1,1,1,1,1,3,2005
28871,"Kinross, IA","Vinton, IA",2,1,0,0,3,0,2,1,0,3,2005
28876,"Kinross, IA","Webster, IA",1,2,0,3,0,0,1,1,1,3,2005
28878,"Kinross, IA","West Burlington, IA",0,3,0,0,1,2,0,1,2,3,2005
28844,"Kinross, IA","Luana, IA",0,3,0,2,1,0,1,2,0,3,2005
28829,"Kinross, IA","Dubuque, IA",2,1,0,0,1,2,2,1,0,3,2005
28870,"Kinross, IA","Victor, IA",0,2,0,1,0,1,0,2,0,2,2005
28855,"Kinross, IA","Norwalk, IA",1,1,0,0,1,1,1,0,1,2,2005
28874,"Kinross, IA","Waterloo, IA",0,2,0,1,1,0,0,2,0,2,2005
28812,"Kinross, IA","Ames, IA",1,0,1,1,1,0,0,1,1,2,2005
28827,"Kinross, IA","De Witt, IA",0,2,0,1,1,0,1,0,1,2,2005
28816,"Kinross, IA","Bussey, IA",0,2,0,1,0,1,0,1,1,2,2005
28824,"Kinross, IA","Crawfordsville, IA",0,2,0,0,0,2,0,0,2,2,2005
28822,"Kinross, IA","Columbus Junction, IA",0,2,0,2,0,0,0,0,2,2,2005
28836,"Kinross, IA","Indianola, IA",0,1,1,0,2,0,0,1,1,2,2005
28846,"Kinross, IA","Maquoketa, IA",0,1,0,0,0,1,1,0,0,1,2005
28872,"Kinross, IA","Wapello, IA",0,1,0,0,1,0,0,1,0,1,2005
28867,"Kinross, IA","Springville, IA",1,0,0,0,1,0,1,0,0,1,2005
28825,"Kinross, IA","Cresco, IA",1,0,0,0,1,0,1,0,0,1,2005
28821,"Kinross, IA","Clive, IA",0,1,0,0,0,1,1,0,0,1,2005
28830,"Kinross, IA","Eddyville, IA",0,1,0,0,1,0,1,0,0,1,2005
28820,"Kinross, IA","Clinton, IA",0,1,0,0,1,0,1,0,0,1,2005
28875,"Kinross, IA","Wayland, IA",1,0,0,1,0,0,0,1,0,1,2005
28819,"Kinross, IA","Clear Lake, IA",1,0,0,1,0,0,0,1,0,1,2005
28817,"Kinross, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2005
28815,"Kinross, IA","Burlington, IA",0,1,0,0,0,1,1,0,0,1,2005
28880,"Kinross, IA","Williamsburg, IA",0,1,0,1,0,0,0,1,0,1,2005
28866,"Kinross, IA","South English, IA",0,1,0,0,0,1,0,0,1,1,2005
28831,"Kinross, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,1,0,1,2005
28848,"Kinross, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2005
28832,"Kinross, IA","Ely, IA",0,0,1,0,1,0,1,0,0,1,2005
28834,"Kinross, IA","Grinnell, IA",0,1,0,0,0,1,0,0,1,1,2005
28861,"Kinross, IA","Parkersburg, IA",1,0,0,0,1,0,1,0,0,1,2005
28860,"Kinross, IA","Packwood, IA",0,0,1,0,0,1,0,0,1,1,2005
28859,"Kinross, IA","Oxford, IA",0,0,1,0,1,0,0,1,0,1,2005
28857,"Kinross, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2005
28856,"Kinross, IA","Oelwein, IA",0,0,1,0,1,0,0,1,0,1,2005
28838,"Kinross, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2005
28842,"Kinross, IA","Lone Tree, IA",0,1,0,0,1,0,0,0,1,1,2005
28853,"Kinross, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2005
28852,"Kinross, IA","Nevada, IA",0,1,0,1,0,0,1,0,0,1,2005
28851,"Kinross, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2005
28843,"Kinross, IA","Low Moor, IA",0,0,1,0,1,0,1,0,0,1,2005
28845,"Kinross, IA","Manchester, IA",0,1,0,0,0,1,0,0,1,1,2005
28881,"Kinross, IA","Winfield, IA",0,1,0,0,0,1,0,0,1,1,2005
