,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75238,"Waukee, IA","Des Moines, IA",501,1419,315,122,1907,206,271,524,1440,2235,2009
75220,"Waukee, IA","Clive, IA",535,1040,248,27,1528,268,440,504,879,1823,2009
75368,"Waukee, IA","Urbandale, IA",168,480,98,77,503,166,135,194,417,746,2009
75373,"Waukee, IA","Waukee, IA",194,430,113,107,520,110,252,208,277,737,2009
75378,"Waukee, IA","West Des Moines, IA",134,368,67,75,398,96,82,151,336,569,2009
75384,"Waukee, IA","Windsor Heights, IA",95,187,50,33,244,55,108,102,122,332,2009
75278,"Waukee, IA","Johnston, IA",57,177,49,16,150,117,48,64,171,283,2009
75190,"Waukee, IA","Ankeny, IA",62,129,23,31,104,79,63,51,100,214,2009
75320,"Waukee, IA","Norwalk, IA",22,86,8,2,93,21,28,18,70,116,2009
75189,"Waukee, IA","Ames, IA",39,60,16,21,75,19,26,37,52,115,2009
75263,"Waukee, IA","Grimes, IA",28,68,18,43,37,34,38,34,42,114,2009
75335,"Waukee, IA","Pleasant Hill, IA",21,45,11,17,31,29,17,16,44,77,2009
75234,"Waukee, IA","De Soto, IA",19,34,19,8,48,16,32,25,15,72,2009
75183,"Waukee, IA","Adel, IA",6,30,17,4,41,8,12,24,17,53,2009
75274,"Waukee, IA","Indianola, IA",9,28,3,2,24,14,11,10,19,40,2009
75306,"Waukee, IA","Minburn, IA",8,22,8,8,19,11,16,12,10,38,2009
75254,"Waukee, IA","Fort Dodge, IA",17,14,4,5,19,11,13,11,11,35,2009
75188,"Waukee, IA","Altoona, IA",9,22,4,4,18,13,9,13,13,35,2009
75212,"Waukee, IA","Cedar Rapids, IA",13,18,4,3,21,11,12,12,11,35,2009
75369,"Waukee, IA","Van Meter, IA",5,16,11,17,10,5,11,10,11,32,2009
75330,"Waukee, IA","Patterson, IA",7,17,7,2,28,1,15,8,8,31,2009
75205,"Waukee, IA","Boone, IA",8,21,1,2,21,7,10,11,9,30,2009
75239,"Waukee, IA","Dexter, IA",10,13,3,3,20,3,4,14,8,26,2009
75299,"Waukee, IA","Marshalltown, IA",6,16,4,7,14,5,2,8,16,26,2009
75333,"Waukee, IA","Perry, IA",6,13,5,2,20,2,5,9,10,24,2009
75232,"Waukee, IA","Davenport, IA",7,14,3,3,15,6,10,7,7,24,2009
75337,"Waukee, IA","Polk City, IA",4,17,2,1,20,2,4,7,12,23,2009
75372,"Waukee, IA","Waterloo, IA",9,11,1,3,10,8,7,5,9,21,2009
75318,"Waukee, IA","Newton, IA",6,9,4,1,13,5,6,2,11,19,2009
75275,"Waukee, IA","Iowa City, IA",11,7,1,0,15,4,11,5,3,19,2009
75201,"Waukee, IA","Bettendorf, IA",6,8,4,0,8,10,8,4,6,18,2009
75211,"Waukee, IA","Cedar Falls, IA",8,6,3,4,9,4,6,5,6,17,2009
75271,"Waukee, IA","Hiawatha, IA",6,7,4,1,10,6,3,10,4,17,2009
75353,"Waukee, IA","Sioux City, IA",7,9,1,1,10,6,5,5,7,17,2009
75209,"Waukee, IA","Carroll, IA",7,8,2,1,10,6,2,11,4,17,2009
75260,"Waukee, IA","Granger, IA",2,10,4,3,4,9,3,7,6,16,2009
75208,"Waukee, IA","Carlisle, IA",6,6,3,2,10,3,4,5,6,15,2009
75385,"Waukee, IA","Winterset, IA",3,7,4,2,9,3,5,5,4,14,2009
75300,"Waukee, IA","Mason City, IA",5,9,0,0,8,6,3,7,4,14,2009
75228,"Waukee, IA","Council Bluffs, IA",9,4,0,0,7,6,6,3,4,13,2009
75231,"Waukee, IA","Dallas Center, IA",2,8,3,4,7,2,4,2,7,13,2009
75266,"Waukee, IA","Guthrie Center, IA",1,7,2,0,9,1,1,3,6,10,2009
75240,"Waukee, IA","Dubuque, IA",3,6,0,0,5,4,3,3,3,9,2009
75375,"Waukee, IA","Webster City, IA",5,3,1,0,7,2,2,5,2,9,2009
75192,"Waukee, IA","Atlantic, IA",2,6,1,0,4,5,2,2,5,9,2009
75226,"Waukee, IA","Coralville, IA",5,3,1,0,4,5,5,3,1,9,2009
75264,"Waukee, IA","Grinnell, IA",4,3,1,2,4,2,3,4,1,8,2009
75187,"Waukee, IA","Allison, IA",1,5,2,0,8,0,1,2,5,8,2009
75289,"Waukee, IA","Linden, IA",0,6,2,5,0,3,0,3,5,8,2009
75284,"Waukee, IA","Knoxville, IA",0,8,0,4,3,1,1,0,7,8,2009
75324,"Waukee, IA","Oskaloosa, IA",3,3,2,0,5,3,4,4,0,8,2009
75314,"Waukee, IA","Nevada, IA",4,3,1,1,3,4,3,2,3,8,2009
75364,"Waukee, IA","Tennant, IA",4,4,0,0,3,5,3,5,0,8,2009
75329,"Waukee, IA","Panora, IA",3,5,0,0,5,3,2,2,4,8,2009
75276,"Waukee, IA","Iowa Falls, IA",0,6,1,2,5,0,3,0,4,7,2009
75355,"Waukee, IA","Spencer, IA",3,3,1,0,2,5,2,4,1,7,2009
75325,"Waukee, IA","Ottumwa, IA",3,3,1,2,2,3,3,0,4,7,2009
75246,"Waukee, IA","Elk Run Heights, IA",3,3,0,6,0,0,1,4,1,6,2009
