,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47467,"Millerton, IA","Chariton, IA",11,46,23,5,55,20,22,26,32,80,2010
47475,"Millerton, IA","Des Moines, IA",6,34,7,13,27,7,6,17,24,47,2010
47497,"Millerton, IA","Lacona, IA",4,5,7,6,3,7,6,5,5,16,2010
47520,"Millerton, IA","Osceola, IA",1,7,7,8,6,1,0,10,5,15,2010
47470,"Millerton, IA","Clive, IA",3,7,4,1,8,5,3,6,5,14,2010
47458,"Millerton, IA","Ankeny, IA",2,6,4,0,6,6,6,5,1,12,2010
47488,"Millerton, IA","Indianola, IA",2,6,3,4,4,3,3,3,5,11,2010
47546,"Millerton, IA","West Des Moines, IA",2,8,1,1,3,7,0,6,5,11,2010
47492,"Millerton, IA","Johnston, IA",2,5,2,0,4,5,2,4,3,9,2010
47457,"Millerton, IA","Ames, IA",3,3,3,0,6,3,2,4,3,9,2010
47539,"Millerton, IA","Urbandale, IA",3,5,1,2,5,2,1,5,3,9,2010
47522,"Millerton, IA","Ottumwa, IA",0,6,1,0,3,4,3,2,2,7,2010
47473,"Millerton, IA","Creston, IA",2,3,2,0,3,4,1,5,1,7,2010
47464,"Millerton, IA","Carlisle, IA",1,4,2,0,5,2,1,6,0,7,2010
47526,"Millerton, IA","Pleasant Hill, IA",3,0,4,0,3,4,2,2,3,7,2010
47469,"Millerton, IA","Clio, IA",1,4,2,0,4,3,2,2,3,7,2010
47519,"Millerton, IA","Norwalk, IA",1,5,0,1,2,3,3,3,0,6,2010
47466,"Millerton, IA","Cedar Rapids, IA",3,2,1,0,4,2,2,2,2,6,2010
47547,"Millerton, IA","Windsor Heights, IA",0,4,2,1,3,2,0,3,3,6,2010
47472,"Millerton, IA","Corydon, IA",2,3,0,2,2,1,1,3,1,5,2010
47542,"Millerton, IA","Waterloo, IA",0,4,1,2,2,1,0,0,5,5,2010
47456,"Millerton, IA","Altoona, IA",3,0,2,0,2,3,1,2,2,5,2010
