,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35879,"Millerton, IA","Chariton, IA",21,34,14,5,32,32,27,33,9,69,2003
35888,"Millerton, IA","Des Moines, IA",4,24,3,5,22,4,3,13,15,31,2003
35916,"Millerton, IA","Osceola, IA",4,13,2,7,11,1,2,13,4,19,2003
35902,"Millerton, IA","Lacona, IA",3,7,3,8,1,4,1,12,0,13,2003
35880,"Millerton, IA","Clio, IA",1,5,3,0,6,3,6,3,0,9,2003
35936,"Millerton, IA","West Des Moines, IA",3,6,0,4,3,2,1,7,1,9,2003
35933,"Millerton, IA","Urbandale, IA",2,6,1,1,4,4,3,5,1,9,2003
35886,"Millerton, IA","Creston, IA",5,3,1,2,7,0,4,4,1,9,2003
35884,"Millerton, IA","Corydon, IA",3,6,0,1,5,3,4,2,3,9,2003
35918,"Millerton, IA","Ottumwa, IA",1,5,2,0,4,4,2,4,2,8,2003
35896,"Millerton, IA","Indianola, IA",1,7,0,1,1,6,1,5,2,8,2003
35869,"Millerton, IA","Ames, IA",2,4,1,0,5,2,1,4,2,7,2003
35913,"Millerton, IA","Newton, IA",2,2,2,1,2,3,0,4,2,6,2003
35870,"Millerton, IA","Ankeny, IA",3,2,0,1,0,4,3,1,1,5,2003
35935,"Millerton, IA","Waukee, IA",2,3,0,2,2,1,1,0,4,5,2003
35881,"Millerton, IA","Clive, IA",2,2,0,0,2,2,0,3,1,4,2003
35909,"Millerton, IA","Millerton, IA",0,1,3,1,1,2,2,2,0,4,2003
35938,"Millerton, IA","Windsor Heights, IA",0,4,0,1,2,1,1,1,2,4,2003
35901,"Millerton, IA","Knoxville, IA",1,2,1,2,0,2,0,1,3,4,2003
35871,"Millerton, IA","Atlantic, IA",0,4,0,1,1,2,1,1,2,4,2003
35899,"Millerton, IA","Kalona, IA",2,1,1,1,2,1,0,4,0,4,2003
35926,"Millerton, IA","Russell, IA",0,3,0,0,0,3,1,2,0,3,2003
35867,"Millerton, IA","Alden, IA",3,0,0,3,0,0,0,3,0,3,2003
35897,"Millerton, IA","Iowa City, IA",2,0,1,0,2,1,1,1,1,3,2003
35908,"Millerton, IA","Melcher-Dallas, IA",0,3,0,0,0,3,0,3,0,3,2003
35934,"Millerton, IA","Washington, IA",2,1,0,0,1,2,0,3,0,3,2003
35866,"Millerton, IA","Albia, IA",1,1,1,0,1,2,2,1,0,3,2003
35914,"Millerton, IA","North Liberty, IA",0,2,0,0,2,0,0,1,1,2,2003
35912,"Millerton, IA","Murray, IA",1,1,0,0,2,0,1,1,0,2,2003
35925,"Millerton, IA","Red Oak, IA",0,1,1,1,1,0,0,2,0,2,2003
35917,"Millerton, IA","Oskaloosa, IA",0,2,0,0,0,2,0,1,1,2,2003
35920,"Millerton, IA","Pella, IA",1,1,0,1,0,1,0,1,1,2,2003
35921,"Millerton, IA","Perry, IA",1,1,0,0,0,2,1,0,1,2,2003
35923,"Millerton, IA","Pleasantville, IA",0,1,1,0,2,0,1,1,0,2,2003
35904,"Millerton, IA","Linden, IA",0,2,0,1,1,0,0,2,0,2,2003
35930,"Millerton, IA","St. Marys, IA",2,0,0,0,0,2,0,1,1,2,2003
35932,"Millerton, IA","Unionville, IA",0,0,2,0,0,2,1,1,0,2,2003
35937,"Millerton, IA","Williamsburg, IA",0,1,1,1,1,0,1,1,0,2,2003
35907,"Millerton, IA","Marshalltown, IA",0,1,1,1,1,0,0,1,1,2,2003
35864,"Millerton, IA","Ackworth, IA",1,1,0,1,1,0,0,2,0,2,2003
35894,"Millerton, IA","Greenfield, IA",0,2,0,0,2,0,2,0,0,2,2003
35868,"Millerton, IA","Altoona, IA",0,2,0,0,0,2,0,1,1,2,2003
35872,"Millerton, IA","Bagley, IA",0,2,0,1,1,0,1,1,0,2,2003
35898,"Millerton, IA","Johnston, IA",0,2,0,0,0,2,0,0,2,2,2003
35889,"Millerton, IA","East Peru, IA",1,1,0,0,0,2,0,2,0,2,2003
35876,"Millerton, IA","Carlisle, IA",0,2,0,1,0,1,0,2,0,2,2003
35878,"Millerton, IA","Castalia, IA",1,0,0,1,0,0,0,1,0,1,2003
35882,"Millerton, IA","Coburg, IA",1,0,0,1,0,0,0,1,0,1,2003
35927,"Millerton, IA","Sandyville, IA",0,1,0,0,0,1,0,1,0,1,2003
35928,"Millerton, IA","Sigourney, IA",0,0,1,0,1,0,0,0,1,1,2003
35929,"Millerton, IA","Spring Hill, IA",0,1,0,1,0,0,0,1,0,1,2003
35903,"Millerton, IA","Lambs Grove, IA",1,0,0,0,1,0,0,1,0,1,2003
35931,"Millerton, IA","Stanton, IA",0,1,0,0,1,0,0,1,0,1,2003
35877,"Millerton, IA","Carter Lake, IA",0,1,0,1,0,0,0,0,1,1,2003
35924,"Millerton, IA","Rathbun, IA",0,1,0,0,0,1,0,1,0,1,2003
35875,"Millerton, IA","Burlington, IA",0,1,0,0,1,0,0,0,1,1,2003
35874,"Millerton, IA","Brooklyn, IA",0,1,0,0,0,1,1,0,0,1,2003
35873,"Millerton, IA","Boone, IA",0,0,1,0,0,1,0,0,1,1,2003
35883,"Millerton, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2003
35922,"Millerton, IA","Pleasant Hill, IA",1,0,0,0,1,0,0,1,0,1,2003
35885,"Millerton, IA","Cresco, IA",0,1,0,0,0,1,0,1,0,1,2003
35905,"Millerton, IA","Lineville, IA",0,1,0,0,1,0,0,0,1,1,2003
35887,"Millerton, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2003
35919,"Millerton, IA","Parnell, IA",0,1,0,0,0,1,0,0,1,1,2003
35890,"Millerton, IA","Emmetsburg, IA",0,1,0,1,0,0,1,0,0,1,2003
35891,"Millerton, IA","Fairfax, IA",0,0,1,0,0,1,0,0,1,1,2003
35892,"Millerton, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2003
35915,"Millerton, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2003
35893,"Millerton, IA","Glenwood, IA",0,1,0,0,1,0,1,0,0,1,2003
35895,"Millerton, IA","Huxley, IA",0,1,0,0,1,0,0,0,1,1,2003
35911,"Millerton, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,1,0,1,2003
35910,"Millerton, IA","Mitchellville, IA",0,1,0,0,0,1,0,1,0,1,2003
35900,"Millerton, IA","Keosauqua, IA",0,1,0,0,1,0,0,1,0,1,2003
35865,"Millerton, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2003
35906,"Millerton, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2003
35939,"Millerton, IA","Winterset, IA",0,1,0,0,0,1,0,1,0,1,2003
