,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61845,"Westside, IA","Westside, IA",10,66,20,26,50,20,34,41,21,96,2006
61811,"Westside, IA","Carroll, IA",7,29,11,17,12,18,10,29,8,47,2006
61818,"Westside, IA","Deloit, IA",6,25,9,2,30,8,16,13,11,40,2006
61843,"Westside, IA","Wall Lake, IA",4,13,7,10,2,12,7,12,5,24,2006
61807,"Westside, IA","Arcadia, IA",5,13,4,8,9,5,4,13,5,22,2006
61819,"Westside, IA","Denison, IA",2,6,7,3,3,9,6,8,1,15,2006
61815,"Westside, IA","Council Bluffs, IA",2,6,2,1,6,3,3,5,2,10,2006
61829,"Westside, IA","Lidderdale, IA",1,8,0,4,4,1,2,5,2,9,2006
61821,"Westside, IA","Early, IA",2,3,1,2,1,3,3,2,1,6,2006
61831,"Westside, IA","Manning, IA",1,1,3,3,0,2,0,4,1,5,2006
61828,"Westside, IA","Lake View, IA",1,4,0,1,1,3,1,2,2,5,2006
61848,"Westside, IA","Yetter, IA",2,3,0,2,2,1,1,3,1,5,2006
61822,"Westside, IA","Glidden, IA",0,4,0,2,2,0,0,3,1,4,2006
61809,"Westside, IA","Audubon, IA",1,2,0,2,0,1,0,2,1,3,2006
61841,"Westside, IA","Schleswig, IA",0,3,0,2,1,0,0,2,1,3,2006
61812,"Westside, IA","Carter Lake, IA",0,2,1,1,2,0,0,1,2,3,2006
61830,"Westside, IA","Manilla, IA",1,2,0,3,0,0,1,2,0,3,2006
61846,"Westside, IA","Willey, IA",0,2,1,0,2,1,0,3,0,3,2006
61814,"Westside, IA","Coon Rapids, IA",0,3,0,1,2,0,1,1,1,3,2006
61825,"Westside, IA","Kiron, IA",2,0,0,1,1,0,1,1,0,2,2006
61827,"Westside, IA","Lake City, IA",0,2,0,0,2,0,0,2,0,2,2006
61839,"Westside, IA","Red Oak, IA",1,0,1,0,0,2,0,2,0,2,2006
61824,"Westside, IA","Indianola, IA",0,2,0,0,0,2,0,2,0,2,2006
61823,"Westside, IA","Gray, IA",0,2,0,1,1,0,0,2,0,2,2006
61832,"Westside, IA","Manson, IA",1,1,0,0,0,2,0,2,0,2,2006
61816,"Westside, IA","Danbury, IA",0,2,0,1,0,1,0,2,0,2,2006
61844,"Westside, IA","Webster City, IA",0,2,0,0,0,2,2,0,0,2,2006
61810,"Westside, IA","Carlisle, IA",1,1,0,0,0,2,1,0,1,2,2006
61820,"Westside, IA","Dunlap, IA",2,0,0,0,0,2,2,0,0,2,2006
61847,"Westside, IA","Woodbine, IA",0,1,0,1,0,0,0,0,1,1,2006
61842,"Westside, IA","Soldier, IA",0,1,0,0,0,1,0,0,1,1,2006
61840,"Westside, IA","Schaller, IA",0,0,1,1,0,0,1,0,0,1,2006
61817,"Westside, IA","Dawson, IA",1,0,0,0,0,1,0,0,1,1,2006
61838,"Westside, IA","Randolph, IA",0,1,0,0,1,0,0,0,1,1,2006
61837,"Westside, IA","Ottumwa, IA",0,1,0,0,0,1,1,0,0,1,2006
61836,"Westside, IA","Odebolt, IA",0,1,0,0,1,0,0,1,0,1,2006
61835,"Westside, IA","Newell, IA",0,1,0,0,1,0,0,1,0,1,2006
61834,"Westside, IA","Nevada, IA",0,0,1,0,0,1,0,0,1,1,2006
61813,"Westside, IA","Charter Oak, IA",0,1,0,0,1,0,0,0,1,1,2006
61808,"Westside, IA","Arthur, IA",1,0,0,0,1,0,0,1,0,1,2006
61826,"Westside, IA","Knoxville, IA",1,0,0,0,0,1,0,1,0,1,2006
61833,"Westside, IA","Missouri Valley, IA",0,1,0,0,0,1,1,0,0,1,2006
