,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48761,"Nodaway, IA","Nodaway, IA",21,44,17,8,61,13,26,36,20,82,2008
48718,"Nodaway, IA","Corning, IA",14,45,17,14,55,7,19,33,24,76,2008
48733,"Nodaway, IA","Grant, IA",11,18,7,9,25,2,15,12,9,36,2008
48722,"Nodaway, IA","Cromwell, IA",3,16,8,7,16,4,9,9,9,27,2008
48721,"Nodaway, IA","Creston, IA",7,13,1,5,15,1,6,5,10,21,2008
48720,"Nodaway, IA","Council Bluffs, IA",1,9,4,1,13,0,0,7,7,14,2008
48781,"Nodaway, IA","Stanton, IA",1,9,2,3,6,3,2,4,6,12,2008
48716,"Nodaway, IA","Coburg, IA",2,5,3,1,8,1,2,8,0,10,2008
48703,"Nodaway, IA","Bedford, IA",3,5,1,3,6,0,0,6,3,9,2008
48715,"Nodaway, IA","Clearfield, IA",1,5,3,3,4,2,0,7,2,9,2008
48736,"Nodaway, IA","Greenfield, IA",2,2,2,5,1,0,1,4,1,6,2008
48778,"Nodaway, IA","Shenandoah, IA",1,2,3,0,6,0,3,2,1,6,2008
48772,"Nodaway, IA","Red Oak, IA",1,4,1,1,5,0,2,3,1,6,2008
48732,"Nodaway, IA","Glenwood, IA",3,3,0,0,5,1,0,1,5,6,2008
48749,"Nodaway, IA","Massena, IA",3,2,0,2,3,0,0,2,3,5,2008
48734,"Nodaway, IA","Gravity, IA",2,3,0,1,3,1,0,4,1,5,2008
48700,"Nodaway, IA","Atlantic, IA",1,3,0,0,3,1,1,2,1,4,2008
48729,"Nodaway, IA","Essex, IA",0,3,1,1,3,0,1,3,0,4,2008
48714,"Nodaway, IA","Clarinda, IA",0,3,1,3,1,0,0,2,2,4,2008
48724,"Nodaway, IA","Des Moines, IA",1,2,0,0,0,3,2,0,1,3,2008
48762,"Nodaway, IA","Oakland, IA",0,1,2,0,2,1,1,2,0,3,2008
48730,"Nodaway, IA","Exira, IA",2,1,0,0,3,0,1,1,1,3,2008
48751,"Nodaway, IA","Milton, IA",0,3,0,3,0,0,0,3,0,3,2008
48753,"Nodaway, IA","Mount Ayr, IA",0,3,0,0,3,0,1,2,0,3,2008
48698,"Nodaway, IA","Ames, IA",2,1,0,0,3,0,1,1,1,3,2008
48764,"Nodaway, IA","Orient, IA",0,1,1,1,1,0,0,0,2,2,2008
48697,"Nodaway, IA","Afton, IA",2,0,0,2,0,0,0,1,1,2,2008
48742,"Nodaway, IA","Lenox, IA",0,1,1,0,2,0,0,2,0,2,2008
48744,"Nodaway, IA","Lewis, IA",1,1,0,1,1,0,0,2,0,2,2008
48745,"Nodaway, IA","Lidderdale, IA",0,2,0,0,2,0,0,0,2,2,2008
48735,"Nodaway, IA","Gray, IA",1,1,0,0,0,2,1,1,0,2,2008
48747,"Nodaway, IA","Macedonia, IA",0,1,1,1,0,1,0,1,1,2,2008
48786,"Nodaway, IA","Woodbine, IA",1,1,0,0,2,0,0,2,0,2,2008
48756,"Nodaway, IA","Muscatine, IA",0,0,2,0,0,2,2,0,0,2,2008
48777,"Nodaway, IA","Shelby, IA",0,2,0,0,2,0,0,1,1,2,2008
48779,"Nodaway, IA","Sioux City, IA",2,0,0,0,1,1,1,1,0,2,2008
48769,"Nodaway, IA","Pleasant Hill, IA",0,1,1,1,1,0,1,1,0,2,2008
48782,"Nodaway, IA","Stuart, IA",1,1,0,0,2,0,1,1,0,2,2008
48706,"Nodaway, IA","Blanchard, IA",0,1,1,1,0,1,1,1,0,2,2008
48785,"Nodaway, IA","Wiota, IA",0,1,0,1,0,0,0,0,1,1,2008
48757,"Nodaway, IA","Nevada, IA",0,1,0,0,0,1,1,0,0,1,2008
48784,"Nodaway, IA","Willey, IA",0,1,0,0,1,0,0,0,1,1,2008
48758,"Nodaway, IA","New Albin, IA",0,1,0,1,0,0,0,0,1,1,2008
48783,"Nodaway, IA","Underwood, IA",1,0,0,0,1,0,0,1,0,1,2008
48759,"Nodaway, IA","New Market, IA",0,1,0,0,1,0,0,1,0,1,2008
48760,"Nodaway, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2008
48780,"Nodaway, IA","St. Lucas, IA",0,0,1,0,0,1,0,1,0,1,2008
48767,"Nodaway, IA","Panora, IA",0,1,0,0,1,0,0,1,0,1,2008
48766,"Nodaway, IA","Oskaloosa, IA",0,1,0,0,1,0,0,1,0,1,2008
48776,"Nodaway, IA","Sharpsburg, IA",0,1,0,0,0,1,0,1,0,1,2008
48775,"Nodaway, IA","Sageville, IA",0,0,1,0,1,0,0,1,0,1,2008
48763,"Nodaway, IA","Odebolt, IA",0,1,0,0,1,0,0,0,1,1,2008
48774,"Nodaway, IA","Rock Valley, IA",0,1,0,0,0,1,0,1,0,1,2008
48765,"Nodaway, IA","Osceola, IA",0,0,1,0,1,0,0,1,0,1,2008
48773,"Nodaway, IA","Riverton, IA",0,1,0,0,1,0,0,1,0,1,2008
48771,"Nodaway, IA","Quimby, IA",1,0,0,0,0,1,1,0,0,1,2008
48755,"Nodaway, IA","Murray, IA",1,0,0,0,1,0,1,0,0,1,2008
48768,"Nodaway, IA","Pella, IA",1,0,0,0,0,1,0,1,0,1,2008
48770,"Nodaway, IA","Portsmouth, IA",1,0,0,1,0,0,0,1,0,1,2008
48696,"Nodaway, IA","Adair, IA",1,0,0,0,1,0,0,1,0,1,2008
48754,"Nodaway, IA","Moville, IA",0,1,0,0,0,1,0,1,0,1,2008
48719,"Nodaway, IA","Corydon, IA",1,0,0,0,0,1,1,0,0,1,2008
48699,"Nodaway, IA","Arnolds Park, IA",0,1,0,0,0,1,0,0,1,1,2008
48701,"Nodaway, IA","Audubon, IA",0,1,0,0,1,0,0,1,0,1,2008
48702,"Nodaway, IA","Bayard, IA",1,0,0,0,1,0,1,0,0,1,2008
48704,"Nodaway, IA","Bennett, IA",1,0,0,0,1,0,1,0,0,1,2008
48705,"Nodaway, IA","Blairstown, IA",0,1,0,0,0,1,0,0,1,1,2008
48707,"Nodaway, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2008
48708,"Nodaway, IA","Britt, IA",0,0,1,0,0,1,1,0,0,1,2008
48709,"Nodaway, IA","Cambridge, IA",1,0,0,0,0,1,0,1,0,1,2008
48710,"Nodaway, IA","Carson, IA",0,0,1,0,0,1,0,1,0,1,2008
48711,"Nodaway, IA","Carter Lake, IA",0,0,1,0,1,0,0,0,1,1,2008
48712,"Nodaway, IA","Casey, IA",0,1,0,1,0,0,0,1,0,1,2008
48713,"Nodaway, IA","Chariton, IA",0,0,1,0,1,0,1,0,0,1,2008
48717,"Nodaway, IA","Columbus Junction, IA",1,0,0,0,1,0,0,0,1,1,2008
48723,"Nodaway, IA","De Soto, IA",0,1,0,0,1,0,0,1,0,1,2008
48752,"Nodaway, IA","Missouri Valley, IA",1,0,0,1,0,0,0,1,0,1,2008
48725,"Nodaway, IA","Diagonal, IA",1,0,0,0,1,0,1,0,0,1,2008
48726,"Nodaway, IA","Dougherty, IA",0,1,0,1,0,0,0,0,1,1,2008
48727,"Nodaway, IA","Dunlap, IA",1,0,0,0,1,0,1,0,0,1,2008
48728,"Nodaway, IA","Elliott, IA",0,0,1,0,0,1,0,1,0,1,2008
48731,"Nodaway, IA","Floris, IA",0,1,0,1,0,0,0,1,0,1,2008
48737,"Nodaway, IA","Hiawatha, IA",0,1,0,0,0,1,1,0,0,1,2008
48738,"Nodaway, IA","Kellerton, IA",0,0,1,0,1,0,1,0,0,1,2008
48739,"Nodaway, IA","Keokuk, IA",0,1,0,0,0,1,1,0,0,1,2008
48740,"Nodaway, IA","Kirkville, IA",0,1,0,0,0,1,1,0,0,1,2008
48743,"Nodaway, IA","Leon, IA",1,0,0,0,1,0,1,0,0,1,2008
48746,"Nodaway, IA","Little Sioux, IA",0,1,0,0,0,1,1,0,0,1,2008
48748,"Nodaway, IA","Malvern, IA",0,1,0,1,0,0,0,1,0,1,2008
48750,"Nodaway, IA","Melcher-Dallas, IA",1,0,0,0,0,1,1,0,0,1,2008
48741,"Nodaway, IA","Lamoni, IA",1,0,0,0,0,1,1,0,0,1,2008
