,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33946,"Ida Grove, IA","Ida Grove, IA",90,344,194,260,295,73,147,243,238,628,2013
33909,"Ida Grove, IA","Danbury, IA",34,114,78,88,115,23,42,110,74,226,2013
33879,"Ida Grove, IA","Arthur, IA",17,84,46,44,90,13,28,64,55,147,2013
34014,"Ida Grove, IA","Sioux City, IA",11,43,15,20,41,8,13,35,21,69,2013
33907,"Ida Grove, IA","Cushing, IA",14,33,22,25,26,18,12,32,25,69,2013
33998,"Ida Grove, IA","Quimby, IA",7,26,11,25,14,5,8,20,16,44,2013
34030,"Ida Grove, IA","Wall Lake, IA",5,20,18,17,19,7,6,19,18,43,2013
33914,"Ida Grove, IA","Denison, IA",8,24,7,25,11,3,5,21,13,39,2013
33985,"Ida Grove, IA","Odebolt, IA",10,17,9,13,20,3,13,13,10,36,2013
34008,"Ida Grove, IA","Schleswig, IA",6,21,9,17,16,3,9,17,10,36,2013
33918,"Ida Grove, IA","Early, IA",6,15,9,11,14,5,7,15,8,30,2013
33952,"Ida Grove, IA","Kiron, IA",3,8,10,5,12,4,4,9,8,21,2013
33881,"Ida Grove, IA","Aurelia, IA",3,9,9,8,7,6,8,7,6,21,2013
34007,"Ida Grove, IA","Schaller, IA",3,6,6,4,7,4,4,5,6,15,2013
33905,"Ida Grove, IA","Council Bluffs, IA",4,6,2,6,3,3,3,6,3,12,2013
33929,"Ida Grove, IA","Fort Dodge, IA",3,6,3,4,6,2,3,4,5,12,2013
34005,"Ida Grove, IA","Sac City, IA",5,6,1,0,3,9,7,3,2,12,2013
34020,"Ida Grove, IA","Storm Lake, IA",1,6,4,2,3,6,3,3,5,11,2013
34009,"Ida Grove, IA","Sergeant Bluff, IA",3,3,4,2,4,4,4,4,2,10,2013
34037,"Ida Grove, IA","Westside, IA",1,4,5,6,3,1,2,3,5,10,2013
33983,"Ida Grove, IA","Newell, IA",3,2,5,5,4,1,0,8,2,10,2013
33913,"Ida Grove, IA","Deloit, IA",1,7,1,7,2,0,1,2,6,9,2013
34016,"Ida Grove, IA","Soldier, IA",1,5,3,8,1,0,0,5,4,9,2013
33895,"Ida Grove, IA","Castana, IA",1,3,5,4,4,1,2,4,3,9,2013
33970,"Ida Grove, IA","Marcus, IA",4,3,2,5,2,2,4,3,2,9,2013
33969,"Ida Grove, IA","Mapleton, IA",0,5,3,3,5,0,1,4,3,8,2013
34017,"Ida Grove, IA","Spencer, IA",1,7,0,5,3,0,3,2,3,8,2013
33898,"Ida Grove, IA","Charter Oak, IA",1,6,1,5,2,1,1,2,5,8,2013
34010,"Ida Grove, IA","Sheldon, IA",1,2,4,3,1,3,2,2,3,7,2013
33915,"Ida Grove, IA","Des Moines, IA",4,3,0,1,3,3,3,3,1,7,2013
