,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10049,"Carroll, IA","Carroll, IA",719,1625,740,481,1930,673,986,1241,857,3084,2010
10443,"Carroll, IA","Willey, IA",84,154,74,69,187,56,120,108,84,312,2010
10221,"Carroll, IA","Lidderdale, IA",65,181,62,62,175,71,97,138,73,308,2010
10144,"Carroll, IA","Glidden, IA",63,127,40,55,134,41,76,85,69,230,2010
10078,"Carroll, IA","Coon Rapids, IA",45,111,40,34,118,44,50,93,53,196,2010
10441,"Carroll, IA","Westside, IA",39,103,45,33,118,36,50,91,46,187,2010
10424,"Carroll, IA","Wall Lake, IA",42,116,28,15,112,59,45,96,45,186,2010
10101,"Carroll, IA","Denison, IA",38,82,29,59,63,27,22,87,40,149,2010
10009,"Carroll, IA","Arcadia, IA",24,80,37,31,83,27,35,76,30,141,2010
10237,"Carroll, IA","Manning, IA",41,70,21,33,70,29,35,61,36,132,2010
10015,"Carroll, IA","Audubon, IA",25,51,18,11,52,31,27,39,28,94,2010
10135,"Carroll, IA","Fort Dodge, IA",16,36,19,12,30,29,19,33,19,71,2010
10081,"Carroll, IA","Council Bluffs, IA",18,42,10,26,18,26,21,28,21,70,2010
10006,"Carroll, IA","Ames, IA",11,42,15,4,41,23,12,27,29,68,2010
10380,"Carroll, IA","Sioux City, IA",18,34,11,2,18,43,19,31,13,63,2010
10360,"Carroll, IA","Sac City, IA",16,23,22,8,34,19,17,28,16,61,2010
10151,"Carroll, IA","Gray, IA",18,31,11,12,36,12,20,28,12,60,2010
10103,"Carroll, IA","Des Moines, IA",19,31,9,11,30,18,19,25,15,59,2010
10096,"Carroll, IA","Dedham, IA",18,31,9,10,35,13,15,31,12,58,2010
10189,"Carroll, IA","Jefferson, IA",15,35,8,7,34,17,19,34,5,58,2010
10452,"Carroll, IA","Yetter, IA",9,29,17,9,26,20,7,32,16,55,2010
10128,"Carroll, IA","Exira, IA",12,31,11,11,23,20,10,32,12,54,2010
10099,"Carroll, IA","Deloit, IA",14,18,12,10,26,8,15,24,5,44,2010
10063,"Carroll, IA","Churdan, IA",8,28,6,11,20,11,9,22,11,42,2010
10207,"Carroll, IA","Lake View, IA",10,17,14,5,23,13,9,20,12,41,2010
10008,"Carroll, IA","Ankeny, IA",12,19,4,5,11,19,15,10,10,35,2010
10215,"Carroll, IA","Le Mars, IA",6,21,6,12,8,13,8,22,3,33,2010
10419,"Carroll, IA","Urbandale, IA",7,21,3,8,12,11,6,10,15,31,2010
10054,"Carroll, IA","Cedar Rapids, IA",8,13,7,6,5,17,6,15,7,28,2010
10200,"Carroll, IA","Kiron, IA",10,13,4,4,10,13,4,11,12,27,2010
10062,"Carroll, IA","Cherokee, IA",7,6,11,0,11,13,7,12,5,24,2010
10114,"Carroll, IA","Early, IA",6,13,4,5,8,10,4,10,9,23,2010
10446,"Carroll, IA","Windsor Heights, IA",10,10,0,0,7,13,8,9,3,20,2010
10071,"Carroll, IA","Clive, IA",6,7,7,3,6,11,9,6,5,20,2010
10282,"Carroll, IA","Newton, IA",5,13,2,9,7,4,5,6,9,20,2010
10018,"Carroll, IA","Bagley, IA",6,6,7,2,12,5,6,7,6,19,2010
10432,"Carroll, IA","Webster City, IA",2,12,5,4,4,11,4,10,5,19,2010
10191,"Carroll, IA","Johnston, IA",6,10,3,1,10,8,7,6,6,19,2010
10426,"Carroll, IA","Waterloo, IA",4,11,4,1,6,12,4,9,6,19,2010
10288,"Carroll, IA","Norwalk, IA",8,6,4,8,3,7,2,3,13,18,2010
