,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36228,"Lansing, IA","Lansing, IA",13,29,15,2,38,17,23,23,11,57,2008
36240,"Lansing, IA","Waukon, IA",6,24,8,10,22,6,10,19,9,38,2008
36232,"Lansing, IA","New Albin, IA",7,11,9,8,13,6,12,14,1,27,2008
36218,"Lansing, IA","Decorah, IA",2,5,1,3,2,3,4,1,3,8,2008
36225,"Lansing, IA","Harpers Ferry, IA",1,4,2,3,1,3,1,4,2,7,2008
36235,"Lansing, IA","Postville, IA",0,5,2,4,3,0,6,0,1,7,2008
36212,"Lansing, IA","Cedar Rapids, IA",1,4,1,0,1,5,1,1,4,6,2008
36239,"Lansing, IA","Waterloo, IA",5,0,1,0,3,3,2,3,1,6,2008
36217,"Lansing, IA","Davenport, IA",2,4,0,0,6,0,2,3,1,6,2008
36211,"Lansing, IA","Cedar Falls, IA",2,1,2,0,3,2,4,1,0,5,2008
36241,"Lansing, IA","Waverly, IA",1,0,3,0,2,2,2,2,0,4,2008
36209,"Lansing, IA","Bettendorf, IA",1,1,2,0,0,4,1,3,0,4,2008
36233,"Lansing, IA","New Hampton, IA",1,2,0,0,1,2,1,2,0,3,2008
36229,"Lansing, IA","Luana, IA",0,3,0,0,3,0,1,0,2,3,2008
36226,"Lansing, IA","Hiawatha, IA",3,0,0,0,1,2,0,1,2,3,2008
36207,"Lansing, IA","Anamosa, IA",0,3,0,0,3,0,0,0,3,3,2008
36216,"Lansing, IA","Council Bluffs, IA",1,1,0,0,1,1,2,0,0,2,2008
36220,"Lansing, IA","Dubuque, IA",2,0,0,0,0,2,1,1,0,2,2008
36234,"Lansing, IA","Osage, IA",0,2,0,0,1,1,1,0,1,2,2008
36215,"Lansing, IA","Clinton, IA",0,0,1,0,1,0,0,1,0,1,2008
36210,"Lansing, IA","Castalia, IA",1,0,0,1,0,0,0,1,0,1,2008
36213,"Lansing, IA","Center Point, IA",1,0,0,1,0,0,0,1,0,1,2008
36238,"Lansing, IA","Toledo, IA",0,1,0,0,0,1,0,1,0,1,2008
36237,"Lansing, IA","Shenandoah, IA",0,0,1,0,0,1,0,0,1,1,2008
36236,"Lansing, IA","Randalia, IA",1,0,0,0,1,0,1,0,0,1,2008
36214,"Lansing, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2008
36223,"Lansing, IA","Fort Atkinson, IA",0,0,1,0,1,0,1,0,0,1,2008
36208,"Lansing, IA","Balltown, IA",0,1,0,0,0,1,0,1,0,1,2008
36231,"Lansing, IA","Monona, IA",0,1,0,0,1,0,0,1,0,1,2008
36230,"Lansing, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2008
36219,"Lansing, IA","Denver, IA",1,0,0,0,0,1,1,0,0,1,2008
36227,"Lansing, IA","Hudson, IA",0,1,0,0,1,0,0,1,0,1,2008
36221,"Lansing, IA","Eldridge, IA",0,0,1,0,1,0,1,0,0,1,2008
36222,"Lansing, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2008
36224,"Lansing, IA","Guttenberg, IA",1,0,0,0,1,0,0,1,0,1,2008
