,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20029,"Doon, IA","Sioux Center, IA",46,82,33,50,78,33,45,73,43,161,2007
20004,"Doon, IA","Hull, IA",34,40,18,23,47,22,42,27,23,92,2007
20018,"Doon, IA","Orange City, IA",25,32,19,54,17,5,27,41,8,76,2007
20025,"Doon, IA","Rock Valley, IA",14,21,8,10,22,11,14,21,8,43,2007
19996,"Doon, IA","Doon, IA",9,14,12,4,20,11,14,11,10,35,2007
20028,"Doon, IA","Sheldon, IA",8,13,2,2,19,2,5,8,10,23,2007
20030,"Doon, IA","Sioux City, IA",6,11,1,4,9,5,7,7,4,18,2007
20006,"Doon, IA","Ireton, IA",6,8,1,14,0,1,2,9,4,15,2007
19986,"Doon, IA","Boyden, IA",4,8,2,12,2,0,4,6,4,14,2007
20003,"Doon, IA","Hospers, IA",4,2,1,6,1,0,2,2,3,7,2007
20024,"Doon, IA","Rock Rapids, IA",0,6,1,0,5,2,1,3,3,7,2007
19998,"Doon, IA","Fort Dodge, IA",2,4,1,0,4,3,3,3,1,7,2007
19995,"Doon, IA","Des Moines, IA",4,2,0,0,5,1,2,2,2,6,2007
20014,"Doon, IA","Maurice, IA",2,4,0,3,0,3,0,3,3,6,2007
19993,"Doon, IA","Davenport, IA",2,2,0,0,2,2,3,1,0,4,2007
20010,"Doon, IA","Le Mars, IA",1,3,0,1,1,2,1,1,2,4,2007
19978,"Doon, IA","Alton, IA",0,3,1,4,0,0,3,1,0,4,2007
20031,"Doon, IA","Spencer, IA",0,2,1,0,1,2,2,0,1,3,2007
20032,"Doon, IA","Spirit Lake, IA",1,0,2,1,0,2,1,1,1,3,2007
19991,"Doon, IA","Clive, IA",1,1,0,0,2,0,1,1,0,2,2007
20013,"Doon, IA","Mason City, IA",1,1,0,0,1,1,0,1,1,2,2007
20012,"Doon, IA","Low Moor, IA",2,0,0,0,0,2,1,1,0,2,2007
20021,"Doon, IA","Pleasant Hill, IA",1,1,0,0,1,1,0,2,0,2,2007
19976,"Doon, IA","Akron, IA",1,1,0,1,1,0,1,0,1,2,2007
20016,"Doon, IA","Merrill, IA",0,2,0,0,0,2,0,2,0,2,2007
20027,"Doon, IA","Sergeant Bluff, IA",0,2,0,0,1,1,1,1,0,2,2007
19987,"Doon, IA","Carter Lake, IA",0,0,2,0,0,2,0,1,1,2,2007
20035,"Doon, IA","Sutherland, IA",0,1,0,1,0,0,0,1,0,1,2007
20023,"Doon, IA","Remsen, IA",1,0,0,0,1,0,0,1,0,1,2007
20034,"Doon, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2007
20036,"Doon, IA","Urbandale, IA",1,0,0,0,0,1,0,0,1,1,2007
20037,"Doon, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2007
20033,"Doon, IA","Storm Lake, IA",0,1,0,0,0,1,0,0,1,1,2007
20038,"Doon, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2007
20020,"Doon, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2007
20019,"Doon, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2007
20026,"Doon, IA","Sanborn, IA",0,1,0,0,0,1,0,1,0,1,2007
20017,"Doon, IA","New Hampton, IA",1,0,0,0,0,1,1,0,0,1,2007
20022,"Doon, IA","Quimby, IA",0,1,0,0,1,0,1,0,0,1,2007
20008,"Doon, IA","Lake Mills, IA",0,1,0,1,0,0,0,1,0,1,2007
20015,"Doon, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,1,0,1,2007
20011,"Doon, IA","Lester, IA",0,1,0,0,1,0,0,0,1,1,2007
19979,"Doon, IA","Altoona, IA",0,0,1,0,0,1,0,1,0,1,2007
19980,"Doon, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2007
19981,"Doon, IA","Ankeny, IA",0,1,0,0,0,1,1,0,0,1,2007
19982,"Doon, IA","Atkins, IA",0,1,0,0,0,1,0,0,1,1,2007
19983,"Doon, IA","Audubon, IA",0,1,0,0,0,1,1,0,0,1,2007
19984,"Doon, IA","Bettendorf, IA",1,0,0,0,1,0,0,1,0,1,2007
19985,"Doon, IA","Boone, IA",1,0,0,0,1,0,1,0,0,1,2007
19988,"Doon, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2007
19989,"Doon, IA","Cherokee, IA",1,0,0,0,1,0,1,0,0,1,2007
19990,"Doon, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2007
19992,"Doon, IA","Dakota City, IA",1,0,0,0,0,1,1,0,0,1,2007
19994,"Doon, IA","Denison, IA",0,1,0,0,0,1,1,0,0,1,2007
19997,"Doon, IA","Forest City, IA",0,1,0,0,0,1,0,1,0,1,2007
19999,"Doon, IA","Grimes, IA",1,0,0,0,0,1,1,0,0,1,2007
20000,"Doon, IA","Hampton, IA",0,1,0,1,0,0,1,0,0,1,2007
20001,"Doon, IA","Hawarden, IA",1,0,0,0,1,0,1,0,0,1,2007
20002,"Doon, IA","Hinton, IA",1,0,0,0,0,1,1,0,0,1,2007
20005,"Doon, IA","Inwood, IA",0,1,0,0,0,1,0,0,1,1,2007
20007,"Doon, IA","Johnston, IA",0,1,0,0,1,0,0,1,0,1,2007
19977,"Doon, IA","Algona, IA",1,0,0,0,0,1,0,1,0,1,2007
20009,"Doon, IA","Lake View, IA",0,0,1,1,0,0,0,1,0,1,2007
20039,"Doon, IA","Whittemore, IA",0,1,0,0,1,0,1,0,0,1,2007
