,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48895,"New Hampton, IA","New Hampton, IA",166,498,249,305,451,157,285,374,254,913,2011
48817,"New Hampton, IA","Fredericksburg, IA",51,112,52,100,88,27,55,97,63,215,2011
48775,"New Hampton, IA","Charles City, IA",33,79,23,66,48,21,32,62,41,135,2011
48782,"New Hampton, IA","Colwell, IA",21,74,27,41,57,24,34,43,45,122,2011
48748,"New Hampton, IA","Alta Vista, IA",16,71,30,35,66,16,37,40,40,117,2011
48844,"New Hampton, IA","Ionia, IA",17,57,17,35,39,17,22,33,36,91,2011
48893,"New Hampton, IA","Nashua, IA",19,45,23,41,32,14,25,41,21,87,2011
48859,"New Hampton, IA","Lawler, IA",21,49,15,27,39,19,22,43,20,85,2011
48877,"New Hampton, IA","Mason City, IA",20,16,11,9,25,13,20,14,13,47,2011
48790,"New Hampton, IA","Decorah, IA",5,26,7,16,14,8,4,19,15,38,2011
48914,"New Hampton, IA","Protivin, IA",6,20,3,8,14,7,5,14,10,29,2011
48960,"New Hampton, IA","Waterloo, IA",7,10,9,7,10,9,10,10,6,26,2011
48814,"New Hampton, IA","Fort Atkinson, IA",2,13,7,7,14,1,2,14,6,22,2011
48963,"New Hampton, IA","Waverly, IA",13,7,2,9,12,1,5,13,4,22,2011
48786,"New Hampton, IA","Cresco, IA",6,14,2,11,5,6,5,11,6,22,2011
48962,"New Hampton, IA","Waukon, IA",5,9,7,9,6,6,7,8,6,21,2011
48918,"New Hampton, IA","Readlyn, IA",3,14,4,10,8,3,5,11,5,21,2011
48803,"New Hampton, IA","Elma, IA",9,10,1,10,9,1,6,7,7,20,2011
48771,"New Hampton, IA","Cedar Falls, IA",7,8,4,6,9,4,6,11,2,19,2011
48812,"New Hampton, IA","Floyd, IA",6,8,4,9,7,2,4,6,8,18,2011
48943,"New Hampton, IA","Sumner, IA",2,14,1,10,6,1,1,13,3,17,2011
48916,"New Hampton, IA","Randalia, IA",6,6,3,5,8,2,6,6,3,15,2011
48770,"New Hampton, IA","Castalia, IA",3,11,1,5,10,0,2,7,6,15,2011
48879,"New Hampton, IA","McIntire, IA",6,7,2,5,6,4,1,7,7,15,2011
48750,"New Hampton, IA","Ames, IA",8,4,3,1,7,7,3,7,5,15,2011
48965,"New Hampton, IA","West Union, IA",1,12,2,7,7,1,3,9,3,15,2011
48747,"New Hampton, IA","Allison, IA",6,5,3,0,13,1,7,6,1,14,2011
48872,"New Hampton, IA","Marble Rock, IA",6,5,2,4,1,8,2,5,6,13,2011
48908,"New Hampton, IA","Plainfield, IA",2,7,4,6,4,3,4,4,5,13,2011
48937,"New Hampton, IA","St. Lucas, IA",2,7,4,7,2,4,3,7,3,13,2011
48778,"New Hampton, IA","Clear Lake, IA",4,4,5,2,5,6,5,6,2,13,2011
48876,"New Hampton, IA","Marshalltown, IA",4,7,2,6,2,5,2,5,6,13,2011
48898,"New Hampton, IA","Nora Springs, IA",3,9,0,8,4,0,6,1,5,12,2011
48847,"New Hampton, IA","Janesville, IA",1,4,7,8,2,2,0,7,5,12,2011
48842,"New Hampton, IA","Independence, IA",5,7,0,6,3,3,7,3,2,12,2011
48907,"New Hampton, IA","Parkersburg, IA",1,5,5,6,1,4,2,3,6,11,2011
48950,"New Hampton, IA","Tripoli, IA",1,9,1,5,5,1,2,5,4,11,2011
48961,"New Hampton, IA","Waucoma, IA",3,3,5,6,4,1,2,7,2,11,2011
48865,"New Hampton, IA","Lime Springs, IA",5,5,1,3,5,3,0,8,3,11,2011
48930,"New Hampton, IA","Shell Rock, IA",1,7,2,6,3,1,2,6,2,10,2011
48776,"New Hampton, IA","Chester, IA",3,5,2,7,1,2,0,4,6,10,2011
48901,"New Hampton, IA","Oelwein, IA",2,7,1,3,3,4,4,5,1,10,2011
48926,"New Hampton, IA","Rockford, IA",2,6,1,4,3,2,4,3,2,9,2011
48794,"New Hampton, IA","Dubuque, IA",2,4,2,0,1,7,3,2,3,8,2011
48909,"New Hampton, IA","Pleasant Hill, IA",1,6,1,3,3,2,2,2,4,8,2011
48811,"New Hampton, IA","Fayette, IA",2,4,1,1,5,1,1,5,1,7,2011
48838,"New Hampton, IA","Hawkeye, IA",0,5,2,6,1,0,1,1,5,7,2011
48954,"New Hampton, IA","Urbandale, IA",1,3,3,1,3,3,1,1,5,7,2011
48902,"New Hampton, IA","Osage, IA",3,3,1,2,4,1,2,5,0,7,2011
48746,"New Hampton, IA","Algona, IA",4,0,3,3,2,2,2,2,3,7,2011
48920,"New Hampton, IA","Ridgeway, IA",3,3,0,2,2,2,2,4,0,6,2011
48793,"New Hampton, IA","Des Moines, IA",3,2,1,2,1,3,3,1,2,6,2011
48831,"New Hampton, IA","Hampton, IA",1,4,1,1,3,2,5,0,1,6,2011
48799,"New Hampton, IA","Elgin, IA",1,5,0,2,4,0,0,4,2,6,2011
48808,"New Hampton, IA","Fairbank, IA",4,2,0,2,4,0,4,0,2,6,2011
48785,"New Hampton, IA","Council Bluffs, IA",3,2,1,0,1,5,4,2,0,6,2011
48875,"New Hampton, IA","Marquette, IA",3,2,1,2,3,1,2,3,1,6,2011
48957,"New Hampton, IA","Wadena, IA",1,5,0,1,4,1,3,1,2,6,2011
48932,"New Hampton, IA","Sioux City, IA",3,3,0,0,2,4,4,0,2,6,2011
48760,"New Hampton, IA","Bettendorf, IA",1,2,3,0,3,3,1,4,1,6,2011
48846,"New Hampton, IA","Iowa Falls, IA",2,4,0,1,4,1,1,3,2,6,2011
48849,"New Hampton, IA","Jesup, IA",2,3,1,3,3,0,3,0,3,6,2011
48900,"New Hampton, IA","Northwood, IA",1,3,1,1,2,2,0,4,1,5,2011
48894,"New Hampton, IA","New Albin, IA",0,2,3,3,1,1,0,5,0,5,2011
48839,"New Hampton, IA","Hazleton, IA",2,2,1,2,2,1,2,0,3,5,2011
48788,"New Hampton, IA","Davenport, IA",1,3,1,0,3,2,1,3,1,5,2011
48956,"New Hampton, IA","Vinton, IA",1,3,1,0,1,4,1,3,1,5,2011
48772,"New Hampton, IA","Cedar Rapids, IA",2,2,1,2,3,0,1,3,1,5,2011
48953,"New Hampton, IA","Urbana, IA",3,2,0,2,0,3,0,2,3,5,2011
48923,"New Hampton, IA","Robins, IA",1,1,2,1,1,2,1,2,1,4,2011
48852,"New Hampton, IA","Joice, IA",0,2,2,1,2,1,1,1,2,4,2011
48889,"New Hampton, IA","Morrison, IA",0,3,1,1,2,1,0,2,2,4,2011
48749,"New Hampton, IA","Altoona, IA",2,2,0,0,2,2,2,1,1,4,2011
48869,"New Hampton, IA","Luana, IA",0,4,0,1,3,0,0,4,0,4,2011
48821,"New Hampton, IA","Geneva, IA",0,4,0,0,3,1,1,2,1,4,2011
48819,"New Hampton, IA","Garner, IA",0,3,1,2,0,2,0,2,2,4,2011
48818,"New Hampton, IA","Frederika, IA",1,3,0,3,1,0,1,1,2,4,2011
48947,"New Hampton, IA","Tiffin, IA",3,0,1,0,1,3,1,2,1,4,2011
48845,"New Hampton, IA","Iowa City, IA",1,2,1,0,3,1,1,0,3,4,2011
48787,"New Hampton, IA","Crystal Lake, IA",0,3,1,0,0,4,1,1,2,4,2011
48929,"New Hampton, IA","Sheffield, IA",0,3,1,0,2,2,2,2,0,4,2011
48807,"New Hampton, IA","Evansdale, IA",3,0,1,1,3,0,1,1,2,4,2011
48910,"New Hampton, IA","Plymouth, IA",1,0,3,0,1,3,2,1,1,4,2011
48840,"New Hampton, IA","Hiawatha, IA",1,1,2,0,3,1,2,0,2,4,2011
48885,"New Hampton, IA","Monticello, IA",0,2,1,1,1,1,0,2,1,3,2011
48843,"New Hampton, IA","Indianola, IA",0,1,2,0,1,2,1,0,2,3,2011
48867,"New Hampton, IA","Liscomb, IA",0,3,0,0,2,1,1,0,2,3,2011
