,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28484,"Garnavillo, IA","Elkader, IA",10,20,9,8,26,5,21,15,3,39,2007
28489,"Garnavillo, IA","Garnavillo, IA",4,11,4,2,15,2,10,9,0,19,2007
28508,"Garnavillo, IA","St. Olaf, IA",2,6,6,2,10,2,5,5,4,14,2007
28491,"Garnavillo, IA","Guttenberg, IA",7,5,1,1,12,0,5,7,1,13,2007
28509,"Garnavillo, IA","Strawberry Point, IA",6,2,2,1,9,0,4,5,1,10,2007
28481,"Garnavillo, IA","Dubuque, IA",1,5,3,1,6,2,2,6,1,9,2007
28486,"Garnavillo, IA","Farmersburg, IA",2,4,1,4,1,2,1,5,1,7,2007
28497,"Garnavillo, IA","Marquette, IA",3,2,1,3,3,0,3,2,1,6,2007
28494,"Garnavillo, IA","Luana, IA",1,2,3,0,4,2,4,2,0,6,2007
28485,"Garnavillo, IA","Elkport, IA",1,3,2,1,4,1,3,2,1,6,2007
28510,"Garnavillo, IA","Wadena, IA",1,4,0,0,3,2,5,0,0,5,2007
28499,"Garnavillo, IA","Monona, IA",0,3,1,1,1,2,2,1,1,4,2007
28498,"Garnavillo, IA","Millville, IA",0,2,2,1,3,0,2,2,0,4,2007
28512,"Garnavillo, IA","West Union, IA",0,1,2,0,3,0,0,2,1,3,2007
28487,"Garnavillo, IA","Fayette, IA",1,1,1,1,2,0,0,2,1,3,2007
28488,"Garnavillo, IA","Fredericksburg, IA",2,1,0,1,1,1,1,1,1,3,2007
28478,"Garnavillo, IA","Davenport, IA",2,0,1,0,1,2,2,0,1,3,2007
28476,"Garnavillo, IA","Castalia, IA",1,1,1,0,3,0,1,1,1,3,2007
28511,"Garnavillo, IA","Waukon, IA",1,2,0,0,2,1,1,0,2,3,2007
28473,"Garnavillo, IA","Asbury, IA",1,1,0,0,2,0,0,2,0,2,2007
28506,"Garnavillo, IA","Randalia, IA",0,2,0,0,2,0,1,1,0,2,2007
28495,"Garnavillo, IA","Manchester, IA",1,1,0,0,2,0,0,2,0,2,2007
28480,"Garnavillo, IA","Delaware, IA",0,2,0,1,1,0,2,0,0,2,2007
28507,"Garnavillo, IA","Sageville, IA",0,2,0,0,2,0,0,0,2,2,2007
28503,"Garnavillo, IA","Oelwein, IA",1,1,0,0,1,1,1,0,1,2,2007
28479,"Garnavillo, IA","Decorah, IA",0,0,2,1,1,0,0,1,1,2,2007
28483,"Garnavillo, IA","Elgin, IA",0,2,0,0,2,0,2,0,0,2,2007
28477,"Garnavillo, IA","Cedar Rapids, IA",0,2,0,0,2,0,1,1,0,2,2007
28505,"Garnavillo, IA","Oxford Junction, IA",0,0,1,0,1,0,1,0,0,1,2007
28471,"Garnavillo, IA","Anamosa, IA",0,1,0,1,0,0,0,1,0,1,2007
28504,"Garnavillo, IA","Osceola, IA",0,1,0,1,0,0,0,0,1,1,2007
28492,"Garnavillo, IA","Harpers Ferry, IA",1,0,0,0,1,0,1,0,0,1,2007
28502,"Garnavillo, IA","New Vienna, IA",1,0,0,0,1,0,1,0,0,1,2007
28501,"Garnavillo, IA","New London, IA",0,1,0,0,0,1,0,1,0,1,2007
28500,"Garnavillo, IA","Monticello, IA",0,0,1,0,0,1,0,1,0,1,2007
28496,"Garnavillo, IA","Maquoketa, IA",1,0,0,1,0,0,0,0,1,1,2007
28493,"Garnavillo, IA","Hawkeye, IA",0,1,0,0,1,0,1,0,0,1,2007
28472,"Garnavillo, IA","Arlington, IA",0,1,0,0,0,1,1,0,0,1,2007
28490,"Garnavillo, IA","Graf, IA",0,1,0,0,1,0,0,1,0,1,2007
28482,"Garnavillo, IA","Dyersville, IA",1,0,0,0,1,0,0,0,1,1,2007
28475,"Garnavillo, IA","Bettendorf, IA",0,1,0,1,0,0,0,1,0,1,2007
28474,"Garnavillo, IA","Beaman, IA",0,1,0,0,0,1,1,0,0,1,2007
28513,"Garnavillo, IA","Worthington, IA",0,1,0,0,0,1,0,1,0,1,2007
