,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3634,"Armstrong, IA","Armstrong, IA",29,131,75,115,102,18,78,73,84,235,2011
3657,"Armstrong, IA","Estherville, IA",13,49,10,63,8,1,7,24,41,72,2011
3681,"Armstrong, IA","Ledyard, IA",5,11,3,9,5,5,2,13,4,19,2011
3656,"Armstrong, IA","Emmetsburg, IA",2,9,4,8,6,1,4,7,4,15,2011
3720,"Armstrong, IA","Swea City, IA",4,6,2,5,4,3,3,7,2,12,2011
3666,"Armstrong, IA","Fort Dodge, IA",2,6,4,4,7,1,4,5,3,12,2011
3716,"Armstrong, IA","Spirit Lake, IA",3,5,2,9,0,1,2,3,5,10,2011
3661,"Armstrong, IA","Fenton, IA",1,4,5,3,5,2,3,5,2,10,2011
3653,"Armstrong, IA","Dolliver, IA",2,6,2,5,4,1,2,6,2,10,2011
3639,"Armstrong, IA","Bancroft, IA",2,4,4,1,8,1,5,3,2,10,2011
3668,"Armstrong, IA","Graettinger, IA",6,4,0,4,4,2,3,3,4,10,2011
3688,"Armstrong, IA","Mason City, IA",4,4,1,6,3,0,3,4,2,9,2011
3684,"Armstrong, IA","Lone Rock, IA",1,3,4,3,3,2,2,4,2,8,2011
3630,"Armstrong, IA","Algona, IA",2,4,1,6,0,1,1,2,4,7,2011
3726,"Armstrong, IA","Webster City, IA",0,3,4,2,5,0,2,3,2,7,2011
3678,"Armstrong, IA","Lakota, IA",1,4,2,4,3,0,3,2,2,7,2011
3724,"Armstrong, IA","Wallingford, IA",2,4,0,5,1,0,1,1,4,6,2011
3667,"Armstrong, IA","Garner, IA",2,3,0,1,4,0,3,2,0,5,2011
3690,"Armstrong, IA","Milford, IA",2,2,0,2,2,0,0,0,4,4,2011
3727,"Armstrong, IA","West Bend, IA",0,2,1,0,2,1,0,1,2,3,2011
3682,"Armstrong, IA","Leland, IA",0,3,0,0,3,0,1,1,1,3,2011
3632,"Armstrong, IA","Ames, IA",0,3,0,1,2,0,0,0,3,3,2011
3676,"Armstrong, IA","Lake Mills, IA",0,3,0,1,2,0,2,0,1,3,2011
3714,"Armstrong, IA","Sioux Rapids, IA",0,3,0,0,3,0,0,0,3,3,2011
3675,"Armstrong, IA","Keokuk, IA",1,2,0,2,1,0,0,2,1,3,2011
3696,"Armstrong, IA","Oyens, IA",1,1,0,1,1,0,0,0,2,2,2011
3660,"Armstrong, IA","Farnhamville, IA",0,2,0,1,1,0,1,1,0,2,2011
