,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41719,"Little Sioux, IA","Dunlap, IA",19,26,15,5,34,21,27,17,16,60,2009
41715,"Little Sioux, IA","Denison, IA",7,24,12,22,16,5,8,19,16,43,2009
41760,"Little Sioux, IA","Woodbine, IA",3,17,9,10,10,9,5,20,4,29,2009
41738,"Little Sioux, IA","Missouri Valley, IA",7,9,6,5,11,6,7,9,6,22,2009
41711,"Little Sioux, IA","Council Bluffs, IA",7,13,2,4,14,4,6,9,7,22,2009
41731,"Little Sioux, IA","Logan, IA",1,10,8,0,14,5,1,16,2,19,2009
41732,"Little Sioux, IA","Magnolia, IA",3,9,5,5,6,6,4,11,2,17,2009
41739,"Little Sioux, IA","Mondamin, IA",0,7,6,0,11,2,4,4,5,13,2009
41716,"Little Sioux, IA","Des Moines, IA",2,5,1,1,6,1,1,2,5,8,2009
41730,"Little Sioux, IA","Little Sioux, IA",0,4,2,2,2,2,3,3,0,6,2009
41753,"Little Sioux, IA","Tennant, IA",0,3,1,0,1,3,0,2,2,4,2009
41707,"Little Sioux, IA","Charter Oak, IA",1,1,2,0,3,1,2,0,2,4,2009
41748,"Little Sioux, IA","Sioux City, IA",2,1,0,0,0,3,1,1,1,3,2009
41726,"Little Sioux, IA","Harlan, IA",0,3,0,0,3,0,1,2,0,3,2009
41698,"Little Sioux, IA","Ames, IA",0,1,2,0,2,1,0,1,2,3,2009
41700,"Little Sioux, IA","Atlantic, IA",1,2,0,0,2,1,2,1,0,3,2009
41746,"Little Sioux, IA","Shelby, IA",2,0,0,0,0,2,0,2,0,2,2009
41758,"Little Sioux, IA","Westside, IA",1,1,0,0,0,2,0,0,2,2,2009
41709,"Little Sioux, IA","Clive, IA",1,1,0,0,1,1,1,1,0,2,2009
41755,"Little Sioux, IA","Wall Lake, IA",0,1,1,0,0,2,1,0,1,2,2009
41752,"Little Sioux, IA","Storm Lake, IA",2,0,0,0,1,1,2,0,0,2,2009
41704,"Little Sioux, IA","Carroll, IA",0,1,1,0,0,2,0,2,0,2,2009
41745,"Little Sioux, IA","Sergeant Bluff, IA",1,1,0,0,1,1,0,1,1,2,2009
41701,"Little Sioux, IA","Audubon, IA",0,0,2,0,1,1,0,1,1,2,2009
41747,"Little Sioux, IA","Shenandoah, IA",1,1,0,0,2,0,1,1,0,2,2009
